"baseMean"
"ENSG00000218766" 0.115605525268533
"ENSG00000218793" 0
"ENSG00000218806" 0
"ENSG00000218809" 0
"ENSG00000218813" 0.0221255591521048
"ENSG00000218834" 0.0206569244624566
"ENSG00000218857" 0
"ENSG00000218872" 0.0186740018827873
"ENSG00000219023" 0.0211741042668942
"ENSG00000219039" 0
"ENSG00000219088" 0
"ENSG00000219150" 0.0146475471832474
"ENSG00000219159" 0
"ENSG00000219190" 0.156879264604962
"ENSG00000219201" 0.0139298105332532
"ENSG00000219240" 0.00843519566997121
"ENSG00000219273" 0.164858516740599
"ENSG00000219284" 0
"ENSG00000219298" 0
"ENSG00000219302" 0.0152553158790369
"ENSG00000219314" 0
"ENSG00000219329" 0.0334059749278232
"ENSG00000219375" 0.0113111133755411
"ENSG00000219384" 0
"ENSG00000219391" 0
"ENSG00000219404" 0
"ENSG00000219409" 0.141285326768329
"ENSG00000219410" 0.0112119951205771
"ENSG00000219445" 0.0153891473570691
"ENSG00000219453" 0
"ENSG00000219470" 0.801797855057187
"ENSG00000219487" 0.0106008753310464
"ENSG00000219492" 0
"ENSG00000219500" 0
"ENSG00000219529" 2.99663070887739
"ENSG00000219549" 0
"ENSG00000219553" 0.456889520154445
"ENSG00000219559" 0
"ENSG00000219604" 0
"ENSG00000219619" 0
"ENSG00000219622" 0
"ENSG00000219666" 0
"ENSG00000219681" 0
"ENSG00000219682" 0.0523512200392812
"ENSG00000219699" 0.0256757808349045
"ENSG00000219702" 0
"ENSG00000219755" 0
"ENSG00000219757" 0
"ENSG00000219758" 0
"ENSG00000219784" 0
"ENSG00000219867" 0
"ENSG00000219928" 0.0423314925992992
"ENSG00000219951" 0
"ENSG00000219992" 0.168085438355996
"ENSG00000219993" 0.0277554086890777
"ENSG00000220030" 0
"ENSG00000220076" 0
"ENSG00000220105" 0.105407715127241
"ENSG00000220130" 0
"ENSG00000220131" 0
"ENSG00000220139" 0
"ENSG00000220154" 0
"ENSG00000220204" 0
"ENSG00000220240" 0
"ENSG00000220256" 0.249197596202382
"ENSG00000220291" 0
"ENSG00000220326" 0.0205764546036838
"ENSG00000220349" 0
"ENSG00000220370" 0
"ENSG00000220446" 0
"ENSG00000220447" 0.0178689841460039
"ENSG00000220472" 0.0641736713259222
"ENSG00000220506" 0.0117105097379052
"ENSG00000220522" 0
"ENSG00000220537" 0
"ENSG00000220540" 0
"ENSG00000220556" 0
"ENSG00000220600" 0.00936076753541151
"ENSG00000220614" 0.00888992521533467
"ENSG00000220643" 0
"ENSG00000220660" 0
"ENSG00000220685" 0.606820304357233
"ENSG00000220695" 0
"ENSG00000220702" 0
"ENSG00000220725" 0
"ENSG00000220734" 0.0200169519722596
"ENSG00000220739" 0
"ENSG00000220748" 0
"ENSG00000220913" 0
"ENSG00000220918" 0.00894641472455145
"ENSG00000220920" 0
"ENSG00000220949" 0.0112230312477958
"ENSG00000220960" 0
"ENSG00000220986" 0
"ENSG00000221031" 0
"ENSG00000221042" 0
"ENSG00000221060" 0
"ENSG00000221083" 0.060568683679596
"ENSG00000221093" 0
"ENSG00000221139" 0
"ENSG00000221148" 0
"ENSG00000221184" 1.90694417071756
"ENSG00000221245" 0
"ENSG00000221300" 0
"ENSG00000221398" 0
"ENSG00000221498" 0
"ENSG00000221611" 0
"ENSG00000221639" 0
"ENSG00000221711" 0
"ENSG00000221753" 0.596938881606002
"ENSG00000221849" 0.0112725434963834
"ENSG00000221857" 0.399095691594669
"ENSG00000222000" 0.515711060188492
"ENSG00000222001" 0
"ENSG00000222007" 0
"ENSG00000222012" 0.0398785033710068
"ENSG00000222017" 0.0292129922855106
"ENSG00000222022" 0.00888992521533467
"ENSG00000222024" 0
"ENSG00000222031" 0
"ENSG00000222032" 0
"ENSG00000222042" 0
"ENSG00000222043" 0.205692490408039
"ENSG00000222044" 0.132664689579796
"ENSG00000222095" 0
"ENSG00000222185" 0
"ENSG00000222588" 0
"ENSG00000222604" 0
"ENSG00000222966" 0
"ENSG00000223027" 0.00986299089135307
"ENSG00000223342" 0
"ENSG00000223343" 0.334454344754798
"ENSG00000223344" 0
"ENSG00000223353" 0
"ENSG00000223356" 0
"ENSG00000223360" 0
"ENSG00000223368" 0
"ENSG00000223373" 0
"ENSG00000223374" 0
"ENSG00000223375" 0.0461037909965916
"ENSG00000223377" 0
"ENSG00000223379" 0.26638521622775
"ENSG00000223390" 0
"ENSG00000223393" 1.54798519263001
"ENSG00000223400" 0
"ENSG00000223402" 0.0171149362079666
"ENSG00000223410" 0
"ENSG00000223419" 0
"ENSG00000223421" 0.00986299089135307
"ENSG00000223422" 0
"ENSG00000223428" 0
"ENSG00000223429" 0
"ENSG00000223430" 0
"ENSG00000223432" 0.058218044434423
"ENSG00000223436" 0.00881101099143422
"ENSG00000223438" 0.216084855035214
"ENSG00000223440" 0
"ENSG00000223446" 0
"ENSG00000223450" 0
"ENSG00000223455" 0
"ENSG00000223461" 0
"ENSG00000223462" 0.0532349416292359
"ENSG00000223469" 0
"ENSG00000223492" 0.0283507850076607
"ENSG00000223495" 0
"ENSG00000223502" 0.234929062217643
"ENSG00000223503" 0.0101711875132875
"ENSG00000223504" 0.0111582819844231
"ENSG00000223514" 0
"ENSG00000223517" 0
"ENSG00000223522" 0.380222166850664
"ENSG00000223523" 0
"ENSG00000223528" 0.254907662490617
"ENSG00000223530" 0
"ENSG00000223536" 0
"ENSG00000223538" 0
"ENSG00000223539" 0
"ENSG00000223542" 0
"ENSG00000223544" 0
"ENSG00000223554" 0
"ENSG00000223559" 0.0466570341874689
"ENSG00000223563" 0
"ENSG00000223565" 0
"ENSG00000223570" 0
"ENSG00000223576" 0.0416487820791728
"ENSG00000223589" 0
"ENSG00000223593" 0.0466281206155301
"ENSG00000223598" 0.0877937635490218
"ENSG00000223599" 0.673918267431232
"ENSG00000223602" 0
"ENSG00000223605" 0
"ENSG00000223612" 0
"ENSG00000223615" 0
"ENSG00000223623" 0
"ENSG00000223624" 0
"ENSG00000223628" 0
"ENSG00000223634" 0
"ENSG00000223642" 0
"ENSG00000223643" 0.0446084370173689
"ENSG00000223649" 0
"ENSG00000223651" 0
"ENSG00000223660" 0
"ENSG00000223665" 0
"ENSG00000223669" 0.0591052881485346
"ENSG00000223672" 0
"ENSG00000223675" 0.0954792071838821
"ENSG00000223679" 0
"ENSG00000223691" 0.0218734188274299
"ENSG00000223697" 0
"ENSG00000223711" 0.0353798583960057
"ENSG00000223716" 0
"ENSG00000223720" 0
"ENSG00000223725" 0.0165434135685007
"ENSG00000223726" 0
"ENSG00000223727" 0
"ENSG00000223728" 0
"ENSG00000223732" 0
"ENSG00000223740" 0.0113111133755411
"ENSG00000223742" 0
"ENSG00000223751" 1.39630259303653
"ENSG00000223753" 0.00894641472455145
"ENSG00000223754" 0.100535994588687
"ENSG00000223761" 0
"ENSG00000223774" 0.407511650342888
"ENSG00000223779" 0
"ENSG00000223786" 0.0202447858688783
"ENSG00000223787" 0.0451537391702381
"ENSG00000223795" 0.0571941137130452
"ENSG00000223800" 0
"ENSG00000223804" 0
"ENSG00000223808" 0
"ENSG00000223809" 0
"ENSG00000223811" 0.0853853294804867
"ENSG00000223814" 0
"ENSG00000223829" 0.0234875889800775
"ENSG00000223831" 0
"ENSG00000223834" 0.210451892370425
"ENSG00000223836" 0
"ENSG00000223837" 0
"ENSG00000223838" 0
"ENSG00000223841" 0.0117105097379052
"ENSG00000223842" 0.012284013421823
"ENSG00000223847" 0
"ENSG00000223849" 0.241001692109174
"ENSG00000223859" 0
"ENSG00000223861" 3.64117452940798
"ENSG00000223866" 0
"ENSG00000223867" 0.0214153464327933
"ENSG00000223869" 0
"ENSG00000223870" 0
"ENSG00000223872" 0.0178363399398861
"ENSG00000223881" 0
"ENSG00000223884" 0
"ENSG00000223886" 0
"ENSG00000223889" 0
"ENSG00000223890" 0
"ENSG00000223897" 0
"ENSG00000223901" 0
"ENSG00000223905" 0
"ENSG00000223906" 0
"ENSG00000223908" 0.0473031111771308
"ENSG00000223911" 0
"ENSG00000223917" 0
"ENSG00000223918" 0
"ENSG00000223920" 0.0355972710488856
"ENSG00000223930" 0.295357504825293
"ENSG00000223931" 0
"ENSG00000223942" 0.102004611133122
"ENSG00000223944" 0.145687886933312
"ENSG00000223946" 0
"ENSG00000223947" 0.0205154665895877
"ENSG00000223948" 0
"ENSG00000223958" 0
"ENSG00000223967" 0
"ENSG00000223969" 8.0347072684108
"ENSG00000223975" 0
"ENSG00000223977" 0
"ENSG00000223989" 0
"ENSG00000223999" 0.0627968448717892
"ENSG00000224000" 0.102061114235253
"ENSG00000224001" 0
"ENSG00000224012" 0
"ENSG00000224014" 0.0109135640315278
"ENSG00000224015" 0
"ENSG00000224016" 0.014682632128395
"ENSG00000224018" 0
"ENSG00000224025" 0
"ENSG00000224027" 0
"ENSG00000224029" 0.0253310461898068
"ENSG00000224038" 0
"ENSG00000224049" 0
"ENSG00000224054" 0.074651024852283
"ENSG00000224066" 0.591169569435494
"ENSG00000224067" 0
"ENSG00000224069" 0
"ENSG00000224076" 0
"ENSG00000224077" 0.0120561868881342
"ENSG00000224079" 0.0253136236000343
"ENSG00000224090" 0
"ENSG00000224091" 0
"ENSG00000224092" 0
"ENSG00000224097" 0
"ENSG00000224099" 0.464951948009841
"ENSG00000224100" 0
"ENSG00000224104" 0
"ENSG00000224114" 0.645636139654808
"ENSG00000224127" 0
"ENSG00000224132" 0.012284013421823
"ENSG00000224134" 0
"ENSG00000224136" 0.0410303850248669
"ENSG00000224138" 0
"ENSG00000224149" 0
"ENSG00000224155" 0.0221672193554014
"ENSG00000224163" 0
"ENSG00000224172" 0
"ENSG00000224174" 0.0302668512695403
"ENSG00000224194" 0
"ENSG00000224207" 0
"ENSG00000224216" 0.0308552106229639
"ENSG00000224218" 0
"ENSG00000224228" 0
"ENSG00000224239" 0
"ENSG00000224245" 0
"ENSG00000224247" 0.450357523203647
"ENSG00000224250" 0
"ENSG00000224251" 0.00936076753541151
"ENSG00000224252" 0
"ENSG00000224256" 0
"ENSG00000224260" 0
"ENSG00000224267" 0
"ENSG00000224269" 0
"ENSG00000224272" 0
"ENSG00000224277" 0
"ENSG00000224278" 0
"ENSG00000224280" 0
"ENSG00000224282" 0.0226570622191806
"ENSG00000224297" 0.146293248862165
"ENSG00000224301" 0
"ENSG00000224302" 0.00881101099143422
"ENSG00000224322" 0
"ENSG00000224326" 0.0113111133755411
"ENSG00000224330" 0
"ENSG00000224331" 0.931542300989805
"ENSG00000224334" 0
"ENSG00000224335" 0
"ENSG00000224342" 0
"ENSG00000224352" 0
"ENSG00000224356" 0.561398854719035
"ENSG00000224359" 0
"ENSG00000224361" 0.00843519566997121
"ENSG00000224363" 0.0205262291992615
"ENSG00000224365" 0
"ENSG00000224366" 0
"ENSG00000224370" 0
"ENSG00000224371" 0
"ENSG00000224374" 0
"ENSG00000224375" 0
"ENSG00000224376" 0.609889680033013
"ENSG00000224384" 0
"ENSG00000224387" 0
"ENSG00000224400" 0
"ENSG00000224404" 0.0688733800194128
"ENSG00000224407" 0
"ENSG00000224409" 0
"ENSG00000224410" 0
"ENSG00000224412" 0
"ENSG00000224413" 0
"ENSG00000224414" 0
"ENSG00000224415" 2.87525552979529
"ENSG00000224417" 0
"ENSG00000224427" 0.012284013421823
"ENSG00000224431" 0
"ENSG00000224436" 0
"ENSG00000224448" 0
"ENSG00000224469" 0.177846972227688
"ENSG00000224477" 0.0333089406023537
"ENSG00000224478" 0.116110612719811
"ENSG00000224481" 0.0341113007971013
"ENSG00000224484" 0
"ENSG00000224486" 0
"ENSG00000224493" 0
"ENSG00000224500" 0
"ENSG00000224504" 0
"ENSG00000224513" 0
"ENSG00000224515" 0
"ENSG00000224516" 0
"ENSG00000224518" 0
"ENSG00000224521" 0.0730871301358887
"ENSG00000224523" 0
"ENSG00000224525" 0.0291177983711553
"ENSG00000224529" 0
"ENSG00000224532" 0
"ENSG00000224541" 0.039294957456538
"ENSG00000224548" 0
"ENSG00000224549" 0.0361820679079769
"ENSG00000224555" 0
"ENSG00000224556" 0
"ENSG00000224560" 0.0130470327679838
"ENSG00000224567" 0
"ENSG00000224570" 0
"ENSG00000224579" 0
"ENSG00000224583" 0
"ENSG00000224585" 0
"ENSG00000224595" 0
"ENSG00000224600" 0
"ENSG00000224603" 0
"ENSG00000224604" 0
"ENSG00000224605" 0
"ENSG00000224610" 0
"ENSG00000224612" 0.0224210020781144
"ENSG00000224617" 0
"ENSG00000224621" 0.0534882490068595
"ENSG00000224626" 0
"ENSG00000224628" 0
"ENSG00000224630" 0
"ENSG00000224635" 1.59424218219575
"ENSG00000224643" 0
"ENSG00000224644" 0
"ENSG00000224645" 0
"ENSG00000224647" 0.0479922397424733
"ENSG00000224649" 0
"ENSG00000224653" 0
"ENSG00000224658" 0
"ENSG00000224661" 0.0314389156055394
"ENSG00000224667" 0.015427605311482
"ENSG00000224669" 0
"ENSG00000224670" 0
"ENSG00000224671" 0
"ENSG00000224681" 0
"ENSG00000224691" 0
"ENSG00000224692" 0
"ENSG00000224700" 0
"ENSG00000224713" 0.0788706299014462
"ENSG00000224715" 0
"ENSG00000224719" 0
"ENSG00000224722" 0.0262480854620853
"ENSG00000224731" 0
"ENSG00000224733" 0.0338785642623551
"ENSG00000224735" 0
"ENSG00000224738" 0.905921571618678
"ENSG00000224746" 0.128373246966244
"ENSG00000224750" 0.0476755773929619
"ENSG00000224762" 0
"ENSG00000224764" 0.0201770582413197
"ENSG00000224785" 0
"ENSG00000224789" 0
"ENSG00000224794" 0.439233631926006
"ENSG00000224797" 0.00894641472455145
"ENSG00000224799" 19.0576881982124
"ENSG00000224810" 0.211904509537001
"ENSG00000224814" 0
"ENSG00000224815" 0
"ENSG00000224818" 0
"ENSG00000224819" 0.0868691567194281
"ENSG00000224836" 0
"ENSG00000224844" 0
"ENSG00000224848" 0.833755489270074
"ENSG00000224864" 0
"ENSG00000224865" 0
"ENSG00000224869" 0
"ENSG00000224876" 0
"ENSG00000224879" 0
"ENSG00000224881" 0.0301565866016355
"ENSG00000224883" 0
"ENSG00000224884" 0.0200341784046406
"ENSG00000224886" 0
"ENSG00000224888" 0.0540832831667428
"ENSG00000224901" 0
"ENSG00000224905" 9.08379322097936
"ENSG00000224917" 0
"ENSG00000224918" 0
"ENSG00000224919" 0
"ENSG00000224931" 0
"ENSG00000224935" 0.0991445840609137
"ENSG00000224945" 11.2804366608321
"ENSG00000224946" 0
"ENSG00000224950" 0.35957571987332
"ENSG00000224967" 0.0371238299976828
"ENSG00000224969" 0
"ENSG00000224970" 0
"ENSG00000224972" 0
"ENSG00000224981" 0.0168703913399424
"ENSG00000224984" 0.0146684600048482
"ENSG00000224985" 0.228284497135465
"ENSG00000224987" 0
"ENSG00000224988" 0
"ENSG00000224992" 0.0102248976740533
"ENSG00000225000" 0
"ENSG00000225002" 0.013068165174519
"ENSG00000225006" 0
"ENSG00000225007" 0
"ENSG00000225011" 0
"ENSG00000225012" 0
"ENSG00000225017" 0
"ENSG00000225018" 0.00888992521533467
"ENSG00000225028" 0
"ENSG00000225032" 0.0879344560189732
"ENSG00000225044" 0
"ENSG00000225046" 0
"ENSG00000225050" 0
"ENSG00000225055" 0
"ENSG00000225056" 0
"ENSG00000225057" 0.0505333754459268
"ENSG00000225058" 0
"ENSG00000225069" 0
"ENSG00000225075" 0.054175970924671
"ENSG00000225078" 0
"ENSG00000225084" 0
"ENSG00000225085" 0
"ENSG00000225087" 0.370410879156443
"ENSG00000225092" 0.148422297000394
"ENSG00000225096" 0.17482291416146
"ENSG00000225102" 0
"ENSG00000225106" 0
"ENSG00000225107" 0
"ENSG00000225111" 0.0179404487891272
"ENSG00000225112" 0
"ENSG00000225113" 0
"ENSG00000225116" 0
"ENSG00000225118" 0
"ENSG00000225122" 0
"ENSG00000225123" 0
"ENSG00000225129" 0.181194677546522
"ENSG00000225140" 0.0591469791053387
"ENSG00000225144" 0.0083034808044931
"ENSG00000225146" 0.0112725434963834
"ENSG00000225148" 0
"ENSG00000225152" 0
"ENSG00000225156" 4.64020792882749
"ENSG00000225166" 0
"ENSG00000225170" 0.104237360440139
"ENSG00000225172" 0.0292950943664948
"ENSG00000225173" 0.961385080819732
"ENSG00000225181" 0
"ENSG00000225182" 0
"ENSG00000225187" 0.574463757788938
"ENSG00000225191" 0
"ENSG00000225195" 0.0658088085692244
"ENSG00000225200" 0.288554453299237
"ENSG00000225203" 0
"ENSG00000225208" 0
"ENSG00000225209" 0
"ENSG00000225213" 0.106712003445216
"ENSG00000225214" 0
"ENSG00000225216" 0.0247837968596309
"ENSG00000225218" 0
"ENSG00000225230" 0.00886594486577857
"ENSG00000225233" 0
"ENSG00000225236" 0
"ENSG00000225240" 0
"ENSG00000225243" 0
"ENSG00000225244" 0
"ENSG00000225253" 0
"ENSG00000225258" 0
"ENSG00000225279" 0.0165434135685007
"ENSG00000225280" 0.0245727667631614
"ENSG00000225282" 0
"ENSG00000225284" 0.021482228437955
"ENSG00000225286" 0.010468704978083
"ENSG00000225297" 0
"ENSG00000225299" 0.0113111133755411
"ENSG00000225300" 0.274406145032908
"ENSG00000225303" 0
"ENSG00000225304" 0
"ENSG00000225311" 0
"ENSG00000225313" 0.0203306326382372
"ENSG00000225315" 0
"ENSG00000225325" 0
"ENSG00000225330" 0
"ENSG00000225333" 0.00886594486577857
"ENSG00000225335" 1.09346363652554
"ENSG00000225337" 0.018721535070823
"ENSG00000225339" 0.857966335467276
"ENSG00000225341" 0
"ENSG00000225344" 0
"ENSG00000225356" 0.0146475471832474
"ENSG00000225359" 0
"ENSG00000225360" 0
"ENSG00000225365" 0
"ENSG00000225370" 0.013355844099843
"ENSG00000225378" 0
"ENSG00000225384" 0.102932006040592
"ENSG00000225385" 0
"ENSG00000225387" 0
"ENSG00000225393" 0.0112230312477958
"ENSG00000225394" 0
"ENSG00000225397" 0
"ENSG00000225399" 0.206540357811322
"ENSG00000225402" 0.0101711875132875
"ENSG00000225407" 0.133968361232452
"ENSG00000225408" 0.0222068740504891
"ENSG00000225411" 0.0707684321481252
"ENSG00000225417" 0
"ENSG00000225420" 0.0825385119810241
"ENSG00000225421" 0.0368579482489487
"ENSG00000225424" 0
"ENSG00000225448" 0
"ENSG00000225450" 0.456211029563125
"ENSG00000225451" 0
"ENSG00000225457" 0.0117105097379052
"ENSG00000225458" 0
"ENSG00000225460" 0
"ENSG00000225469" 0
"ENSG00000225475" 0
"ENSG00000225477" 0
"ENSG00000225478" 0.0484854648764918
"ENSG00000225480" 0
"ENSG00000225486" 0.0811077772124339
"ENSG00000225488" 0
"ENSG00000225498" 0.0136681528792657
"ENSG00000225505" 0
"ENSG00000225507" 0
"ENSG00000225519" 0
"ENSG00000225522" 0
"ENSG00000225527" 0.0234488244009123
"ENSG00000225531" 0.0101711875132875
"ENSG00000225532" 0
"ENSG00000225537" 0
"ENSG00000225544" 0.00945465382613522
"ENSG00000225545" 0
"ENSG00000225551" 0
"ENSG00000225555" 0.350275623325351
"ENSG00000225559" 0.0407628443069969
"ENSG00000225563" 0.00945465382613522
"ENSG00000225568" 0.0336301756667822
"ENSG00000225570" 0
"ENSG00000225582" 0
"ENSG00000225588" 0
"ENSG00000225594" 0
"ENSG00000225598" 0
"ENSG00000225603" 0.00881101099143422
"ENSG00000225605" 0.0101711875132875
"ENSG00000225606" 0
"ENSG00000225610" 0
"ENSG00000225612" 0
"ENSG00000225616" 0
"ENSG00000225620" 0
"ENSG00000225625" 0
"ENSG00000225632" 0
"ENSG00000225637" 0
"ENSG00000225643" 0.145025325413152
"ENSG00000225647" 0.207060417266359
"ENSG00000225649" 0.261718274815057
"ENSG00000225655" 0.458584278879196
"ENSG00000225656" 0
"ENSG00000225660" 0
"ENSG00000225676" 0
"ENSG00000225678" 0.0415940355317647
"ENSG00000225680" 0.085553486509247
"ENSG00000225681" 0
"ENSG00000225689" 0.445165612116009
"ENSG00000225703" 0
"ENSG00000225705" 0
"ENSG00000225708" 0
"ENSG00000225711" 0.0265848072823518
"ENSG00000225718" 0.0348455182461679
"ENSG00000225720" 0
"ENSG00000225721" 0.0463979952695604
"ENSG00000225726" 0.17575486698403
"ENSG00000225727" 0
"ENSG00000225741" 0
"ENSG00000225744" 0
"ENSG00000225750" 0
"ENSG00000225751" 0.0229510279877405
"ENSG00000225752" 0
"ENSG00000225761" 0.180120792931432
"ENSG00000225775" 0
"ENSG00000225779" 0
"ENSG00000225785" 0
"ENSG00000225790" 0.0109135640315278
"ENSG00000225794" 0.0483646090894935
"ENSG00000225795" 0
"ENSG00000225798" 0
"ENSG00000225806" 1.07971386832095
"ENSG00000225807" 0.0199233588042182
"ENSG00000225811" 0
"ENSG00000225813" 0.228988434947721
"ENSG00000225815" 0
"ENSG00000225818" 0
"ENSG00000225819" 0
"ENSG00000225836" 0.0222068740504891
"ENSG00000225840" 0
"ENSG00000225850" 0.378573591294527
"ENSG00000225854" 0
"ENSG00000225864" 0
"ENSG00000225867" 0
"ENSG00000225869" 0.0299917620983858
"ENSG00000225871" 0
"ENSG00000225876" 0
"ENSG00000225879" 0
"ENSG00000225881" 0
"ENSG00000225884" 0
"ENSG00000225885" 3.23868121601138
"ENSG00000225886" 0.0136372806150015
"ENSG00000225889" 2.16054738302689
"ENSG00000225893" 0
"ENSG00000225898" 0
"ENSG00000225903" 0.0228197357485879
"ENSG00000225906" 0
"ENSG00000225911" 0
"ENSG00000225913" 0
"ENSG00000225916" 0.308639718011076
"ENSG00000225923" 0
"ENSG00000225925" 0.0259212940368245
"ENSG00000225929" 0.0351710911966902
"ENSG00000225931" 0
"ENSG00000225943" 0
"ENSG00000225947" 0.0206398924913705
"ENSG00000225949" 0
"ENSG00000225952" 0
"ENSG00000225956" 0.0165434135685007
"ENSG00000225957" 0
"ENSG00000225960" 0
"ENSG00000225963" 0.135097506453426
"ENSG00000225965" 0
"ENSG00000225970" 0
"ENSG00000225974" 0
"ENSG00000225982" 0
"ENSG00000226010" 0.0929911744903321
"ENSG00000226012" 0
"ENSG00000226014" 0
"ENSG00000226022" 0
"ENSG00000226025" 0
"ENSG00000226032" 0
"ENSG00000226040" 0.0466426412753772
"ENSG00000226041" 0
"ENSG00000226043" 0
"ENSG00000226045" 0
"ENSG00000226047" 0
"ENSG00000226058" 0
"ENSG00000226063" 0
"ENSG00000226072" 0
"ENSG00000226078" 0
"ENSG00000226087" 0.125627552547733
"ENSG00000226089" 0.0292009628716476
"ENSG00000226096" 0
"ENSG00000226097" 0.0214974411704367
"ENSG00000226110" 0.0217966669638811
"ENSG00000226113" 0
"ENSG00000226115" 0
"ENSG00000226117" 0.022561928794172
"ENSG00000226130" 0
"ENSG00000226134" 0
"ENSG00000226138" 0.119878054121137
"ENSG00000226141" 0
"ENSG00000226143" 0
"ENSG00000226149" 0.136670842646229
"ENSG00000226160" 0
"ENSG00000226163" 0
"ENSG00000226166" 0
"ENSG00000226168" 0
"ENSG00000226169" 0.0136372806150015
"ENSG00000226172" 0.00992447624296523
"ENSG00000226180" 0.57224979092095
"ENSG00000226181" 0
"ENSG00000226193" 0
"ENSG00000226197" 0.0311845935161047
"ENSG00000226199" 0
"ENSG00000226204" 0
"ENSG00000226206" 0
"ENSG00000226207" 0
"ENSG00000226208" 0.0618513736113652
"ENSG00000226211" 0
"ENSG00000226218" 0
"ENSG00000226233" 0
"ENSG00000226238" 0
"ENSG00000226239" 0.657291865190705
"ENSG00000226241" 0.0110535018371743
"ENSG00000226249" 0
"ENSG00000226252" 0
"ENSG00000226266" 1.51216197413788
"ENSG00000226268" 0.088119663151356
"ENSG00000226276" 0.132107124101604
"ENSG00000226277" 0.385523960930566
"ENSG00000226280" 0
"ENSG00000226281" 0.0082374088221482
"ENSG00000226286" 0
"ENSG00000226291" 0.0685727942621996
"ENSG00000226296" 0
"ENSG00000226302" 0
"ENSG00000226304" 0
"ENSG00000226308" 0.771379063966447
"ENSG00000226310" 0.817766205139859
"ENSG00000226323" 0
"ENSG00000226324" 0.00881101099143422
"ENSG00000226329" 0
"ENSG00000226332" 1.85951178912699
"ENSG00000226334" 0
"ENSG00000226338" 0
"ENSG00000226349" 0
"ENSG00000226355" 0
"ENSG00000226375" 0.0259692985537053
"ENSG00000226376" 0
"ENSG00000226394" 0
"ENSG00000226396" 1.61377616715861
"ENSG00000226398" 0
"ENSG00000226400" 0
"ENSG00000226401" 0
"ENSG00000226405" 0
"ENSG00000226409" 0.374104056056395
"ENSG00000226410" 0.0247588048890913
"ENSG00000226411" 0
"ENSG00000226423" 0
"ENSG00000226426" 0
"ENSG00000226429" 0
"ENSG00000226431" 0
"ENSG00000226433" 0.00888992521533467
"ENSG00000226438" 0
"ENSG00000226439" 0
"ENSG00000226442" 0
"ENSG00000226454" 0.0648529538197486
"ENSG00000226455" 0
"ENSG00000226465" 5.19149920983986
"ENSG00000226468" 0.312157329467462
"ENSG00000226471" 4.58167204074247
"ENSG00000226472" 0
"ENSG00000226474" 0
"ENSG00000226477" 0
"ENSG00000226484" 0.011933676072528
"ENSG00000226487" 0
"ENSG00000226499" 0.0787087918271927
"ENSG00000226500" 0
"ENSG00000226506" 0
"ENSG00000226509" 0
"ENSG00000226515" 0
"ENSG00000226521" 0
"ENSG00000226523" 0
"ENSG00000226526" 0
"ENSG00000226527" 0
"ENSG00000226530" 4.73119297386842
"ENSG00000226532" 0
"ENSG00000226534" 0
"ENSG00000226535" 0.342200786972998
"ENSG00000226542" 0
"ENSG00000226545" 0
"ENSG00000226548" 0.0372145073084864
"ENSG00000226552" 0
"ENSG00000226558" 0
"ENSG00000226565" 0
"ENSG00000226566" 0
"ENSG00000226570" 0.0584770844730022
"ENSG00000226571" 0.352755550705881
"ENSG00000226576" 0
"ENSG00000226578" 0.288887102812638
