"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"HCRTR1" 80.8936555063995 -0.250585789710442 0.571054188507344 -0.43881262891257 0.660797308781012 1 0.999905181554911
"HCRTR2" 462.655375348898 -0.210316040032301 0.43861871898949 -0.479496270740193 0.631585620598324 1 0.999905181554911
"HCST" 16.174429901301 -0.802694823423109 0.667201972010032 -1.20307621544476 0.228946828451438 1 0.999905181554911
"HDAC1" 3366.90405517061 0.315091123543715 0.630345742203397 0.499870313143231 0.61716639690363 1 0.999905181554911
"HDAC10" 3480.58719190176 0.0836755365197698 0.251894687658304 0.332184601817709 0.739749870204516 1 0.999905181554911
"HDAC11" 2059.50921334047 -0.117747940993982 0.155220611509616 -0.75858444216146 0.448101182259198 1 0.999905181554911
"HDAC2" 38110.6924209819 -0.0368133639666812 0.12952385089855 -0.284220733952047 0.776241226999236 1 0.999905181554911
"HDAC3" 5649.31642343457 0.0915852646291172 0.112882337149424 0.811333880409339 0.417173958488194 1 0.999905181554911
"HDAC4" 3941.08528727428 -0.0848665482523748 0.123916598208229 -0.684868286246572 0.493427039887414 1 0.999905181554911
"HDAC5" 13593.1270105131 -0.21884267795194 0.151825746249596 -1.44140689809073 0.149469762618378 1 0.999905181554911
"HDAC6" 12097.4172781567 -0.0626909249535455 0.128413197361539 -0.488196900642877 0.625410379673132 1 0.999905181554911
"HDAC7" 3832.09608960245 0.327152827333644 0.230749593932703 1.41778289511987 0.156254159526565 1 0.999905181554911
"HDAC8" 2473.45156198991 -0.116251032616523 0.0625457737369053 -1.85865528029961 0.0630760160310618 1 0.999905181554911
"HDAC9" 8482.77710517014 -0.24918566608494 0.20763921182137 -1.20008963576355 0.230104530285018 1 0.999905181554911
"HDDC2" 2736.00585347719 -0.0704593623151353 0.148946364127528 -0.473051911860084 0.63617614359561 1 0.999905181554911
"HDDC3" 833.645257693952 -0.0373587833168512 0.175567604367088 -0.212788591901836 0.831491862320604 1 0.999905181554911
"HDGF" 18390.3608488715 0.167075697502742 0.395001466066999 0.422974879476532 0.672313589144268 1 0.999905181554911
"HDGFRP2" 8366.85170012511 -0.0259341726503597 0.160354924224163 -0.161729817626965 0.871518622579687 1 0.999905181554911
"HDGFRP3" 22766.6970273691 -0.0575657071116221 0.0822527619074362 -0.699863515542544 0.484012544135047 1 0.999905181554911
"HDHD1" 2400.87776142689 -0.0530153038804468 0.0965384430375333 -0.549162615558601 0.582893857488909 1 0.999905181554911
"HDHD2" 8320.21044675724 0.00832971537011501 0.0900555421816557 0.0924953108750676 0.926304516631398 1 0.999905181554911
"HDHD3" 781.359750623437 0.0221929329557787 0.14026778563255 0.158218316883651 0.87428477076017 1 0.999905181554911
"HDLBP" 35272.4656093276 0.0175132924663012 0.170501677090811 0.102716247518043 0.918188178198472 1 0.999905181554911
"HDX" 1719.95675507618 -0.0428369400000697 0.104464793929869 -0.410061020450848 0.6817611857398 1 0.999905181554911
"HEATR1" 6070.72989690643 0.162337447976336 0.178043295107085 0.911786360046287 0.361881192022752 1 0.999905181554911
"HEATR2" 1581.00387662975 0.265376262443433 0.314968392510992 0.842548867611126 0.399480798361946 1 0.999905181554911
"HEATR3" 2827.77547863535 0.00160339246888344 0.132068154694464 0.0121406441438729 0.990313405439642 1 0.999905181554911
"HEATR4" 13.5327443967446 0.955981227416386 0.838612928860437 1.13995526960863 0.254304936978679 1 0.999905181554911
"HEATR5A" 3446.55749894429 0.161735460468031 0.400283324516097 0.404052456253463 0.686174145518389 1 0.999905181554911
"HEATR5B" 9642.89456289789 -0.0632288913210514 0.111864871217505 -0.565225621170316 0.571920311881908 1 0.999905181554911
"HEATR6" 3516.42928655091 0.0966904977242544 0.105093577330838 0.92004193005886 0.357550848151388 1 0.999905181554911
"HEBP1" 849.106137508717 0.0635147403538518 0.441553679714808 0.143843757331781 0.885623848801564 1 0.999905181554911
"HEBP2" 1453.92583062445 -0.0330212582841935 0.173446812073961 -0.190382618679163 0.849009316869352 1 0.999905181554911
"HECA" 5603.96789930257 -0.110269046449222 0.133238068012511 -0.827609166765072 0.407891875181466 1 0.999905181554911
"HECTD1" 24385.292527451 -0.0563523408838364 0.124428306702014 -0.452890040678536 0.650627922771103 1 0.999905181554911
"HECTD2" 4801.93890648171 0.0708623482135726 0.243995381638699 0.290424956971125 0.77149115317702 1 0.999905181554911
"HECTD3" 3092.74375175858 -0.111567711225456 0.163607680735419 -0.681922210032912 0.495288140630322 1 0.999905181554911
"HECTD4" 32513.1550384934 -0.108841274650955 0.246707463440226 -0.441175443714642 0.659085989290503 1 0.999905181554911
"HECW1" 8227.94718299626 -0.17099641598801 0.368673684537859 -0.46381508406915 0.642780235322092 1 0.999905181554911
"HECW2" 3510.34228587826 -0.0333861435400086 0.219619641857864 -0.152018021965521 0.879172721378556 1 0.999905181554911
"HEG1" 2628.16671700665 0.0299353829107024 0.452069501309857 0.066218541228651 0.947203835406139 1 0.999905181554911
"HEIH" 1274.01719880767 -0.0724564502715826 0.265864119524873 -0.272531887345573 0.785213076266119 1 0.999905181554911
"HELB" 282.09359736323 0.14637797616993 0.364533015324853 0.401549297364699 0.688015750833695 1 0.999905181554911
"HELLS" 1743.42806975177 0.542643592893073 0.754730337960418 0.718990036043221 0.472147058953783 1 0.999905181554911
"HELQ" 1104.58765574187 -0.0401232096420075 0.137129459291168 -0.292593654561224 0.769832764542497 1 0.999905181554911
"HELZ" 9423.5693489131 0.0459877771407193 0.196708738741849 0.233786142063934 0.815151008515513 1 0.999905181554911
"HELZ2" 1895.1052187258 0.0299403832918033 0.190765493451421 0.156948632323946 0.875285331714999 1 0.999905181554911
"HEMK1" 2125.59071386521 0.169305205835586 0.268374624517288 0.63085400171535 0.528135990333345 1 0.999905181554911
"HENMT1" 565.394532292952 0.221365144917285 0.388883821613654 0.569232075530272 0.569198655765914 1 0.999905181554911
"HEPACAM2" 9.68296661647942 -0.629806237421149 0.991203311288998 -0.63539561485335 0.525170427362119 1 0.999905181554911
"HEPH" 1327.01367689994 0.326754489743026 0.505295340901794 0.646660404902747 0.517851754458255 1 0.999905181554911
"HERC1" 30854.597039379 -0.0834719803871324 0.210944475736449 -0.395705932073902 0.692321978814315 1 0.999905181554911
"HERC2" 21628.2609769079 0.00923161352923216 0.283135669355202 0.0326049118087302 0.973989652857601 1 0.999905181554911
"HERC2P2" 4257.5245273106 0.0535692323625751 0.291514085992433 0.183762071668693 0.854200111794944 1 0.999905181554911
"HERC2P3" 348.335448056257 0.37438724797352 0.275022658320843 1.36129601196988 0.173420162788111 1 0.999905181554911
"HERC2P7" 420.747249925793 0.0468788151266954 0.307853235279639 0.152276506316761 0.878968854055522 1 0.999905181554911
"HERC2P9" 1575.99594475277 0.0805907857508236 0.224341505604497 0.359232615175995 0.719421079430958 1 0.999905181554911
"HERC3" 3968.27064734593 -0.204206880927196 0.185209414024917 -1.10257290107145 0.270212683788457 1 0.999905181554911
"HERC4" 5027.7617829812 -0.00272638969138067 0.156528350803475 -0.017417865053748 0.98610325706535 1 0.999905181554911
"HERC5" 59.7054645153833 0.478489357662122 0.623132985417116 0.767876791728219 0.442560386704379 1 0.999905181554911
"HERC6" 68.5083583894543 -0.297262206485763 0.359651113764854 -0.826529364455459 0.408503867728051 1 0.999905181554911
"HERPUD1" 4967.27098684816 -0.118503294482913 0.264752825236437 -0.447599735251489 0.65444209425909 1 0.999905181554911
"HERPUD2" 2921.26691508962 -0.000596428684808591 0.166045212939381 -0.00359196555113175 0.997134032306707 1 0.999905181554911
"HES1" 1057.33172506796 0.852905614496508 1.14227955204926 0.746669773582475 0.455262919592597 1 0.999905181554911
"HES2" 33.7917648627036 -0.436959837950196 0.720256171252838 -0.60667281363259 0.544068067572019 1 0.999905181554911
"HES3" 243.157016251547 0.971417570459544 1.10459716097517 0.879431529230034 0.379167343079164 1 0.999905181554911
"HES4" 4625.80572936731 0.151360672795449 0.410263989218719 0.368934824340031 0.71217630546961 1 0.999905181554911
"HES5" 2476.19920574255 0.22820718948027 1.29288026519764 0.176510691378977 0.859892750045344 1 0.999905181554911
"HES6" 8870.62038494591 0.0379003370052586 0.439826807558338 0.0861710481351948 0.931330445320479 1 0.999905181554911
"HES7" 203.806402312614 -0.17942523703445 0.388485042781566 -0.461858803494104 0.644182578461207 1 0.999905181554911
"HESX1" 68.656147560007 -0.090544648284268 0.491339040495107 -0.184281404125813 0.853792701453669 1 0.999905181554911
"HEXA" 4625.31275759069 0.0181280286654359 0.121910628461084 0.148699329125537 0.881790890632973 1 0.999905181554911
"HEXA-AS1" 25.4351198060289 0.148148890077423 0.511457177948245 0.28966039869014 0.772076055289508 1 0.999905181554911
"HEXB" 1640.77048862564 -0.00693232941564218 0.19087965896505 -0.0363178007192033 0.971028956381098 1 0.999905181554911
"HEXDC" 1163.26478769214 0.0566881312419153 0.191353687978688 0.296247915787382 0.767040758677116 1 0.999905181554911
"HEXIM1" 4578.18445045783 0.0278266783706844 0.165217954486081 0.168424058131216 0.866249682790448 1 0.999905181554911
"HEXIM2" 657.992132881231 -0.106439662175182 0.159435708344448 -0.667602404006186 0.504387422762056 1 0.999905181554911
"HEY1" 2060.54881675112 -0.410026891346339 0.243133964016254 -1.68642374999047 0.0917142101468579 1 0.999905181554911
"HEY2" 100.989044731419 -0.0689940631817118 0.83481742963895 -0.0826456908207475 0.934133269498097 1 0.999905181554911
"HEYL" 162.545710681493 -0.831193724677674 1.00439598091056 -0.827555805155787 0.407922105756239 1 0.999905181554911
"HFM1" 804.475773456335 0.152765954516266 0.334679224809041 0.456454847483975 0.648062932791586 1 0.999905181554911
"HGFAC" 433.564241546099 0.0799832897150969 0.408736932220086 0.195684029042009 0.844857485713714 1 0.999905181554911
"HGS" 8132.32953961894 -0.0864614265306746 0.12051997532323 -0.717403287702209 0.473125291585663 1 0.999905181554911
"HGSNAT" 9260.63355276904 -0.0537315080294631 0.140728368206145 -0.381810069386684 0.702602249321084 1 0.999905181554911
"HHAT" 528.605059520173 0.121642063015599 0.309990491598029 0.392405787637301 0.694758410365627 1 0.999905181554911
"HHATL" 24.0285217719919 -0.957700709579487 0.761584790208376 -1.25751028892981 0.208568915705717 1 0.999905181554911
"HHIP" 134.567681416706 -0.231467665788909 0.466915147526748 -0.495738180727257 0.620079145514746 1 0.999905181554911
"HHIP-AS1" 103.958158821214 0.224036019162776 0.313066417085364 0.715618178559497 0.474227145706396 1 0.999905181554911
"HHIPL1" 193.016986255343 -0.24784513179623 0.480694342331725 -0.515598187808903 0.606135076266576 1 0.999905181554911
"HHIPL2" 22.8608130250373 0.574650640696398 0.870785213927581 0.659922368346724 0.50930364899404 1 0.999905181554911
"HHLA1" 13.0815715954115 -0.567671654949893 1.09902322023887 -0.516523804498428 0.605488617541809 1 0.999905181554911
"HHLA3" 356.525818003751 -0.209064708742244 0.224014136899172 -0.933265693121607 0.350682803684067 1 0.999905181554911
"HIAT1" 10333.5942230356 -0.0148382385924416 0.141046194455514 -0.105201268632041 0.916216104087246 1 0.999905181554911
"HIATL1" 3784.34482019363 0.124862314247033 0.145306231819372 0.859304605753226 0.390172483804478 1 0.999905181554911
"HIATL2" 636.229689028971 0.0647604799737726 0.151651674154665 0.42703438873827 0.669354280396091 1 0.999905181554911
"HIBADH" 1357.76257128246 0.000956364909651185 0.183246064387345 0.00521902018932109 0.995835843272433 1 0.999905181554911
"HIBCH" 2351.25388432888 0.0630606083991852 0.140742549216748 0.448056460182983 0.654112449710954 1 0.999905181554911
"HIC1" 160.781825841949 0.566240222489968 0.440645413935928 1.28502465833515 0.198783667389607 1 0.999905181554911
"HIC2" 11277.6274717835 -0.0717889908129711 0.174227838238333 -0.412040874402449 0.680309464156319 1 0.999905181554911
"HID1" 6758.17611423831 -0.102306487711035 0.231465737071907 -0.441994089515081 0.658493482944187 1 0.999905181554911
"HIF1A" 21122.1714082175 0.0139011556607045 0.105040024658109 0.132341511780399 0.894714174461345 1 0.999905181554911
"HIF1A-AS1" 32.8076789089629 -0.0854638273409737 0.574567322481262 -0.148744670984593 0.881755110951438 1 0.999905181554911
"HIF1A-AS2" 82.1891354146672 -0.141117420162668 0.693926797404663 -0.2033606724664 0.838853136335795 1 0.999905181554911
"HIF1AN" 8316.58590093636 0.0100361936776041 0.0864048470482964 0.116153132844438 0.907531179825767 1 0.999905181554911
"HIF3A" 798.825700213828 -0.0958858101655238 0.656504640866082 -0.146055037842578 0.883877940305401 1 0.999905181554911
"HIGD1A" 12594.1510371505 0.045855187604617 0.109737057903677 0.417864197205534 0.67604641059732 1 0.999905181554911
"HIGD2A" 3183.92464982926 -0.044504531742559 0.155982419845573 -0.285317613270904 0.77540081999425 1 0.999905181554911
"HILPDA" 1602.10621428003 0.0803799434903568 0.297164420180335 0.270489796327495 0.786783465816031 1 0.999905181554911
"HINFP" 2736.35614061302 -0.0482082170638675 0.0817693978846464 -0.589563067736853 0.555483618181966 1 0.999905181554911
"HINT1" 16729.7696535764 -0.0640082589514967 0.171077088915318 -0.374148632977851 0.708293737990492 1 0.999905181554911
"HINT2" 1082.96394501542 0.00960693771924876 0.159586298950997 0.060199013213526 0.951997131632834 1 0.999905181554911
"HINT3" 14305.1739837752 -0.0498569789166654 0.183422010406116 -0.271815682350644 0.785763746296997 1 0.999905181554911
"HIP1" 26608.2343611575 -0.121285184777167 0.113195853533364 -1.07146314101885 0.283961235362099 1 0.999905181554911
"HIP1R" 9938.33724860855 -0.0112913471659369 0.222831939203614 -0.0506720320538044 0.959586863197037 1 0.999905181554911
"HIPK1" 10177.4327859461 0.00606786938777616 0.180120705766461 0.033687794870422 0.973126111732014 1 0.999905181554911
"HIPK1-AS1" 30.8527720418169 0.122296139122767 0.540618696865582 0.226215149109382 0.821034088698643 1 0.999905181554911
"HIPK2" 36091.2017639239 0.00918042434707112 0.202240799336402 0.0453935327450948 0.96379363579749 1 0.999905181554911
"HIPK3" 9321.84822325968 -0.075938480647383 0.203579057396809 -0.373017154212314 0.709135676691983 1 0.999905181554911
"HIRA" 8776.89475274213 -0.02238239173595 0.0708264344884081 -0.316017485528136 0.75198923620101 1 0.999905181554911
"HIRIP3" 2873.77260386175 0.00672070222747328 0.319741180717739 0.0210191950013663 0.983230343661022 1 0.999905181554911
"HIST1H1B" 10.0828094299514 -2.38178364478103 1.42721494193742 -1.66883317627533 0.095150445795696 1 0.999905181554911
"HIST1H1C" 137.250653854834 -0.00670913232107723 0.788648174982708 -0.00850712971119769 0.993212374418285 1 0.999905181554911
"HIST1H1D" 5.27461210968102 -1.55515464322014 1.4773614909109 -1.0526568160791 0.292498307262943 1 0.999905181554911
"HIST1H1E" 35.9508332705756 -1.49167788405726 1.06257596488461 -1.40383175730805 0.160368954841192 1 0.999905181554911
"HIST1H2AC" 185.188771387782 -0.0336685880633369 0.545311109128328 -0.0617419808614492 0.950768307830104 1 0.999905181554911
"HIST1H2AE" 72.7672563456521 -0.28799057029727 0.610634366860879 -0.471625224400256 0.63719431880577 1 0.999905181554911
"HIST1H2AG" 29.0210295171715 -0.208289056257123 0.903030475262619 -0.230655622332733 0.817582352126911 1 0.999905181554911
"HIST1H2AI" 11.2590142225127 0.0354517966561152 1.34000025652785 0.0264565596039336 0.978893181873408 1 0.999905181554911
"HIST1H2AK" 94.1592347292109 0.204309117820885 0.52424089277333 0.389723733186957 0.696740844909152 1 0.999905181554911
"HIST1H2AM" 24.4625712935348 0.0115592219433332 0.991246143759995 0.0116613033161337 0.99069583699834 1 0.999905181554911
"HIST1H2BB" 3.78979686971121 -3.46533195512638 1.89021250898474 -1.83330283693216 0.066757547742452 1 0.999905181554911
"HIST1H2BC" 21.123440457557 -0.111037010966 0.674846360262115 -0.164536726437811 0.869308637186475 1 0.999905181554911
"HIST1H2BD" 597.321594095762 -0.0338731818100772 0.483774010417554 -0.0700186059619875 0.944178850565529 1 0.999905181554911
"HIST1H2BE" 13.3851292625736 -0.793649314531767 1.12984908653617 -0.702438337995116 0.482405843506701 1 0.999905181554911
"HIST1H2BF" 15.3181843149185 0.0129640811862849 1.08522649576937 0.0119459681797523 0.990468723121386 1 0.999905181554911
"HIST1H2BG" 77.178005838999 -0.122212427246648 0.555769544044229 -0.219897669018225 0.825950851738428 1 0.999905181554911
"HIST1H2BH" 92.7789028794761 0.714415761205335 1.15031339302109 0.62106184761446 0.534558930732059 1 0.999905181554911
"HIST1H2BJ" 26.6060227077225 -0.0314026500579124 0.919099349740595 -0.0341667634372447 0.972744169993334 1 0.999905181554911
"HIST1H2BK" 373.055799281323 0.266065653492167 0.405434545720904 0.656248107864304 0.511664499932734 1 0.999905181554911
"HIST1H2BM" 7.57669904538367 -2.02535999651408 1.6506617795493 -1.22699878412832 0.219823047908431 1 0.999905181554911
"HIST1H2BN" 43.320737389648 0.164796645370085 0.561261053531208 0.293618529796888 0.769049414867796 1 0.999905181554911
"HIST1H2BO" 9.86044149860216 -1.0658021384707 1.39585171098199 -0.763549688040216 0.445135641208358 1 0.999905181554911
"HIST1H3A" 10.9605394900274 -1.7342822602809 0.957602650913777 -1.81106668682046 0.0701305294875841 1 0.999905181554911
"HIST1H3B" 10.9735375833176 -1.67750008783516 1.26486932064655 -1.32622402998729 0.184765501990686 1 0.999905181554911
"HIST1H3C" 4.53856428660426 -5.92040377293407 2.1940931193401 -2.69833751391313 0.00696867479024795 1 0.999905181554911
"HIST1H3D" 9.18950753193596 -0.7922951722921 1.20162832985581 -0.659351275770246 0.509670222696094 1 0.999905181554911
