"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ACLY" 53333.8543086613 -0.0974831968936975 0.143981044817209 -0.67705576812182 0.498370571500854 1 0.999996214038129
"ACN9" 972.918318132332 -0.077578265369888 0.188771593730371 -0.410963661623241 0.681099180461125 1 0.999996214038129
"ACO1" 3532.28317432378 -0.0018846054677673 0.223438480471812 -0.00843456088578729 0.993270273886331 1 0.999996214038129
"ACO2" 14086.6307200115 -0.0926111662641947 0.149862469517159 -0.617974377191153 0.536592228882348 1 0.999996214038129
"ACOT1" 122.443332936835 0.371024577238555 0.53732291428085 0.690505778513339 0.489876177304043 1 0.999996214038129
"ACOT12" 19.238960061888 0.860741844360253 0.722358064533646 1.19157227782311 0.23342900040967 1 0.999996214038129
"ACOT13" 2105.10892791652 -0.111649682222989 0.16843524480949 -0.662864131252762 0.507417575864095 1 0.999996214038129
"ACOT2" 353.726423123376 0.350233666049842 0.345663981589739 1.01322001916163 0.31095508036396 1 0.999996214038129
"ACOT4" 16.2777502174355 0.0716887969838143 0.745344251603821 0.0961821290357515 0.923375923967978 1 0.999996214038129
"ACOT7" 16272.5362376087 -0.0899608769843712 0.258266263599263 -0.348326086925385 0.727595304575611 1 0.999996214038129
"ACOT8" 1311.90025261948 -0.105334776712757 0.195104167333248 -0.539889937526756 0.589272937731004 1 0.999996214038129
"ACOT9" 939.032350119684 -0.225458962576988 0.172583497320833 -1.30637613721467 0.191424676714749 1 0.999996214038129
"ACOX1" 6462.43949426062 -0.0664569113489328 0.100326077522294 -0.662409146158084 0.507709043695555 1 0.999996214038129
"ACOX2" 15.9910831130891 0.365728864689873 0.566568629322997 0.645515557624305 0.518593139638466 1 0.999996214038129
"ACOX3" 1965.5606484244 0.037861527983316 0.123878811144124 0.305633607827144 0.759883628806919 1 0.999996214038129
"ACOXL" 5.36978520322126 -0.295371821097715 1.24463805376972 -0.237315434959667 0.812412088717884 1 0.999996214038129
"ACP1" 13067.0353482731 0.0517804243114694 0.0778264448160215 0.665332001659284 0.505838166464044 1 0.999996214038129
"ACP2" 5008.04083066437 -0.0195262867138824 0.134865387992051 -0.144783528261775 0.88488178772616 1 0.999996214038129
"ACP5" 31.4484498421888 -0.956243381061153 0.657152175326299 -1.45513233762993 0.145632628247203 1 0.999996214038129
"ACP6" 125.296122365038 -0.0173475051403441 0.463256616094426 -0.0374468589063995 0.970128710846163 1 0.999996214038129
"ACR" 18.0847455748589 0.324734319821847 0.62130893032683 0.522661600326628 0.601209764874296 1 0.999996214038129
"ACRBP" 81.317780647085 0.254568819150969 0.399576155699083 0.637097122839036 0.524061582550794 1 0.999996214038129
"ACRC" 177.653442281766 0.255207330326062 0.324575854280515 0.786279468914219 0.431703777906999 1 0.999996214038129
"ACRV1" 76.684342979909 -0.916276409426366 0.616154380496399 -1.48708901280256 0.1369913030084 1 0.999996214038129
"ACSBG1" 146.206569861001 -0.160588083696752 0.989693529684959 -0.162260415856079 0.871100785108839 1 0.999996214038129
"ACSF2" 281.042720773884 0.305215632417943 1.32096604387932 0.231054866120258 0.817272178013559 1 0.999996214038129
"ACSF3" 1119.06511464864 -0.0964700354178444 0.137594872175751 -0.701116501599149 0.48323031296181 1 0.999996214038129
"ACSL1" 5801.88807094981 -0.0320089253129263 0.210665035835493 -0.151942277397764 0.879232462847009 1 0.999996214038129
"ACSL3" 24149.9787212014 0.0228147941502678 0.128450325267374 0.177615697763147 0.859024795538252 1 0.999996214038129
"ACSL4" 31032.5946199083 -0.00101329814285509 0.310655312794008 -0.00326180850970024 0.997397457964728 1 0.999996214038129
"ACSL6" 6205.53293135275 0.0742933912627312 0.228348787183564 0.325350496400966 0.7449158172286 1 0.999996214038129
"ACSM3" 18.0548636221149 0.509175892997725 0.689406470824639 0.738571386469103 0.460167304474541 1 0.999996214038129
"ACSS1" 163.098562484072 0.185917855333053 1.51366931189895 0.122825939504456 0.902244933028291 1 0.999996214038129
"ACSS2" 3370.10282758878 -0.160679683911287 0.185343567875715 -0.866928837902985 0.385981001649464 1 0.999996214038129
"ACSS3" 74.2436498523755 0.838342507358858 1.07407333865365 0.780526317141171 0.435081143203022 1 0.999996214038129
"ACTA1" 78.7083221596518 2.41812666952848 1.24046469580226 1.9493716167106 0.0512510615791515 1 0.999996214038129
"ACTA2" 872.379270689433 1.09661568109379 0.954294388306468 1.14913772367445 0.25049919531216 1 0.999996214038129
"ACTB" 235942.870046599 -0.0935675367069446 0.158530611358524 -0.590217472228992 0.55504485973796 1 0.999996214038129
"ACTC1" 1680.05834720204 2.30739044950931 1.87779515558856 1.22877644169132 0.219155636593433 1 0.999996214038129
"ACTG1" 377701.880069476 -0.100213609127474 0.187450548880312 -0.534613580627395 0.59291709076347 1 0.999996214038129
"ACTG1P4" 125.15488057954 0.383026370953272 0.489477005501903 0.782521684671421 0.433908046555358 1 0.999996214038129
"ACTG2" 113.543980258619 2.75650529808549 1.43959446520954 1.91477903305517 0.0555206894821213 1 0.999996214038129
"ACTL6A" 4378.27002326127 0.0141655655275131 0.408539327019073 0.0346736888976463 0.972339941525502 1 0.999996214038129
"ACTL6B" 5734.27552665143 -0.138255833643608 0.229566353577489 -0.602247809790386 0.547009195456987 1 0.999996214038129
"ACTN1" 3750.14486682586 0.188994168776803 0.341701216750289 0.55309773425512 0.580196488069462 1 0.999996214038129
"ACTN2" 516.775211052568 1.22244082235111 0.67454426945288 1.81224699061283 0.0699480412599778 1 0.999996214038129
"ACTN4" 12082.4360886544 -0.0274380727198712 0.177587084707998 -0.154504888488861 0.877211657046285 1 0.999996214038129
"ACTR10" 12896.7849340124 -0.0635915435682311 0.238566331769204 -0.26655707490926 0.78981020932098 1 0.999996214038129
"ACTR1A" 25539.9847068735 -0.0708754339472254 0.113511459070464 -0.624390123496064 0.532371409697766 1 0.999996214038129
"ACTR1B" 5995.83832932263 -0.139614503512629 0.171694828517917 -0.813154972213155 0.416129211949041 1 0.999996214038129
"ACTR2" 52807.6811761274 -0.0115498536861037 0.102844176942633 -0.112304400982724 0.910582052401441 1 0.999996214038129
"ACTR3" 22463.3399195226 0.0124899673549837 0.0872209666194545 0.143199139370669 0.886132909500246 1 0.999996214038129
"ACTR3B" 3247.69840715668 -0.0134464314452529 0.147782509209422 -0.0909879762983186 0.927502144948834 1 0.999996214038129
"ACTR5" 1148.94260042888 -0.0833379010059197 0.159412552138698 -0.522781298510365 0.601126455320913 1 0.999996214038129
"ACTR6" 5224.38665706938 0.0156773301566282 0.12223854990504 0.12825193172536 0.8979496037914 1 0.999996214038129
"ACTR8" 8741.22704047208 0.036737235896807 0.133518887942059 0.275146359163427 0.78320379606989 1 0.999996214038129
"ACTRT3" 152.733420480036 -0.00625374873535615 0.455085470157959 -0.013741921343227 0.989035878203753 1 0.999996214038129
"ACVR1" 2653.02113185269 -0.107860329356414 0.23550112860502 -0.458003449899879 0.646949962724375 1 0.999996214038129
"ACVR1B" 26464.3591959135 -0.0910694311357204 0.221379364373095 -0.411372719375232 0.68079925458933 1 0.999996214038129
"ACVR1C" 403.385988496735 0.102350087682542 0.443576677320883 0.230738208105793 0.817518188560999 1 0.999996214038129
"ACVR2A" 15244.035627356 -0.0104363804116636 0.114714163570291 -0.0909772611057639 0.927510659123039 1 0.999996214038129
"ACVR2B" 43595.5483073362 -0.0253506590640969 0.105600456845386 -0.240062020765819 0.810282176403648 1 0.999996214038129
"ACVR2B-AS1" 185.476257145375 0.144596075939326 0.19631313929845 0.736558319305869 0.461390989874774 1 0.999996214038129
"ACVRL1" 19.6852866954722 -0.0489795645643995 0.921541037133148 -0.0531496293608059 0.957612688792693 1 0.999996214038129
"ACY1" 28.9557912608929 -0.314965341566045 0.478034720442088 -0.65887545004004 0.509975751819273 1 0.999996214038129
"ACYP1" 2116.79744179995 -0.0365054679980446 0.206990803085904 -0.176362753580382 0.860008964309676 1 0.999996214038129
"ACYP2" 1209.74425911803 0.0957502592596135 0.314961949358957 0.304005799603711 0.761123472705049 1 0.999996214038129
"ADA" 113.157032795688 0.871565058723256 0.715526379732766 1.21807536858217 0.2231953331199 1 0.999996214038129
"ADAL" 3192.24452020934 -0.0102102391100647 0.170614193478671 -0.0598440194328917 0.952279865942313 1 0.999996214038129
"ADAM10" 13988.0036617577 0.0238622682280202 0.117132246914501 0.203720741782048 0.838571732496305 1 0.999996214038129
"ADAM11" 6296.58785080409 0.0652921518117975 0.355728894772029 0.183544695894441 0.854370652140108 1 0.999996214038129
"ADAM12" 3120.42852850151 -0.991250156748985 0.695232910232557 -1.42578140671938 0.153931449538689 1 0.999996214038129
"ADAM15" 1592.72189530895 0.0393247777657637 0.391945157906717 0.100332347453373 0.920080477498756 1 0.999996214038129
"ADAM17" 4691.6076020223 0.124299795107969 0.207979205274314 0.597654919125322 0.550070211390546 1 0.999996214038129
"ADAM19" 8973.45362503045 -0.145483767303251 0.385007729656686 -0.377872328519169 0.705525439658831 1 0.999996214038129
"ADAM1A" 1377.52253579396 -0.0129227784392994 0.277740045146092 -0.0465283226713023 0.962889160298904 1 0.999996214038129
"ADAM20" 23.4489742874254 -0.0381448144188799 0.701982454414363 -0.0543387006028558 0.956665316462997 1 0.999996214038129
"ADAM20P1" 139.794686581538 0.262684372436425 0.347290234828034 0.756382835142188 0.449419696314566 1 0.999996214038129
"ADAM21" 25.7972568916683 0.176713275454556 0.513013472791971 0.344461276022304 0.730499413381237 1 0.999996214038129
"ADAM22" 12031.4474876886 -0.0271807119164633 0.202281481519525 -0.134370737806959 0.893109419611363 1 0.999996214038129
"ADAM23" 7146.48279332588 0.0789373043465361 0.188994407300546 0.417670054230796 0.676188369675069 1 0.999996214038129
"ADAM28" 14.9892360728108 0.826528533086081 1.22069163735023 0.677098546263688 0.498343431215269 1 0.999996214038129
"ADAM29" 120.877126455631 0.316403231451515 0.508014685055211 0.622823002482947 0.533400840673145 1 0.999996214038129
"ADAM32" 32.7465308383781 0.194941699352835 0.556693500673475 0.350177789244888 0.726205274404861 1 0.999996214038129
"ADAM33" 20.3063659898176 0.819601482995867 0.626575534765864 1.30806492995634 0.190851287256596 1 0.999996214038129
"ADAM8" 415.312419768855 0.0872605691607755 0.262011682230338 0.333040757640965 0.739103517447056 1 0.999996214038129
"ADAM9" 4432.60508295953 0.0955192890439164 0.244997854444208 0.389878063465524 0.696626715696794 1 0.999996214038129
"ADAMTS1" 355.676905024606 0.270041701484119 0.610997156576113 0.441968835006321 0.658511758045426 1 0.999996214038129
"ADAMTS10" 4458.74959154915 -0.0420104561061291 0.206369661944384 -0.203568953451359 0.838690356638246 1 0.999996214038129
"ADAMTS12" 393.175139257382 -0.168127307988986 0.833625112897666 -0.201682153509722 0.840165215339061 1 0.999996214038129
"ADAMTS13" 1570.0899048308 0.015359327148889 0.180981782877733 0.0848667026297635 0.932367363706893 1 0.999996214038129
"ADAMTS15" 560.363593762498 0.571194253256224 0.563537154524136 1.01358756680126 0.310779592837588 1 0.999996214038129
"ADAMTS16" 134.855082813738 0.0717239221473411 0.377804039178988 0.189844243865697 0.849431184702858 1 0.999996214038129
"ADAMTS17" 116.379198117497 0.216807461633781 0.387479287539614 0.559533034682829 0.575797992445503 1 0.999996214038129
"ADAMTS18" 180.954538409558 0.427822089159394 0.470217538752783 0.909838646797737 0.362907609850741 1 0.999996214038129
"ADAMTS19" 231.434707996396 0.0484503141156896 0.339982465119841 0.142508273474078 0.886678544782095 1 0.999996214038129
"ADAMTS2" 363.947462507067 -0.02345542486523 0.613918054156477 -0.0382061167714928 0.969523343979953 1 0.999996214038129
"ADAMTS20" 117.06365039214 0.245075937341827 0.703329845245733 0.348450928107851 0.727501560941483 1 0.999996214038129
"ADAMTS3" 694.911295941151 0.109844747824252 0.739149375001624 0.148609674227231 0.881861638854817 1 0.999996214038129
"ADAMTS4" 30.4841198386238 0.259659306999721 0.599634715253096 0.433029143234517 0.664993597802685 1 0.999996214038129
"ADAMTS5" 1235.94242837252 -0.509489835535464 0.421006498917622 -1.21017095186256 0.226213301970706 1 0.999996214038129
"ADAMTS6" 263.971896407317 0.151881343960173 0.938328945568847 0.161863645662234 0.871413231793749 1 0.999996214038129
"ADAMTS7" 2308.49107272538 -0.128631095655825 0.590671427572014 -0.217770980026188 0.827607556495862 1 0.999996214038129
"ADAMTS8" 61.4870381355433 0.793149163098538 0.507522380347825 1.56278657614067 0.118102802656595 1 0.999996214038129
"ADAMTS9" 722.382420763073 -0.115931002396751 0.952507441356779 -0.121711387610385 0.903127594283633 1 0.999996214038129
"ADAMTS9-AS2" 22.8271237634445 0.388546916378404 1.36732742501226 0.284165233045713 0.776283757656882 1 0.999996214038129
"ADAMTSL1" 585.524739872349 0.00169132402498508 0.872939249346333 0.00193750484498385 0.998454095764908 1 0.999996214038129
"ADAMTSL2" 134.820653434138 0.0642052086871417 0.497887498326801 0.128955253752925 0.897393055441994 1 0.999996214038129
"ADAMTSL3" 161.732105218122 -0.173578408997125 0.374316150260875 -0.46372139934692 0.642847363458873 1 0.999996214038129
"ADAMTSL4" 66.4625451601744 0.310539818706066 0.769116675281607 0.403761651107569 0.686387999110431 1 0.999996214038129
"ADAMTSL4-AS1" 17.9726168748548 -0.721625723242115 0.950336327394771 -0.759337197200872 0.447650871582845 1 0.999996214038129
"ADAMTSL5" 14.7324803441492 0.552752020551605 0.725297006077584 0.762104373683956 0.445997712692901 1 0.999996214038129
"ADAP1" 5612.12532820401 -0.0794461161126178 0.374363645025415 -0.212216429582056 0.831938189693523 1 0.999996214038129
"ADAP2" 90.302509087901 -0.0914638963487755 0.356254212669402 -0.256737725747688 0.797381246480182 1 0.999996214038129
"ADAR" 32041.2918082381 -0.0110030245095797 0.0895615826823482 -0.122854288412975 0.902222483887761 1 0.999996214038129
"ADARB1" 9360.42150313442 0.013426906634236 0.297595825129173 0.0451179267330378 0.964013312505604 1 0.999996214038129
"ADARB2" 7590.14272800455 -0.105200021682507 0.324303500494618 -0.324387561411021 0.745644635613217 1 0.999996214038129
"ADAT1" 3392.71867114108 0.0560710868644764 0.0878857812493613 0.637999526969943 0.523473988010721 1 0.999996214038129
"ADAT2" 842.816652582714 0.0211662575413992 0.285692090930365 0.0740876566532544 0.940940636831717 1 0.999996214038129
"ADAT3" 160.82395401568 -0.105802879765726 0.286122108583245 -0.369782259363376 0.711544734749522 1 0.999996214038129
"ADC" 1110.43780655516 0.00457598854832482 0.164767066619359 0.0277724708111491 0.977843622600783 1 0.999996214038129
"ADCK1" 763.44553006308 -0.00972185014576663 0.133517329067631 -0.0728133959363597 0.941954610838714 1 0.999996214038129
"ADCK2" 1818.4021626838 -0.0285649525821152 0.223920082725476 -0.127567622494743 0.898491155243485 1 0.999996214038129
"ADCK3" 1443.58063429411 -0.0373532427134812 0.129175171244834 -0.28916735587432 0.772453311462132 1 0.999996214038129
"ADCK4" 2698.91581801668 -0.0424635400797485 0.194270889078068 -0.218579017583456 0.826977999119285 1 0.999996214038129
"ADCK5" 745.573080325501 0.0203795926439517 0.195555197970458 0.104214016581806 0.916999510916663 1 0.999996214038129
"ADCY1" 24454.6878907439 0.10533268716235 0.26204255081823 0.401967874428971 0.687707669235357 1 0.999996214038129
"ADCY10" 26.4448348057856 -0.0314433562131078 0.693110258663332 -0.0453655905681537 0.963815907485162 1 0.999996214038129
"ADCY10P1" 252.740702318635 0.197551895912597 0.464938094898834 0.424899353440984 0.670910046014368 1 0.999996214038129
"ADCY2" 1821.14828181941 -0.760759427420509 0.293516272736515 -2.59188160277379 0.00954526153099734 1 0.999996214038129
"ADCY3" 4748.95615075847 0.0195032731100647 0.167358307098075 0.116536032469756 0.907227730845953 1 0.999996214038129
"ADCY5" 7642.91309173179 -0.0501291309104605 0.245115200672337 -0.204512534404065 0.837952997949947 1 0.999996214038129
"ADCY6" 9424.78480340286 0.0603716944043328 0.168578955024136 0.358121180640189 0.720252628973068 1 0.999996214038129
"ADCY7" 3447.74809760315 -0.104742114556279 0.329604393075297 -0.317781306186509 0.750650831742344 1 0.999996214038129
"ADCY8" 3867.11519157462 0.000594370588691135 0.519182558425084 0.00114482002341167 0.999086565977948 1 0.999996214038129
"ADCY9" 4873.82426032451 -0.127816989943382 0.193699513751453 -0.65987253900591 0.509335628021821 1 0.999996214038129
"ADCYAP1" 1212.63028446402 -0.29698537169993 0.563649545227252 -0.526897208051843 0.59826497279716 1 0.999996214038129
"ADCYAP1R1" 12913.6582030034 0.174875562604119 0.230238553032734 0.75954074719735 0.447529148758544 1 0.999996214038129
"ADD1" 34701.7117689355 -0.0349758765275585 0.0948073366127434 -0.368915294714199 0.712190862708436 1 0.999996214038129
"ADD2" 29413.5013945826 -0.0863591324002981 0.212422542699598 -0.406544104513544 0.684342857551299 1 0.999996214038129
"ADD3" 9520.53168404809 0.0289776420667865 0.220196556512535 0.131598979228982 0.895301492961241 1 0.999996214038129
"ADD3-AS1" 76.2839934181037 -0.335915591661889 0.408220802334323 -0.82287720209511 0.410577828377858 1 0.999996214038129
"ADH5" 20859.3421498156 -0.00141000234533441 0.113753022394039 -0.0123952956647621 0.990110238212511 1 0.999996214038129
"ADHFE1" 214.543545291678 0.107089691430744 0.339591407656243 0.315348648453282 0.752496951688305 1 0.999996214038129
"ADI1" 1388.56906591549 0.00619448629628261 0.168484834289382 0.0367658390288306 0.970671712128771 1 0.999996214038129
"ADIPOR1" 7746.18846656631 0.0109963680697293 0.177420653205088 0.061979075553386 0.950579495249145 1 0.999996214038129
"ADIPOR2" 10465.3231358213 0.0395210851578759 0.111339666593512 0.354959614727091 0.722619846445681 1 0.999996214038129
"ADIRF" 24.7803824609788 0.112340762882371 0.736832205499946 0.152464512332421 0.878820578230719 1 0.999996214038129
"ADK" 2280.5672104985 -0.0815135586347485 0.101434250729243 -0.803609806832719 0.421622357609387 1 0.999996214038129
"ADM" 190.832231186391 0.856211960098242 1.18938251839824 0.719879388551395 0.471599259555787 1 0.999996214038129
