"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RUFY2" 9098.36549178244 0.0613679502356894 0.180094538762739 0.34075408758806 0.733288716774997 0.963986289556171 0.952601160246338
"SLC25A27" 2533.4033491787 -0.0731012943086119 0.214448342343579 -0.340880668555098 0.733193418418663 0.963986289556171 0.952601160246338
"SPIN4" 4285.60162938534 0.0656819121805133 0.192978845932914 0.340358093981692 0.733586872966478 0.963986289556171 0.952601160246338
"UBXN11" 1062.06055304214 0.131551660819177 0.386339573242865 0.340507858708224 0.733474105608926 0.963986289556171 0.952601160246338
"ANGEL1" 1710.91124585048 0.080567947398176 0.236943004918843 0.340030917670567 0.733833244746473 0.963986289556171 0.952609447118683
"EIF3J-AS1" 2059.16484284842 -0.0544323660459087 0.160096337965554 -0.339997571072615 0.733858357091547 0.963986289556171 0.952609447118683
"FABP7" 10438.2659202559 -0.444156417324837 1.30613346744733 -0.340054388310625 0.733815569866425 0.963986289556171 0.952609447118683
"PIN4" 2802.95696230452 -0.04519745379579 0.132917316249247 -0.340041877696624 0.733824991134409 0.963986289556171 0.952609447118683
"ARMC3" 53.5696404926647 0.263043533198469 0.77494715627693 0.339434155048979 0.734282692201973 0.964103125457293 0.952719022930067
"ATXN1" 8658.1565831149 0.0912065781965946 0.268487241026009 0.339705446888477 0.734078359417791 0.964103125457293 0.952719022930067
"FSD1L" 9299.60280167631 0.0577397626833619 0.170124011217987 0.339398079494948 0.734309865164637 0.964103125457293 0.952719022930067
"HUS1B" 13.4086135512239 0.2113510789262 0.622409063436462 0.339569410765459 0.734180817351965 0.964103125457293 0.952719022930067
"KSR2" 5545.15020947932 -0.134022232361771 0.394815907622028 -0.339454996048629 0.734266994418521 0.964103125457293 0.952719022930067
"NUP62" 7877.44926098327 0.0580487656593125 0.171051302087705 0.339364652305005 0.734335043613646 0.964103125457293 0.952719022930067
"RPAP1" 3279.4129949417 0.0638428151586202 0.187956372544161 0.339668266068607 0.734106362318471 0.964103125457293 0.952719022930067
"DMRTA2" 536.177891169491 0.568199095354323 1.67487564241378 0.339248527452135 0.734422514857354 0.964103125457293 0.952737889257637
"MIAT" 53337.0109678359 0.192192832367759 0.56673628371929 0.339122159439776 0.734517705693774 0.964103125457293 0.952737889257637
"ZNF45" 1727.57863871519 0.0800752876237979 0.236114678510561 0.339137270621725 0.7345063224872 0.964103125457293 0.952737889257637
"DDIT3" 1483.30884874545 0.127287414999504 0.375660136772713 0.338836630612518 0.734732804637222 0.964239413084679 0.952944187643989
"RASA4" 3981.06072548671 -0.101229469730305 0.298871466499653 -0.338705701537495 0.734831445091059 0.964253633766573 0.952999420092539
"ARHGAP22" 5323.49742701077 0.210373406158072 0.621524912415444 0.338479442988848 0.735001915980617 0.96435357259857 0.95301280869911
"CCDC9" 1040.4701632032 0.117466735735959 0.347227002326404 0.338299541651247 0.735137469087748 0.96435357259857 0.95301280869911
"CNTNAP2" 76086.8233738671 0.0782497063444833 0.231284749243779 0.338326269243142 0.735117329704321 0.96435357259857 0.95301280869911
"HMGCS1" 155175.621006707 -0.0389658382721258 0.115219654144213 -0.33818742610835 0.735221950732782 0.96435357259857 0.95301280869911
"LNP1" 2014.81460696128 -0.0486015366788396 0.143679448513067 -0.338263663883839 0.735164503463638 0.96435357259857 0.95301280869911
"RAB13" 2241.02138934297 0.308391366115395 0.912024248670248 0.338139437153164 0.735258112495359 0.96435357259857 0.95301280869911
"ZSCAN16" 1047.06920275131 -0.0577464043706636 0.17072380759702 -0.338244590391105 0.735178875728187 0.96435357259857 0.95301280869911
"ZNRF4" 14.0071388303696 -0.276880372359169 0.819031293616897 -0.338058355666053 0.735319212251677 0.964369831884717 0.95301280869911
"C1orf131" 1095.80479837601 0.0645367424152043 0.19181394735825 0.336454899677703 0.73652785595973 0.964508786329235 0.95301280869911
"C21orf33" 6398.88852875527 -0.0426043669476515 0.126691766288791 -0.336283629123426 0.736656993882268 0.964508786329235 0.95301280869911
"CCDC141" 37.376089439489 0.372666474063993 1.10834232561769 0.336237699716377 0.736691625899871 0.964508786329235 0.95301280869911
"CCDC74A" 671.652993047002 0.0881670731628336 0.261431563874779 0.337247239224197 0.735930529186237 0.964508786329235 0.95301280869911
"CELF2" 15799.3953417026 -0.17737294870599 0.526456362113198 -0.336918615617094 0.736178251703531 0.964508786329235 0.95301280869911
"COMMD3" 2703.40934187668 0.0371588449643984 0.110308171350751 0.336863937724459 0.736219471566548 0.964508786329235 0.95301280869911
"EIF5A" 21879.8314082333 -0.0606503872074861 0.179649844742607 -0.337603337728362 0.735662126578827 0.964508786329235 0.95301280869911
"ENKUR" 723.860024537272 -0.245566583807163 0.727458186896829 -0.337567970545076 0.735688782491096 0.964508786329235 0.95301280869911
"EPB41L3" 8702.19645137035 -0.091756858724721 0.271803142511625 -0.337585716915678 0.735675407179271 0.964508786329235 0.95301280869911
"HES3" 243.157016251547 -0.371804058718575 1.10528807378068 -0.336386565220779 0.736579379218159 0.964508786329235 0.95301280869911
"HRSP12" 1024.56389691623 0.107027318125899 0.317549836878217 0.337041011193921 0.736085984460491 0.964508786329235 0.95301280869911
"LGALSL" 7737.8072270924 -0.0707004189418264 0.209419676905528 -0.337601604522198 0.73566343287254 0.964508786329235 0.95301280869911
"LINC00869" 565.354082564452 -0.0884875666050409 0.263149274523698 -0.336263768027498 0.736671969621197 0.964508786329235 0.95301280869911
"LOC101927322" 64.7250277031195 0.167695936345015 0.497614419106574 0.336999753033885 0.736117086275895 0.964508786329235 0.95301280869911
"LOC730101" 4153.48405999092 0.0978050371425255 0.290268250743064 0.3369470718625 0.736156799777448 0.964508786329235 0.95301280869911
"LRRK1" 35.0119048217769 0.221035689064139 0.656419058023066 0.336729542450872 0.736320790964729 0.964508786329235 0.95301280869911
"MGARP" 42.1731973520411 -0.152496176731012 0.452426937415356 -0.337062548932648 0.736069748746515 0.964508786329235 0.95301280869911
"MYBPH" 258.62481953735 0.845782809814244 2.50988418471302 0.336980811690699 0.736131365054556 0.964508786329235 0.95301280869911
"NEUROG2" 1032.48380827282 -0.352086201214397 1.04588655880698 -0.336638996122116 0.736389055619855 0.964508786329235 0.95301280869911
"PRTFDC1" 1555.4325839017 0.140060844599818 0.416096961803763 0.336606265983439 0.736413732026114 0.964508786329235 0.95301280869911
"SART3" 8098.55418852449 0.0635930373574144 0.189006567385108 0.336459405814409 0.736524458435089 0.964508786329235 0.95301280869911
"USP53" 1594.53397714636 0.0769090955302529 0.228120569832931 0.337142308501942 0.736009624911692 0.964508786329235 0.95301280869911
"YARS2" 1544.83370829442 0.0301049614070624 0.0895078523858319 0.336338774807066 0.736615413249027 0.964508786329235 0.95301280869911
"ZNF232" 1571.60406533624 -0.0766596050954962 0.226976278815993 -0.337742805086885 0.73555701444938 0.964508786329235 0.95301280869911
"ZNF781" 675.047185088116 0.046938315857677 0.139424510955822 0.336657561399299 0.736375058723257 0.964508786329235 0.95301280869911
"MGC12916" 2867.88277361694 0.131773952611788 0.392260754226226 0.33593458226971 0.736920198078358 0.964744254026417 0.953235964964632
"CRTC2" 1449.9301371313 0.0848328131619176 0.25272713131533 0.335669592419308 0.737120038398568 0.964878289173666 0.953349393139144
"SRP14-AS1" 391.895079323638 0.06978286645503 0.207881079416548 0.335686473491898 0.7371073071205 0.964878289173666 0.953349393139144
"CDK5RAP3" 9304.34501227233 0.0996143946783343 0.296944831130631 0.335464316044997 0.73727485842058 0.965017151744177 0.953477093260937
"ADAMTS12" 393.175139257382 0.279296271774449 0.833342081333358 0.335152007837612 0.737510422601416 0.965080295312535 0.953636651555117
"COA4" 1597.47640888423 0.0604439242344064 0.180331301976999 0.335182653104317 0.737487306756775 0.965080295312535 0.953636651555117
"EFCAB5" 224.581578260537 -0.0961796263135358 0.287106277225845 -0.334996598621487 0.737627652036021 0.965080295312535 0.953643172035315
"SDCCAG8" 2124.93145660971 0.0554933376085669 0.16564293761178 0.335017830573783 0.737611635831997 0.965080295312535 0.953643172035315
"BTG1" 8903.94620816441 0.127159044564098 0.379784620776199 0.334818835750147 0.737761750929036 0.965080295312535 0.95372632789728
"SNAPC3" 6399.07282993409 0.0622759064576539 0.186039507116874 0.334745600129605 0.737816999971123 0.965088810703409 0.95372632789728
"BTBD1" 14802.0385218367 -0.0524225916768534 0.157049754676147 -0.333796074912401 0.738533445489541 0.965133365505438 0.95372632789728
"C1orf213" 594.87735805995 -0.166196318793214 0.497749044888191 -0.333895806531474 0.738458184279757 0.965133365505438 0.95372632789728
"CHRNG" 34.7039773412767 0.769666115200661 2.30469244079002 0.333956106931486 0.738412680558324 0.965133365505438 0.95372632789728
"CYP2A6" 18.6730578781961 -0.241503079099561 0.723358140209408 -0.333863774629877 0.738482356477548 0.965133365505438 0.95372632789728
"ENOX1" 3845.2260026111 0.0840149797507784 0.251689621567241 0.333803909861787 0.738527532853009 0.965133365505438 0.95372632789728
"LOC100506299" 99.4261480985692 0.153775525377838 0.46032653342302 0.334057487919179 0.738336178782642 0.965133365505438 0.95372632789728
"LOC389247" 35.4488641319097 0.144077367751275 0.431615427880195 0.333809587064314 0.738523248567596 0.965133365505438 0.95372632789728
"METTL22" 1335.9529559773 0.0424581311983361 0.126960728867639 0.334419403362124 0.738063099661357 0.965133365505438 0.95372632789728
"SNORA61" 48.4777148380182 -0.137461030081191 0.411295373565319 -0.334214870664865 0.738217423388949 0.965133365505438 0.95372632789728
"TRIM58" 2878.50428689375 -0.142358063409383 0.425852131568004 -0.334289892797332 0.738160816568003 0.965133365505438 0.95372632789728
"TRPM6" 129.868883223082 -0.226968628090376 0.679708840096266 -0.333920371049214 0.738439647360575 0.965133365505438 0.95372632789728
"YTHDF1" 7754.81376498305 0.0168884959625338 0.0504739139026522 0.334598501616226 0.737927975362464 0.965133365505438 0.95372632789728
"ZNF703" 2398.98717498364 -0.163842911855417 0.490225817640246 -0.334219263775401 0.738214108594386 0.965133365505438 0.95372632789728
"SPINK5" 886.03255650176 0.144919722303298 0.434287680472487 0.333695218214875 0.738609558273647 0.965141821342172 0.953752172277858
"CDH1" 14.2777297889414 -0.360220516684897 1.08069408266411 -0.33332329885335 0.738890254065082 0.965153764809202 0.953824845053945
"IVD" 6007.42061891439 0.0305683058122622 0.0916611655245888 0.333492440744298 0.738762594611885 0.965153764809202 0.953824845053945
"NPY2R" 17.8938734592057 0.495257528448006 1.48558462381967 0.33337550786883 0.738850848662621 0.965153764809202 0.953824845053945
"ZNF461" 1509.57138771386 -0.049242109763993 0.147719564297062 -0.333348598733798 0.738871158580643 0.965153764809202 0.953824845053945
"SLC47A1" 20.2868841714089 -0.39342834770046 1.18073881274665 -0.333205230024803 0.738979370507738 0.965206498378874 0.95382990621565
"ATP5O" 14500.9612150164 0.0368715027580097 0.110700022204688 0.333075838863275 0.739077036890663 0.965206727837489 0.95382990621565
"ARSB" 5278.57180164711 0.0615976165633841 0.185528482748228 0.332011643985551 0.739880466634983 0.965257058480943 0.95382990621565
"C14orf39" 126.925014358004 0.204211101598371 0.613592329662554 0.332812344167791 0.739275939637824 0.965257058480943 0.95382990621565
"C17orf75" 7798.1276070986 -0.0615297043951937 0.185191443455166 -0.332249175486824 0.739701114054411 0.965257058480943 0.95382990621565
"C6orf203" 1376.2333261014 0.0409343458495709 0.123160866554547 0.332364873638181 0.739613759137588 0.965257058480943 0.95382990621565
"DROSHA" 11600.1300350216 0.0508046195354423 0.152931140379018 0.332205850355462 0.73973382644603 0.965257058480943 0.95382990621565
"GRIPAP1" 12159.5829113994 -0.0310826076868977 0.0936003733995042 -0.332077817192365 0.739830499901895 0.965257058480943 0.95382990621565
"HERPUD1" 4967.27098684816 -0.0879126725285849 0.264751473431021 -0.332057349442815 0.739845954779592 0.965257058480943 0.95382990621565
"LOC400684" 25.7107014518088 -0.201546961733662 0.605895690215456 -0.332643002728724 0.739403778658344 0.965257058480943 0.95382990621565
"MICAL1" 6844.48069069271 -0.0621904953900245 0.187269027378184 -0.3320917306012 0.739819994164375 0.965257058480943 0.95382990621565
"MIR3187" 30.0482875474019 0.174872846213249 0.525453034170841 0.332803951716058 0.739282275086995 0.965257058480943 0.95382990621565
"NRN1L" 23.2879866749306 -0.255526273852556 0.768447542498883 -0.332522728905633 0.739494579991505 0.965257058480943 0.95382990621565
"PRICKLE3" 15.1067916300942 0.298890032213487 0.89846454333344 0.33266758764298 0.739385218599685 0.965257058480943 0.95382990621565
"SLC25A41" 245.105288287112 0.0748659536182954 0.225505512300258 0.331991678849128 0.739895542327344 0.965257058480943 0.95382990621565
"TDRD12" 20.6145486876427 0.356081410295866 1.07240188644022 0.33204101447253 0.739858289135644 0.965257058480943 0.95382990621565
"TNFRSF25" 1399.53795201137 -0.123051944063077 0.370019694495313 -0.332555120426531 0.739470125491043 0.965257058480943 0.95382990621565
"ALG1" 1842.64192379388 -0.0702665086724404 0.211993958734208 -0.331455240951175 0.74030064445853 0.965338435937494 0.95382990621565
"ARL16" 3721.5115117387 -0.0568978495807289 0.171927789909076 -0.330940388466689 0.740689513667373 0.965338435937494 0.95382990621565
"C10orf88" 2764.76076987402 -0.0394442067625216 0.118925824104816 -0.331670661602961 0.740137956453528 0.965338435937494 0.95382990621565
"GMEB1" 1873.45229047866 0.0466704044950834 0.140689249626192 0.331726870525541 0.740095508779391 0.965338435937494 0.95382990621565
"GOLGA6C" 56.1077010816437 0.214331817117491 0.64730051463679 0.331116401533769 0.740556563153331 0.965338435937494 0.95382990621565
"GPT" 51.3136110939359 -0.169093150524008 0.510765731885328 -0.331058134812324 0.740600573747097 0.965338435937494 0.95382990621565
"IQCA1" 66.9424211004988 -0.167489591155983 0.505526199741226 -0.331317330816324 0.740404801782617 0.965338435937494 0.95382990621565
"LOC100506804" 54.2449042519879 0.107773539815931 0.325140761334175 0.331467329330519 0.74029151487606 0.965338435937494 0.95382990621565
"LRRIQ3" 68.4481513917705 0.164401966705488 0.496017028821879 0.33144419879287 0.740308983928898 0.965338435937494 0.95382990621565
"MIR135A2" 95.3465455429478 0.166838904477073 0.503899827720362 0.331095379079312 0.740572441942727 0.965338435937494 0.95382990621565
"MIR4292" 83.4573435841806 0.148542406592592 0.44817317878355 0.331439750579836 0.740312343402199 0.965338435937494 0.95382990621565
"MYBBP1A" 3482.86084239126 -0.061199601625731 0.184775477876527 -0.331210625614654 0.740485394689591 0.965338435937494 0.95382990621565
"PRSS12" 2216.5624185483 0.158759543191037 0.479632092266166 0.331002753466579 0.740642405717418 0.965338435937494 0.95382990621565
"SMIM4" 371.68409070077 -0.109153156697164 0.329428420974597 -0.331341043296263 0.740386892473832 0.965338435937494 0.95382990621565
"WWOX" 918.319149459373 0.0538344812097284 0.162266996649167 0.331764821691514 0.740066849387005 0.965338435937494 0.95382990621565
"ELP5" 4406.73854752154 0.0325542445305656 0.0984593866010975 0.330636272013935 0.740919244626322 0.965338435937494 0.95392198844403
"PDK4" 38.124033181341 0.331171250746977 1.00123747087699 0.330761942475946 0.740824309782954 0.965338435937494 0.95392198844403
"RHBDD3" 2064.20348964049 0.0535604319596702 0.161998556200651 0.330622896992553 0.7409293487091 0.965338435937494 0.95392198844403
"ALMS1-IT1" 72.885055599707 0.239102662064535 0.724732132259303 0.329918671218771 0.741461415080414 0.965338435937494 0.953991722300858
"C5orf24" 19102.0476226487 0.0554361303792348 0.1679310261848 0.330112497009516 0.741314960804071 0.965338435937494 0.953991722300858
"CHST14" 403.146887715529 0.183255382038708 0.555751330777487 0.329743487581644 0.741593791450578 0.965338435937494 0.953991722300858
"DUSP16" 6032.51416381055 0.150146369559532 0.454711226839108 0.330201588826524 0.741247646396046 0.965338435937494 0.953991722300858
"FOCAD" 10491.8216560559 0.0577917935122914 0.175334002929172 0.329609730838331 0.74169486900777 0.965338435937494 0.953991722300858
"LMNB2" 17420.3084482122 0.081520666899362 0.246905357867382 0.330169695803638 0.741271743330605 0.965338435937494 0.953991722300858
