"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SPON1" 1.44242642055398 -0.477076499241298 1.19614432335039 -0.398845264679273 0.690007222120248 NA NA
"SPON1-AS1" 0 NA NA NA NA NA NA
"SPON2" 4.03482265297729 0.322062693968803 0.543999451295008 0.59202760812005 0.553832101197705 NA NA
"SPOPL-DT" 0.0849662960741824 0 8.10304584153863 0 1 NA NA
"SPOPLP1" 0 NA NA NA NA NA NA
"SPOPLP2" 0 NA NA NA NA NA NA
"SPOPLP3" 0 NA NA NA NA NA NA
"SPOUT1" 0.113051854399957 -0.581042622598733 8.10296368651381 -0.0717074202820128 0.942834750836191 NA NA
"SPP2" 0.0728343900822807 0.0640133244074897 8.10304584153333 0.00789990895514625 0.993696850174761 NA NA
"SPPL2C" 0 NA NA NA NA NA NA
"SPR" 7.59335627819954 -0.455617294327568 0.479563765777292 -0.95006613685479 0.342078648338826 NA NA
"SPRED3" 1.56173788968758 -0.471691996569069 1.01238429008468 -0.465921884791014 0.64127141560672 NA NA
"SPRING1P1" 0 NA NA NA NA NA NA
"SPRING1P2" 0 NA NA NA NA NA NA
"SPRING1P3" 0 NA NA NA NA NA NA
"SPRN" 2.19795615810389 0.374696034894327 0.689975659788437 0.543056888425916 0.58709063441273 NA NA
"SPRR1A" 0 NA NA NA NA NA NA
"SPRR1B" 0 NA NA NA NA NA NA
"SPRR2A" 0 NA NA NA NA NA NA
"SPRR2B" 0 NA NA NA NA NA NA
"SPRR2C" 0 NA NA NA NA NA NA
"SPRR2D" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"SPRR2E" 0 NA NA NA NA NA NA
"SPRR2F" 0.0112725434963834 0 8.1030458415347 0 1 NA NA
"SPRR2G" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"SPRR3" 0.0224411978692878 0 8.10304584153714 0 1 NA NA
"SPRR4" 0 NA NA NA NA NA NA
"SPRR5" 0 NA NA NA NA NA NA
"SPRY3" 2.18177950767413 0.691244393095378 0.70839295235314 0.975792306796957 0.329167397921496 NA NA
"SPRY4-AS1" 1.33278377152869 0.443807455153278 0.861774175941609 0.51499275279206 0.606558084296033 NA NA
"SPRYD7P1" 0 NA NA NA NA NA NA
"SPSB1" 2.30677651149458 -0.374200948197447 0.885506693431486 -0.422583986064922 0.672598812431069 NA NA
"SPTA1" 0.0257268055310522 0 8.10304584153042 0 1 NA NA
"SPTB" 1.39429280282054 -0.103785069547591 0.964455106827593 -0.107610057547389 0.914305018554805 NA NA
"SPTBN1-AS1" 0.0112230312477958 0 8.1030458415403 0 1 NA NA
"SPTBN1-AS2" 0 NA NA NA NA NA NA
"SPTBN4" 0.308094280363419 -0.851038372212071 3.09557847785302 -0.274920625757264 0.783377220443716 NA NA
"SPTBN5" 3.07615970161401 0.0133920690445152 0.742377400476193 0.0180394352467154 0.9856073937452 NA NA
"SPTLC1P1" 0.0630704807026962 0.0640059950684096 8.10304584153121 0.00789900443859694 0.993697571852033 NA NA
"SPTLC1P2" 0 NA NA NA NA NA NA
"SPTLC1P3" 0 NA NA NA NA NA NA
"SPTLC1P4" 0 NA NA NA NA NA NA
"SPTLC1P5" 0.00888992521533467 0 8.1030458415403 0 1 NA NA
"SPTLC3" 1.82318399909233 -1.79234113214273 1.17936683805608 -1.51974862638752 0.128574165255852 NA NA
"SPTSSB" 0.0884805730699189 0 8.10304584149222 0 1 NA NA
"SPZ1" 0.0203423750265751 0 8.1030458415338 0 1 NA NA
"SQLE-DT" 0.0126043354413591 0.064082455818653 8.1030458415403 0.00790844048914718 0.993690043208141 NA NA
"SQOR" 1.91492722718983 1.49314377393035 0.816529413570792 1.82864664654349 0.0674525599426122 NA NA
"SQSTM1P1" 0 NA NA NA NA NA NA
"SRARP" 0.223886013538052 0.0639139853900892 6.42168795260873 0.00995283262932839 0.992058919614772 NA NA
"SRC" 7.55788996120419 0.137308917050381 0.408132443025914 0.336432252315855 0.736544931633735 NA NA
"SRCAP" 4.59208957027298 0.980207500747702 1.02781903312298 0.953677125212777 0.340247102531805 NA NA
"SRCIN1" 0.910593359621461 0.913311886637746 1.17448530837892 0.777627340352465 0.436788738292877 NA NA
"SRD5A1P1" 0 NA NA NA NA NA NA
"SRD5A2" 0.0785468318712617 0 8.1030458415349 0 1 NA NA
"SRD5A2P1" 0 NA NA NA NA NA NA
"SRD5A3-AS1" 0.67691225783634 0.625737525178705 1.46653325011797 0.426678034833763 0.66961385129559 NA NA
"SRD5A3P1" 0 NA NA NA NA NA NA
"SREBF2-AS1" 2.30520109415335 -0.576020322514607 0.806563889166598 -0.71416577192638 0.475124679293646 NA NA
"SREK1IP1P1" 0.135247307282695 0.975412981255525 8.09978260244933 0.120424587810612 0.904146814877282 NA NA
"SREK1IP1P2" 0.145889483288772 0.0639250086990899 8.10304584149717 0.00788900987968232 0.99370554610782 NA NA
"SRGAP2-AS1" 0.0205262291992615 0 8.1030458415403 0 1 NA NA
"SRGAP2D" 0.214716998350733 0.086204368603462 7.41221894638915 0.0116300353817066 0.990720783508766 NA NA
"SRGAP3-AS1" 0 NA NA NA NA NA NA
"SRGAP3-AS2" 0.0470041827778177 0.0640299018619852 8.10304584153166 0.00790195478517522 0.993695217889515 NA NA
"SRGAP3-AS3" 0 NA NA NA NA NA NA
"SRGAP3-AS4" 0.106656970813737 -0.256486290241509 8.10304584152005 -0.0316530716051577 0.974748719548932 NA NA
"SRGN" 0.326918343326848 1.72077057616936 3.72822149034811 0.46155266810843 0.644402143829144 NA NA
"SRGNP1" 0.015427605311482 0.0640803968000287 8.1030458415403 0.00790818638486782 0.993690245947682 NA NA
"SRI-AS1" 0.0214702803071377 0.0640659840753612 8.1030458415403 0.0079064077049801 0.993691665084537 NA NA
"SRIP1" 0 NA NA NA NA NA NA
"SRIP2" 0 NA NA NA NA NA NA
"SRIP3" 0.0367835085535512 0 8.1030458415403 0 1 NA NA
"SRL" 0.028318593884041 0 8.1030458415403 0 1 NA NA
"SRMP1" 0 NA NA NA NA NA NA
"SRMP2" 0 NA NA NA NA NA NA
"SRMP3" 0 NA NA NA NA NA NA
"SRMS" 0 NA NA NA NA NA NA
"SRP14-DT" 6.66392350833557 0.164628052490007 0.415563625264764 0.396156069687571 0.691989897020438 NA NA
"SRP14P1" 0.0293531449116716 0 8.1030458415403 0 1 NA NA
"SRP14P2" 1.01336377570243 -0.534009651983407 1.55275997149236 -0.343909980800296 0.73091398561291 NA NA
"SRP14P3" 0.210980158056048 0.0639687832521091 5.26351142431358 0.012153252476402 0.99030334618792 NA NA
"SRP14P4" 0 NA NA NA NA NA NA
"SRP14P5" 0.00986299089135307 0 8.10304584153879 0 1 NA NA
"SRP54-AS1" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"SRP68P1" 0 NA NA NA NA NA NA
"SRP68P2" 0 NA NA NA NA NA NA
"SRP68P3" 0 NA NA NA NA NA NA
"SRP72P1" 0.131296282547415 -0.578717060807742 8.10301093605767 -0.0714200024379214 0.943063490615206 NA NA
"SRP72P2" 0.021858043759418 0 8.1030458415403 0 1 NA NA
"SRP9P1" 0 NA NA NA NA NA NA
"SRPK2P" 0.0748169188524582 0 8.10304584153122 0 1 NA NA
"SRPK3" 0.144847787590716 0 8.1030458414638 0 1 NA NA
"SRRM1P2" 0.0466928236995021 0 8.10304584153113 0 1 NA NA
"SRRM1P3" 0.0628691824170701 1.34621461824165 8.10304584152777 0.166136863170927 0.868049244639017 NA NA
"SRRM2-AS1" 4.04825980538467 0.665943449051032 0.46008265940936 1.44744305274611 0.147772875094735 NA NA
"SRRM3" 1.59728332309909 0.467279377203691 0.948167730039894 0.492823539970117 0.622137276265305 NA NA
"SRRM4" 3.31272993386323 -1.37087130650317 0.831317824304585 -1.6490339391555 0.0991406818769037 NA NA
"SRRM5" 0.394748201595351 -0.273841968885448 2.61164003669893 -0.104854407589639 0.916491336936672 NA NA
"SRSF10P1" 0.608007223068467 1.58401314147954 1.64409340576971 0.963456903312591 0.33531828179419 NA NA
"SRSF1P1" 0 NA NA NA NA NA NA
"SRSF2P1" 0 NA NA NA NA NA NA
"SRSF3P1" 0.0234210194758104 -0.256392897827569 8.1030458415403 -0.0316415460113985 0.974757911038216 NA NA
"SRSF3P2" 0 NA NA NA NA NA NA
"SRSF3P4" 0.0992307064185271 1.40186185053367 8.09983441413237 0.173072902340787 0.862594124301105 NA NA
"SRSF3P5" 0.115360866824533 0 8.10304584149528 0 1 NA NA
"SRSF3P6" 0.223066984608943 -0.256574997093736 5.13851964584846 -0.0499316952696735 0.960176819624366 NA NA
"SRSF6P1" 0 NA NA NA NA NA NA
"SRSF6P2" 0.175257821239918 -0.982216510113207 8.1015285166637 -0.121238419156697 0.903502194457541 NA NA
"SRSF8BP" 0 NA NA NA NA NA NA
"SRSF8CP" 0 NA NA NA NA NA NA
"SRSF9P1" 0 NA NA NA NA NA NA
"SRY" 0.448373037628262 -0.930315797806644 2.64550585622232 -0.351658944779317 0.725094053564961 NA NA
"SS18L2P1" 0 NA NA NA NA NA NA
"SS18L2P2" 0 NA NA NA NA NA NA
"SSBL2P" 0.0568064354416921 0 8.1030458415403 0 1 NA NA
"SSBL3P" 0.0730944769409035 0.0640330405887745 8.1030458415403 0.00790234213664556 0.993694908837407 NA NA
"SSBL4P" 0.502376119989494 0.669429438985263 2.19887389422714 0.30444194218812 0.760791218027234 NA NA
"SSBL5P" 0.284822366935315 -0.575883069774142 4.69629365717517 -0.122625012789455 0.902404046580799 NA NA
"SSBL6P" 0 NA NA NA NA NA NA
"SSBP3-AS1" 0 NA NA NA NA NA NA
"SSBP3P1" 0.0265858872959051 0.0640639250567369 8.1030458415403 0.00790615360070073 0.993691867824081 NA NA
"SSBP3P2" 0 NA NA NA NA NA NA
"SSC4D" 1.26392250737599 -0.0112689439127401 1.12120175581095 -0.0100507726235136 0.991980778714109 NA NA
"SSC5D" 2.03930046654343 0.847793591464004 0.705867272254352 1.20106658119504 0.229725375105858 NA NA
"SSH3" 7.68776829140812 0.745938849874396 0.379316271302209 1.96653533293881 0.0492368050540111 NA NA
"SSMEM1" 0.0313954152456298 0.0640515713506875 8.1030458415403 0.00790462902509163 0.993693084221412 NA NA
"SSPOP" 0 NA NA NA NA NA NA
"SSR1P1" 0 NA NA NA NA NA NA
"SSR1P2" 0 NA NA NA NA NA NA
"SSR4P1" 1.35878608239726 -0.444745262908588 1.11524695832469 -0.398786349147886 0.690050636311281 NA NA
"SST" 2.53165891844748 1.34033989780114 0.744145326956853 1.80118029267535 0.0716744675143387 NA NA
"SSTR1" 0.0855803275628137 0.0639942045716119 8.10304584152831 0.00789754936886078 0.993698732793499 NA NA
"SSTR2" 5.13955744742212 0.292832311262965 0.46848824051458 0.625057975716365 0.531933008052325 NA NA
"SSTR3" 0.288357388245022 -0.577132986911058 4.72000535007466 -0.122273799308708 0.902682181400646 NA NA
"SSTR4" 0.0408488376803298 0.0640370200353222 8.10304584152648 0.00790283324168615 0.993694517004512 NA NA
"SSTR5" 0 NA NA NA NA NA NA
"SSTR5-AS1" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"SSU72L1" 0 NA NA NA NA NA NA
"SSU72L2" 0 NA NA NA NA NA NA
"SSU72L3" 0 NA NA NA NA NA NA
"SSU72L4" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"SSU72L5" 0 NA NA NA NA NA NA
"SSU72L6" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"SSU72P1" 0 NA NA NA NA NA NA
"SSU72P6" 0 NA NA NA NA NA NA
"SSUH2" 2.70533579468031 0.438266397326236 0.821470023831691 0.533514777912372 0.593677284078429 NA NA
"SSX1" 0 NA NA NA NA NA NA
"SSX11P" 0 NA NA NA NA NA NA
"SSX13P" 0 NA NA NA NA NA NA
"SSX14P" 0 NA NA NA NA NA NA
"SSX15P" 0 NA NA NA NA NA NA
"SSX18P" 0 NA NA NA NA NA NA
"SSX19P" 0 NA NA NA NA NA NA
"SSX2" 0 NA NA NA NA NA NA
"SSX20P" 0 NA NA NA NA NA NA
"SSX2B" 0 NA NA NA NA NA NA
"SSX2IPP1" 0.229813483745841 -0.0575430975987261 5.08655916499364 -0.0113127746541798 0.990973904288921 NA NA
"SSX3" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"SSX4" 0 NA NA NA NA NA NA
"SSX4B" 0 NA NA NA NA NA NA
"SSX5" 0.0339254816347371 0 8.1030458415403 0 1 NA NA
"SSX6P" 0 NA NA NA NA NA NA
"SSX7" 0 NA NA NA NA NA NA
"SSX8P" 0 NA NA NA NA NA NA
"SSX9P" 0 NA NA NA NA NA NA
"SSXP10" 0.177916242972097 1.23516521374897 8.09270563553803 0.15262697908162 0.87869244803455 NA NA
"ST13P10" 0 NA NA NA NA NA NA
"ST13P11" 0.366176064315498 0.769380669871099 2.96338183442101 0.259629272520469 0.795149754219136 NA NA
"ST13P12" 0 NA NA NA NA NA NA
"ST13P13" 0.0618833527511709 0 8.1030458415349 0 1 NA NA
"ST13P14" 0 NA NA NA NA NA NA
"ST13P15" 0.0265668810725475 0 8.10304584153652 0 1 NA NA
"ST13P16" 0.0304319438141886 0 8.10304584152104 0 1 NA NA
"ST13P18" 0.021284441590132 0 8.1030458415403 0 1 NA NA
"ST13P19" 0.441829350592387 1.37562332524384 4.81366984238963 0.285774340635074 0.775050962111598 NA NA
"ST13P2" 0 NA NA NA NA NA NA
"ST13P20" 0.0330868271370013 0 8.10304584152139 0 1 NA NA
"ST13P21" 0 NA NA NA NA NA NA
"ST13P3" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ST13P4" 0.0711331287210254 -0.256458784800736 8.1030458415403 -0.0316496771480668 0.974751426577534 NA NA
"ST13P5" 0.0331797573252304 0 8.1030458415403 0 1 NA NA
"ST13P6" 0.0235319318556386 1.34627006699395 8.1030458415403 0.166143706122491 0.86804385958951 NA NA
"ST13P7" 0.146259990941852 0 8.10304584153209 0 1 NA NA
"ST14" 0.248799972740536 -0.256581776768409 5.47126782754806 -0.046896219460599 0.962595941214321 NA NA
"ST18" 2.68616493781324 0.455127025576778 0.639674043284975 0.711498348814536 0.476775473663137 NA NA
"ST20-AS1" 4.11394282488282 0.220003596059991 0.525280696784932 0.418830536523729 0.675339986056635 NA NA
"ST20-MTHFS" 2.79734032870906 0.590443742839434 0.821559432114948 0.718686585241252 0.472334050588588 NA NA
"ST3GAL1" 7.94219214952205 0.126148537803618 0.419084470905639 0.301009812010002 0.76340701242082 NA NA
"ST3GAL1-DT" 1.99418588437196 -0.705244679061109 0.874539141733166 -0.806418655731579 0.420001493625836 NA NA
"ST3GAL1P1" 0 NA NA NA NA NA NA
"ST3GAL3-AS1" 0.224581020680171 0 8.10304584146843 0 1 NA NA
"ST3GAL4" 7.97762418335093 0.310872881874266 0.413299981723533 0.752172503317982 0.45194732703668 NA NA
"ST3GAL5-AS1" 0 NA NA NA NA NA NA
"ST3GAL6" 2.82096425686801 0.336204421381071 0.736540883881385 0.456464031717232 0.648056329823388 NA NA
"ST3GAL6-AS1" 0.917637908810213 -0.340224997989113 1.3885911323768 -0.245014525915028 0.80644518405259 NA NA
"ST6GAL2" 6.54101063523709 -0.253442304641793 0.425035668571637 -0.596284790623584 0.550984989840272 NA NA
"ST6GAL2-IT1" 0.030678606691436 0 8.10304584153815 0 1 NA NA
"ST6GALNAC1" 0.0389410973605079 0.0640476866929028 8.10304584153955 0.0079041496179829 0.993693466720993 NA NA
"ST6GALNAC2" 0.0338785642623551 0 8.1030458415403 0 1 NA NA
"ST6GALNAC2P1" 0 NA NA NA NA NA NA
"ST6GALNAC4" 6.72834215363895 -0.00230859826442465 0.387506637578671 -0.00595757089181722 0.99524657428416 NA NA
"ST6GALNAC4P1" 0.0584641536950119 0 8.10304584153561 0 1 NA NA
"ST6GALNAC5" 2.90119815806346 -0.0938680565665664 0.749168959499593 -0.125296243759573 0.900289025796386 NA NA
"ST6GALNAC6" 1.04199142264755 -1.28909487555822 1.24165896106254 -1.03820365815674 0.299175249927203 NA NA
"ST7-AS1" 7.85774668063011 0.738604591341477 0.393574629982581 1.8766570176898 0.0605651172420462 NA NA
"ST7-AS2" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"ST7-OT4" 0.420162451232143 -0.0281290003037789 2.4430609315542 -0.0115138349357026 0.990813491843059 NA NA
"ST8SIA3" 0.780634377483871 -0.71386063574599 1.30103230520039 -0.548687863393243 0.583219676514911 NA NA
"ST8SIA4" 9.38005356088113 -0.0173310851106213 0.397899467252199 -0.0435564421091231 0.965257972883291 NA NA
"ST8SIA5" 0.478088116627811 -1.76939743439005 2.55856609659475 -0.691558227377819 0.489214802312622 NA NA
"ST8SIA5-DT" 0.308562975789347 -1.13456505407474 2.72063906999332 -0.417021525048349 0.676662663437399 NA NA
"ST8SIA6" 0.139932445886833 0.0639127586187749 8.10304584148219 0.00788749809257949 0.993706752301881 NA NA
"ST8SIA6-AS1" 0.0632070506946108 0 8.10304584153605 0 1 NA NA
"STAB1" 0.0838787079219102 0.064013419890034 8.10304584152716 0.00789992073868973 0.993696840773147 NA NA
"STAB2" 0.0942614143149476 0 8.10304584153176 0 1 NA NA
"STAC2" 3.00311939907364 0.518891887715013 0.904843768949574 0.57346019889974 0.566333140483857 NA NA
"STAC3" 0.175649954300682 0.0466873483837341 8.09233352924295 0.00576933071468469 0.99539676563318 NA NA
"STAG1-DT" 0.448109768376755 -0.954402093179664 2.42913830586133 -0.39289738705975 0.694395271537724 NA NA
"STAG2-AS1" 6.60266278196319 0.215819931279374 0.448169521514483 0.481558698034755 0.630119472285219 NA NA
"STAG3" 0.129693131978482 0.0639194588657147 8.10304584146516 0.00788832497264473 0.993706092567567 NA NA
"STAG3L1" 0 NA NA NA NA NA NA
"STAG3L2" 0 NA NA NA NA NA NA
"STAG3L3" 0 NA NA NA NA NA NA
"STAG3L5P" 3.95496715812162 -0.140939898526829 0.679528565631616 -0.207408349928345 0.835690962084468 NA NA
"STAM-DT" 9.45483197918682 -0.0711551888014179 0.346298277926275 -0.205473700959513 0.837202043325316 NA NA
"STAMBPL1" 3.72307428321823 0.675781065676945 0.527081104824594 1.28211969560517 0.199800660831855 NA NA
"STAP1" 0.0194286686687063 0 8.1030458415403 0 1 NA NA
"STAR" 4.87272129172291 0.293621309741664 0.502485698140817 0.584337645485343 0.558993169323191 NA NA
"STARD13-AS" 0.122662751880281 0 8.10304584151192 0 1 NA NA
"STARD13-IT1" 0.0759644454455301 1.99432899000417 8.08557738663848 0.246652637732442 0.805177063765657 NA NA
"STARD4-AS1" 1.60676811541501 0.943153013118332 0.81523808482911 1.15690499581608 0.247311177415938 NA NA
"STARD5" 1.39397234600555 1.44597040618502 0.92452758246653 1.56401002372189 0.117815214439863 NA NA
"STARD6" 0.983264610950835 0.598188368770351 1.24391902854948 0.480890118280362 0.630594596303214 NA NA
"STARD7-AS1" 4.22969511136633 0.390211749701041 0.538759228050919 0.724278544819952 0.468894746148393 NA NA
"STARD8" 0.724951629092394 1.2771779285948 1.36590277567809 0.935043072857627 0.349766102162049 NA NA
"STARP1" 0 NA NA NA NA NA NA
"STAT4" 0.54262639247886 -0.525920139133455 1.88236596644882 -0.279393140604657 0.779943134583764 NA NA
"STAT4-AS1" 0.0183445790414699 0 8.10304584153868 0 1 NA NA
"STAT5A" 1.35999815500295 1.20498206775504 0.8473693572704 1.42202695603321 0.155018425700723 NA NA
"STATH" 0 NA NA NA NA NA NA
"STAU2-AS1" 0.280311001859604 0.707165611195506 3.69036193577787 0.191625001423186 0.848035957125645 NA NA
"STAU2P1" 0 NA NA NA NA NA NA
"STBD1" 8.51110717665101 0.722409980507349 2.06181342685041 0.350376019042078 0.726056521192377 NA NA
"STBD1P1" 0 NA NA NA NA NA NA
"STC1" 2.00159495390258 -0.618089792291692 0.846755426686584 -0.729950789580791 0.465420265248021 NA NA
"STEAP1" 1.07390560926462 -1.22780602328686 1.16410769533435 -1.05471858678351 0.29155404850306 NA NA
"STEAP1B" 1.79700855783005 0.222946819429512 0.888787661374908 0.250843738182217 0.801934924215425 NA NA
"STEAP1B-AS1" 0.0963425874720849 1.34617527248475 8.10304584148949 0.166132007496739 0.868053065807567 NA NA
"STEAP2" 0.872549162825911 -0.735639526637773 1.55479716320251 -0.473141798845667 0.636112017493173 NA NA
"STEAP2-AS1" 0 NA NA NA NA NA NA
"STEAP3" 5.03176273439854 0.209041766099378 0.471200647448741 0.443636415253691 0.657305473401267 NA NA
"STEAP3-AS1" 0.345433549089522 -1.23342266853765 4.86279870609787 -0.25364460737208 0.799770131585561 NA NA
"STEAP4" 1.87978054397331 0.702844815429478 0.839442794420305 0.837275416623049 0.40243777425255 NA NA
"STH" 0.0109184814739803 0 8.1030458415403 0 1 NA NA
"STIM1-AS1" 0.06795535624666 -0.558551406233878 8.10264603985893 -0.0689344448080571 0.945041800729306 NA NA
"STIM2-AS1" 1.0679197417739 -1.4338761678175 1.40865842777898 -1.01790195518035 0.308724552382868 NA NA
"STING1" 3.9023859819157 0.165600915869942 0.584911212030175 0.28312145922995 0.777083732215242 NA NA
"STIP1P3" 0 NA NA NA NA NA NA
"STK16P1" 0 NA NA NA NA NA NA
"STK19B" 0 NA NA NA NA NA NA
"STK24-AS1" 1.43123359248455 1.03082228345436 0.992394186668356 1.03872261375797 0.298933760875235 NA NA
"STK24P1" 0 NA NA NA NA NA NA
"STK25P1" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"STK31" 0.241106865890296 0.671156286518749 5.00247692860586 0.134164793980528 0.893272264504759 NA NA
"STK32A" 0.299325583397745 0.363529607275852 5.10314526744792 0.0712363823140102 0.943209626056238 NA NA
"STK32A-AS1" 0 NA NA NA NA NA NA
"STK33P1" 0.0112119951205771 1.34628653873724 8.1030458415403 0.166145738906658 0.868042259894525 NA NA
"STK4-DT" 0.255657548951854 -0.564442832506346 3.75502765425758 -0.15031655808616 0.880514869949107 NA NA
"STKLD1" 1.04484206338697 -0.400155234329877 1.2493131244581 -0.320300192558569 0.748740777199681 NA NA
"STMN1P1" 0.114276678986281 0 8.10304584148913 0 1 NA NA
"STMN1P2" 0 NA NA NA NA NA NA
"STMN4" 6.88585173319194 -0.286345698831134 0.45141209304845 -0.634333247249538 0.525863363250141 NA NA
"STMND1" 0.461770276071347 -0.320126360107458 2.29622369935084 -0.139414274052637 0.889122793447084 NA NA
"STOML3" 7.78296138222567 0.722947318696033 0.379248578965553 1.90626243259226 0.0566161657051669 NA NA
"STPG2" 0.181477982652188 0.964272918026322 8.0989938344617 0.119060828756689 0.905227164064107 NA NA
"STPG2-AS1" 0.163413664787348 1.34611633852793 8.10304584144825 0.166124734435334 0.868058789342636 NA NA
"STPG3" 0.0146684600048482 0 8.10304584152858 0 1 NA NA
"STPG3-AS1" 0.276507463273213 0.407266683474843 5.29858963206529 0.0768632243210913 0.938732353703841 NA NA
"STPG4" 0.0783191280978225 2.06970277530305 8.0849470682842 0.255994598087367 0.797955008475896 NA NA
"STRA6" 1.56128029699761 0.0188926669196942 1.06384901471177 0.0177587859352511 0.985831283629496 NA NA
"STRA6LP" 0 NA NA NA NA NA NA
"STRA8" 0 NA NA NA NA NA NA
"STRADBP1" 0 NA NA NA NA NA NA
"STRC" 0.0907864292476693 0.0640022811901599 8.10304584151943 0.00789854610746699 0.993697937535958 NA NA
"STRCP1" 0 NA NA NA NA NA NA
"STRIP2" 6.91871856799258 0.0623025790758885 0.418191201343022 0.148981085388223 0.88156855806364 NA NA
"STRIT1" 0.14653221050466 -0.928853428534888 8.1018843321928 -0.114646592132165 0.908725247979532 NA NA
"STSP1" 0 NA NA NA NA NA NA
"STUB1-DT" 0.0416735834475286 0.0640371586260199 8.1030458415403 0.00790285034520392 0.993694503358306 NA NA
"STUB1P1" 0 NA NA NA NA NA NA
"STUM" 0.0469849209808774 0 8.10304584153466 0 1 NA NA
"STX11" 3.53907778357721 0.530431614888469 0.571754705075914 0.927725841483092 0.353549800308863 NA NA
"STX16-NPEPL1" 0.0733697364965943 1.33727153015597 8.10249541946266 0.165044404337923 0.868909031665364 NA NA
"STX17-DT" 4.61447577558911 -0.632971211622533 0.579746791473056 -1.09180632119454 0.274918240036731 NA NA
"STX18-AS1" 9.49181405603158 -0.898634988860481 0.503633182461285 -1.78430456958534 0.0743741881278671 NA NA
"STX18-IT1" 0 NA NA NA NA NA NA
"STX19" 0.101636677015356 -0.256492048217049 8.10304584150843 -0.0316537821991762 0.974748152860901 NA NA
"STX1A" 7.82341234927816 -0.201156767207769 0.438312744238646 -0.458934333650692 0.646281322482064 NA NA
"STX1B" 2.41649500613934 -0.781711004462453 0.885012930761117 -0.883276365002008 0.377086970484414 NA NA
"STX5-DT" 0.391198497131451 1.57118572277261 2.11203715587541 0.743919546302382 0.456925149465294 NA NA
"STX8P1" 0 NA NA NA NA NA NA
"STXBP5-AS1" 1.20744105740479 1.76344661563606 0.925288640693178 1.90583406958825 0.0566717371604964 NA NA
"STXBP5L" 1.28380017375208 -3.03843959827296 1.35644408506679 -2.24000357384679 0.0250906908567892 NA NA
"STYK1" 1.01293873134459 -0.269570900756004 1.19108505975532 -0.226323803281842 0.820949586308668 NA NA
"STYXL2" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"SUB1P1" 0 NA NA NA NA NA NA
"SUB1P2" 0.0407125651976908 0.064034045298838 8.10304584151828 0.00790246612832192 0.993694809909451 NA NA
"SUB1P3" 0 NA NA NA NA NA NA
"SUB1P4" 0 NA NA NA NA NA NA
"SUCLA2-AS1" 0.124507226213872 0.0639573026490406 8.10304584149586 0.00789299528845239 0.993702366310695 NA NA
"SUCLA2P1" 0.011933676072528 0 8.10304584153629 0 1 NA NA
"SUCLA2P2" 0 NA NA NA NA NA NA
"SUCLA2P3" 0.0426860234114853 0 8.10304584153849 0 1 NA NA
"SUCLG2-DT" 3.7730005833388 0.07285505032076 0.508478981182789 0.143280357727451 0.886068768029473 NA NA
"SUCLG2P2" 0 NA NA NA NA NA NA
"SUCLG2P4" 0 NA NA NA NA NA NA
"SUCNR1" 0.0306216022946353 0 8.1030458415403 0 1 NA NA
"SUDS3P1" 0.491089889196907 -0.290544323136138 2.63682838321904 -0.110187043261967 0.912261037681086 NA NA
"SUGCT" 8.29669812348739 -0.408177948295344 0.433202955050168 -0.942232603764382 0.346073564915167 NA NA
"SUGCT-AS1" 0 NA NA NA NA NA NA
"SUGT1-DT" 8.00691179387808 -0.0771960509843181 0.397056353424342 -0.194420893453925 0.845846331432884 NA NA
"SUGT1P1" 0.143111457565059 0 8.1030458415009 0 1 NA NA
"SUGT1P2" 1.49548081108608 -0.918405582266647 0.971553656024052 -0.945295791510985 0.344507886385635 NA NA
"SUGT1P3" 0.632584046920132 0.0899056780749101 1.68799718654526 0.0532617464007246 0.957523358866708 NA NA
"SUGT1P4" 0 NA NA NA NA NA NA
"SUGT1P4-STRA6LP" 0.592061467380882 -0.085804559928468 1.62443567286775 -0.052821149745493 0.957874409962395 NA NA
"SUGT1P4-STRA6LP-CCDC180" 2.17164028764855 -3.61196226763918 1.36697725564524 -2.64229873081118 0.00823453908587497 NA NA
"SULT1A1" 0.524171417387793 2.67380124683546 2.57454411838399 1.03855328317845 0.299012542292656 NA NA
"SULT1A2" 1.82792379833589 -0.4776880398564 0.904240697840994 -0.528275315407667 0.597308261841634 NA NA
"SULT1A3" 0.505941753084195 -0.20257456844314 2.28484468040737 -0.0886601046365314 0.929352039511873 NA NA
"SULT1A4" 0.0616806501148998 0.0640184465730539 8.10304584152041 0.00790054108357876 0.993696345824984 NA NA
"SULT1B1" 0.489242618799625 -0.57714657239895 2.18175392338154 -0.264533303327086 0.791369006142467 NA NA
