"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RNASET2" 36.0145904643676 0.0462378122947771 0.175295218893344 0.263771097618525 0.79195630681657 0.931781495771099 0.923549255552357
"UCP2" 33.8987697453541 0.0543423880525883 0.205604912300275 0.264304911028702 0.791544976343884 0.931781495771099 0.923549255552357
"USP39" 121.263342196873 -0.0263383163310847 0.0995537960255112 -0.264563656862822 0.791345620349319 0.931781495771099 0.923549255552357
"KCNG1" 10.4232508113523 -0.0987203270708433 0.374815641437596 -0.263383690958584 0.792254859694414 0.931781495771099 0.923584949917183
"PARP14" 46.7992844117198 0.0449805829301233 0.170775705348224 0.263389823736372 0.792250133264468 0.931781495771099 0.923584949917183
"PGAM5" 56.9297466384548 0.0415052251552566 0.157633499030568 0.263302060859589 0.792317771382473 0.931781495771099 0.923584949917183
"ZZZ3" 73.873792593111 -0.0337854875839544 0.128288082111148 -0.263356400906226 0.792275891776916 0.931781495771099 0.923584949917183
"FAR1" 103.442413361273 -0.0360591738420282 0.137021538447978 -0.263164275123933 0.792423964854117 0.93182037251558 0.923612316446876
"AATF" 106.751820036065 -0.0327762217447092 0.124749016786983 -0.262737315202065 0.792753053524396 0.932035310044692 0.923803026054415
"GTF2IRD1" 35.746193990766 0.0489699550474402 0.186346566550691 0.262789682438926 0.792712688347141 0.932035310044692 0.923803026054415
"ITGA3" 44.6786246889538 0.0491412697870668 0.187145551089045 0.262583157874189 0.792871882720717 0.932089006988804 0.923845084259577
"DIAPH2" 36.845650816868 -0.0481860288103104 0.183635529794036 -0.26240035827683 0.793012796490421 0.932168653942657 0.923912863690739
"FBXL12" 57.0254499096459 0.0396719755980876 0.151465398139297 0.261921046558783 0.793382313094359 0.932516978887014 0.924246938759688
"ENSG00000263272" 12.6581246231981 -0.0904686758968241 0.345765901618309 -0.261647188092863 0.793593460101586 0.93259299961335 0.924385212415538
"LPCAT4" 32.6880863264141 -0.0522784008813483 0.199877384720704 -0.261552355982638 0.793666579923676 0.93259299961335 0.924385212415538
"SRSF2" 475.213663235568 0.0197036066819142 0.0755037602707255 0.260961925753964 0.794121868958798 0.933041934009964 0.924819022610966
"ACBD3" 99.8593893725156 -0.0283257510623875 0.10865749242763 -0.260688429573814 0.794332789485752 0.933123653541876 0.924968185149432
"ZNF69" 18.4777762370752 0.06709569377029 0.257496670271026 0.260569170466045 0.794424766938058 0.933139665857637 0.924978826655929
"FYN" 118.566798903188 0.0260246042382289 0.100016523692357 0.260203047231261 0.794707153851233 0.93329927617463 0.92511468722924
"GNG5" 478.660427334687 -0.0150042072030693 0.0576559287231947 -0.260237022199474 0.794680948190694 0.93329927617463 0.92511468722924
"CD302" 11.6525095833981 0.0834429091010986 0.321068230914768 0.259891515468093 0.794947456136026 0.933445663771258 0.925226272502578
"SLC16A14" 18.8725131394069 0.0665031427670531 0.255937106388736 0.259841738876438 0.794985853474312 0.933445663771258 0.925226272502578
"TPI1" 641.924157449979 -0.0268376003923322 0.103318294010997 -0.259756518913055 0.795051592751409 0.933445663771258 0.925226272502578
"TMEM255A" 32.0684656761367 0.051659312463636 0.198960462992385 0.259646121076895 0.795136756579667 0.93345963471681 0.925228952060083
"ERAP1" 29.7322440979401 0.0553598763429114 0.213910185161706 0.258799627989018 0.795789844921455 0.9337101403577 0.925506656430889
"GTF2F1" 128.184367179716 0.0290499224002202 0.112064376332644 0.259225307371456 0.795461405848382 0.9337101403577 0.925506656430889
"KALRN" 42.8771967323278 -0.0424557912053178 0.163932217439483 -0.258983815801739 0.795647727711046 0.9337101403577 0.925506656430889
"NFIL3" 41.9440734056387 -0.0435187883873355 0.168090379017052 -0.258901125940829 0.795711529424023 0.9337101403577 0.925506656430889
"UTP25" 30.8573308061848 -0.0521914863261109 0.201605826550768 -0.258878858905241 0.79572871042181 0.9337101403577 0.925506656430889
"GPR63" 11.0369784895202 -0.0870286444598892 0.336439061595791 -0.258675803121958 0.795885390581502 0.933736257955701 0.925521377966366
"CC2D1A" 12.790455114511 -0.0861035408151687 0.333059770198413 -0.258522789359623 0.796003463184592 0.933788797020062 0.925562289900984
"INO80B-WBP1" 98.7121849621425 -0.0975556263343105 0.37867778840599 -0.257621728343144 0.79669885882234 0.934432491968649 0.926177975805336
"PLXNA2" 24.34503785183 0.0583271626726004 0.226405539896007 0.257622506496049 0.796698258211556 0.934432491968649 0.926177975805336
"NUDT4" 94.6239947804029 -0.0292801413332779 0.113709825115998 -0.257498780808154 0.796793756356715 0.934457773356122 0.926191867944939
"CDK1" 267.58757747373 0.022347494896344 0.0868329958451019 0.257361786022088 0.796899499855455 0.934495768767451 0.926218363212867
"LY6K" 16.4533021970108 0.0644419896523009 0.250705274109839 0.257042816036122 0.79714572076569 0.934698474901127 0.926408109707504
"FDPS" 855.819183153853 0.0257930458407005 0.100519440638121 0.256597586267493 0.797489438511665 0.934890311511595 0.926711111501847
"NQO2" 53.4979338288659 0.0397310151254876 0.154945098834782 0.256419954062909 0.79762658168182 0.934918148777191 0.926774028205952
"ST3GAL3" 17.7783449411197 -0.0729105018953914 0.284587918756477 -0.256196757100505 0.79779891254979 0.935034122417154 0.926877812665795
"CAPRIN1" 391.59870278117 -0.0149950186898635 0.0585631021579995 -0.25604891368985 0.797913068200088 0.935081898632939 0.926913994956532
"ADSS2" 121.284703312956 0.0251585579117159 0.098391252381604 0.255699132826769 0.798183164817597 0.93531239795282 0.927131303271953
"ELMO1" 16.3088425892044 0.0709607007936024 0.277839138003604 0.255402105345871 0.798412544870429 0.93549514752567 0.927301276890286
"UBAC2" 88.711535650407 0.0304732493929501 0.119371464560301 0.255280853805361 0.798506186612481 0.935518834356747 0.92731358083359
"COG7" 19.6444572992934 0.0615935349568841 0.241670266764131 0.254866003094204 0.798826594917954 0.93580816898213 0.927568723271409
"HMGN2" 1135.35653010132 0.02837257498777 0.111401635767333 0.254687238588015 0.798964673424944 0.935810053766721 0.927568723271409
"USP24" 61.6928205949409 -0.0354842522072891 0.139332199784531 -0.254673738462203 0.798975101238081 0.935810053766721 0.927568723271409
"CASP6" 31.7464519087885 -0.0495379215520845 0.19497117405544 -0.254078182541991 0.799435158221089 0.93602301158431 0.927809213396063
"FAN1" 58.7860441880342 -0.0351264854820645 0.138365279968176 -0.253867772971252 0.799597712744968 0.93602301158431 0.927809213396063
"SCARF2" 29.1581320751603 0.0575527121471537 0.22666238918779 0.253913815844724 0.799562141009536 0.93602301158431 0.927809213396063
"SLC26A11" 25.5843374022117 0.0530522346197411 0.208951888306227 0.253896890091708 0.799575217434559 0.93602301158431 0.927809213396063
"TTC9" 15.83793931622 0.0717445150575604 0.282579901148764 0.253891075642321 0.799579709549674 0.93602301158431 0.927809213396063
"ATG2B" 30.0801027338165 -0.0495352248247123 0.196470056768957 -0.252126077832635 0.800943613726454 0.936074227596858 0.928080433460785
"BLOC1S5-TXNDC5" 115.721796023548 -0.157488423407954 0.624754364428218 -0.252080549372535 0.800978803947542 0.936074227596858 0.928080433460785
"CFAP91" 12.6830797908351 -0.0781963975607614 0.309343246598384 -0.252781977368598 0.800436695478796 0.936074227596858 0.928080433460785
"CRKL" 106.88426068217 0.0270272795685805 0.10739991636332 0.251650843722733 0.801310955356005 0.936074227596858 0.928080433460785
"DCXR" 90.4396156445452 0.0314631589636509 0.125067046695273 0.251570336031929 0.801373189726064 0.936074227596858 0.928080433460785
"DTWD2" 10.2264394461354 -0.0848180848435725 0.336326526932061 -0.252189696772583 0.800894441543766 0.936074227596858 0.928080433460785
"FBXL15" 38.7261531880993 0.044665082663663 0.177689177773317 0.25136636470142 0.801530870083133 0.936074227596858 0.928080433460785
"FLII" 170.827898965005 0.0256533827021095 0.101732877512986 0.252164131490678 0.80091420129899 0.936074227596858 0.928080433460785
"HACD4" 10.0900259058964 0.0959326497158855 0.380849507618167 0.251891226841406 0.801125140961524 0.936074227596858 0.928080433460785
"HES6" 97.2714232987033 0.0369580067946464 0.146951640700873 0.251497748636071 0.801429302599314 0.936074227596858 0.928080433460785
"MRGBP" 50.585533966864 -0.0414633313434544 0.164754710533032 -0.251667046176147 0.801298430624485 0.936074227596858 0.928080433460785
"NME1" 501.747926316025 -0.0239187824236675 0.0951808338410893 -0.251298307215941 0.801583483828184 0.936074227596858 0.928080433460785
"NOP56" 559.696013216841 -0.0281062788405255 0.111573291844176 -0.251908663587508 0.80111166292171 0.936074227596858 0.928080433460785
"NPIPA9" 19.8015011167163 -0.0779380643169312 0.308271311868308 -0.252822956001258 0.800405027536666 0.936074227596858 0.928080433460785
"NSRP1" 190.448829820557 -0.024923085363623 0.0993865133912732 -0.250769289647014 0.801992486339165 0.936074227596858 0.928080433460785
"OSGIN2" 22.0290255671773 -0.0573445027325749 0.228634110628217 -0.250813417888562 0.801958367132497 0.936074227596858 0.928080433460785
"POMZP3" 24.3698670799016 0.0578009294269082 0.230202660268265 0.251087147991906 0.801746732105813 0.936074227596858 0.928080433460785
"RAP1A" 81.0669975050147 -0.0325726702869392 0.129223234537354 -0.252065121288412 0.800990728837193 0.936074227596858 0.928080433460785
"RBIS" 216.42938010892 0.0228985727024763 0.0907236827221891 0.252399065110655 0.800732622693356 0.936074227596858 0.928080433460785
"REEP2" 59.4709618708051 0.0391214735263102 0.15444754871455 0.253299413632097 0.800036849189955 0.936074227596858 0.928080433460785
"RP9" 135.158207760893 -0.028010044454356 0.110676189860509 -0.253081032963446 0.800205595375844 0.936074227596858 0.928080433460785
"SLC9A3-AS1" 23.1432044443953 -0.0574161857994694 0.227153102524333 -0.252764259705934 0.800450387640836 0.936074227596858 0.928080433460785
"TMEM147" 177.585256038723 0.0221969875219676 0.0884033824895026 0.251087536436781 0.801746431789142 0.936074227596858 0.928080433460785
"TRIM4" 33.2118585981233 -0.0466937717787285 0.186181130475318 -0.250797552144624 0.801970634212691 0.936074227596858 0.928080433460785
"UBR1" 58.345273089494 -0.036221772597398 0.143245114022847 -0.252865676044077 0.800372014196732 0.936074227596858 0.928080433460785
"ZNF410" 38.237590298673 0.255582630182805 1.01728189261564 0.251240715123367 0.801628007711111 0.936074227596858 0.928080433460785
"ASXL3" 22.9598742145841 0.0635973997777883 0.254009764657538 0.250373838437006 0.802298259341331 0.93625958254881 0.928338068788114
"CAPZB" 124.440709404322 -0.0297160141451247 0.11880271804671 -0.250129076452958 0.802487530746978 0.936394690836821 0.928460860876671
"ATOSB" 25.2699477899696 0.0577862482095026 0.231313384834989 0.249818004482211 0.802728095563525 0.936422406712196 0.92853984336453
"SEL1L" 102.459509574613 -0.0267542653173021 0.107069002734169 -0.249878719648932 0.80268114054571 0.936422406712196 0.92853984336453
"ST6GAL1" 24.769064091235 0.062143522823134 0.248854584493257 0.249718215759122 0.802805270270569 0.936422406712196 0.92853984336453
"TMEM184B" 70.3552384783344 0.0338730384362843 0.135746119032083 0.249532278917517 0.802949075429263 0.936504409560989 0.928609982003433
"MAP4K3" 65.5672346996497 -0.0361362081860774 0.144941813467212 -0.249315275707185 0.803116916023101 0.936614428105293 0.928707900198213
"GPX1" 489.159303564177 -0.0260719109007763 0.104724058439242 -0.248958179136101 0.803393131241963 0.936734281259848 0.928889400684759
"GTF3A" 224.272362342291 0.0194841989354507 0.078282092982566 0.24889726619586 0.803440250028068 0.936734281259848 0.928889400684759
"NADK2" 33.1396436703646 0.0454217456350235 0.182709192155755 0.248601316108402 0.803669190347479 0.936915468406737 0.929057892061285
"HSPA5" 699.716038776107 0.0270733636083701 0.109046552758398 0.248273447656373 0.803922841661346 0.937022214819417 0.929158725803808
"TWF2" 25.1036218379871 0.0573920317448055 0.231080080141378 0.248364254113519 0.803852588316665 0.937022214819417 0.929158725803808
"EDC4" 81.8951145763385 -0.0794956330494547 0.320354256758664 -0.248149139186692 0.804019016748889 0.937022214819417 0.929173705342382
"BMPR1A" 67.7155945891002 -0.0370112098613077 0.149291353123189 -0.247912615747864 0.804202018605315 0.937022214819417 0.929178847447704
"NAIF1" 15.0672563648334 -0.0723667736211517 0.291876892949375 -0.247935946178869 0.804183967011463 0.937022214819417 0.929178847447704
"IRX5" 10.9388858793043 0.0814921869365236 0.328921379205762 0.247755822784462 0.804323337670439 0.937030625706034 0.929178847447704
"UBLCP1" 113.55645986841 0.0255913679429269 0.103310477803457 0.247713189281859 0.80435632629675 0.937030625706034 0.929178847447704
"AKR1B1" 237.210489218575 0.0206663246672887 0.0835163765818611 0.247452362196676 0.804558154671874 0.937099944252668 0.92919821512737
"ARSD" 10.8911707587619 -0.0840352969182528 0.339774036220092 -0.247327011366513 0.804655155960722 0.937099944252668 0.92919821512737
"USP31" 49.2844783277001 0.0360814763377586 0.145927546674509 0.247256101812211 0.804710029830346 0.937099944252668 0.92919821512737
"VPS54" 51.8108488684606 -0.0368246012528973 0.14886757330883 -0.247364825222908 0.804625893828855 0.937099944252668 0.92919821512737
"ALG14" 33.8555897872491 -0.0480198111993615 0.194714741461303 -0.24661620809488 0.805205259678706 0.937162712484369 0.92919821512737
"BORCS5" 12.9516525935875 0.0801459878545631 0.324735334684816 0.246804025599344 0.805059894874268 0.937162712484369 0.92919821512737
"KAT8" 42.1843027827979 -0.0405117756662003 0.164123118589414 -0.246837715578319 0.805033820609346 0.937162712484369 0.92919821512737
"MRAS" 31.5702378482354 0.049585908364622 0.200901603733109 0.246816886690936 0.805049941042845 0.937162712484369 0.92919821512737
"NAB2" 71.0626779275007 0.0340087310948976 0.137891147075356 0.246634623151783 0.805191006709655 0.937162712484369 0.92919821512737
"ZNF79" 11.6068040046563 0.0753263677895528 0.305124838411518 0.24687065196561 0.805008329794209 0.937162712484369 0.92919821512737
"UPF2" 105.305024292918 -0.0291463888477664 0.118359178098105 -0.24625372798388 0.805485826846047 0.937318012589779 0.92942593185522
"MRFAP1" 854.754535477907 -0.0323837168447561 0.131649717660367 -0.245983944517832 0.805694661135359 0.937384462606253 0.929458356347646
"RPS6KA2" 33.5887777452587 0.0472339897006466 0.191945127968391 0.246080690875493 0.805619770011226 0.937384462606253 0.929458356347646
"SELENOS" 169.75404709057 -0.0211619390541922 0.0860609360115872 -0.245894827954729 0.805763647630773 0.937384462606253 0.929458356347646
"C11orf71" 11.4218161119672 0.088537620518521 0.36030706325925 0.245728240011814 0.805892609960849 0.937448894687408 0.929511092120942
"MORN2" 101.962033574748 -0.0314170740927432 0.128031227006931 -0.245386026731139 0.806157547384329 0.937548071408174 0.929624617793392
"PGD" 390.514940192918 0.0194084267556159 0.0790929404194263 0.245387599104217 0.806156330021022 0.937548071408174 0.929624617793392
"SNRNP27" 160.54003559124 0.0209944246298851 0.0857575941298346 0.244811259491494 0.80660257534814 0.937586430720887 0.929945726002822
"ZNF23" 22.3924228249147 -0.150416964861514 0.614349846658466 -0.244839264923158 0.806580889987192 0.937586430720887 0.929945726002822
"F2RL1" 20.5023966756989 0.0594224195279982 0.243028915586589 0.244507610893019 0.806837708188101 0.937586430720887 0.929982351264172
"NUP153" 109.487086326557 0.0266271490184405 0.108975799248839 0.244340020463069 0.806967490721705 0.937586430720887 0.929982351264172
"TRMT6" 86.5516597344326 -0.0300214083053452 0.122777487071453 -0.244518836648559 0.806829015119209 0.937586430720887 0.929982351264172
"ZMIZ1" 60.4961747641319 0.0366001819475708 0.149736211951476 0.244431066276951 0.806896983909709 0.937586430720887 0.929982351264172
"TMCO1" 216.7780583851 0.0180698839852163 0.0740241157877365 0.244108069281524 0.807147123182396 0.937709628564503 0.93009337228634
"HES4" 47.5269735005676 0.0532974492593171 0.21852041495194 0.243901464634501 0.807307134817472 0.937728480816923 0.930181763220709
"CACNG4" 48.735309132243 0.0422981961468374 0.174088067382843 0.242970105778807 0.808028555744874 0.937851223445232 0.930195721461085
"EEIG1" 36.0343823041069 0.0448853385507081 0.184616247678942 0.243127780544896 0.807906411006575 0.937851223445232 0.930195721461085
"GZF1" 27.0811229747799 -0.0505870003197931 0.20821096841853 -0.242960304656511 0.808036148461894 0.937851223445232 0.930195721461085
"KANSL2" 68.6319201508902 -0.033186046131594 0.13666916403329 -0.242820290636375 0.808144616262428 0.937851223445232 0.930195721461085
