"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ENSG00000268087" 0.00945465382613522 0 8.1030458415403 0 1 NA NA
"ENSG00000268088" 0 NA NA NA NA NA NA
"ENSG00000268093" 0.180231487084973 0.111568946004756 8.10304584149002 0.01376876648451 0.989014460906265 NA NA
"ENSG00000268105" 1.75402044983031 -0.133115143620319 0.796369499550143 -0.167152488506295 0.867250067056288 NA NA
"ENSG00000268107" 0.0446028898821817 0 8.10304584152912 0 1 NA NA
"ENSG00000268108" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"ENSG00000268112" 0 NA NA NA NA NA NA
"ENSG00000268116" 0.0241547082073065 0.432197918815848 8.1030458415403 0.053337711185118 0.957462833770873 NA NA
"ENSG00000268120" 0 NA NA NA NA NA NA
"ENSG00000268129" 6.3767759988403 -0.336943719241394 0.521109229857715 -0.646589428733384 0.517897701567394 NA NA
"ENSG00000268133" 0 NA NA NA NA NA NA
"ENSG00000268149" 0 NA NA NA NA NA NA
"ENSG00000268153" 0 NA NA NA NA NA NA
"ENSG00000268157" 0 NA NA NA NA NA NA
"ENSG00000268163" 0.0335732619672452 0 8.1030458415403 0 1 NA NA
"ENSG00000268170" 0 NA NA NA NA NA NA
"ENSG00000268173" 9.70840660801359 0.744700062208757 0.747754232908142 0.995915542079238 0.319291183084748 0.593871337601688 NA
"ENSG00000268181" 0 NA NA NA NA NA NA
"ENSG00000268184" 0.028854012820655 0.432199977834469 8.1030458415403 0.053337965289397 0.957462631313185 NA NA
"ENSG00000268189" 0.274809361748405 -0.260855301948671 4.78864366409739 -0.0544737341607647 0.956557734613018 NA NA
"ENSG00000268191" 0 NA NA NA NA NA NA
"ENSG00000268193" 0 NA NA NA NA NA NA
"ENSG00000268199" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"ENSG00000268201" 0.512128509312458 1.74663091662182 2.31683100352634 0.75388792448105 0.450916522120211 NA NA
"ENSG00000268203" 0 NA NA NA NA NA NA
"ENSG00000268204" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"ENSG00000268209" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"ENSG00000268218" 0.396099458664299 0.000774856398530245 2.82766063054702 0.000274027367414437 0.999781357797039 NA NA
"ENSG00000268230" 4.74338276424795 0.234793944458823 2.5195376000945 0.0931892996754707 0.925753175018988 NA NA
"ENSG00000268231" 0 NA NA NA NA NA NA
"ENSG00000268240" 0.0884730020282163 0 8.10304584149006 0 1 NA NA
"ENSG00000268266" 0.0648526488194621 0 8.10304584150515 0 1 NA NA
"ENSG00000268278" 0.0117105097379052 0.43221439055914 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"ENSG00000268279" 0.0694082433699246 -0.135140052487465 8.10253200732256 -0.0166787434304899 0.986692905088427 NA NA
"ENSG00000268287" 0 NA NA NA NA NA NA
"ENSG00000268288" 0.287880617468836 0.780387413961485 4.71529020719335 0.165501460073651 0.868549300708034 NA NA
"ENSG00000268289" 0 NA NA NA NA NA NA
"ENSG00000268292" 0.0803760810375584 0 8.10304584149745 0 1 NA NA
"ENSG00000268293" 0.264057756518053 0.789600495114599 5.98601162991443 0.131907611266349 0.895057368318009 NA NA
"ENSG00000268296" 0.0328926952192371 0 8.10304584152621 0 1 NA NA
"ENSG00000268309" 0 NA NA NA NA NA NA
"ENSG00000268316" 0 NA NA NA NA NA NA
"ENSG00000268326" 0.0472576620715371 0.111713358642778 8.10304584153701 0.013786588503563 0.989000242342 NA NA
"ENSG00000268333" 0.0613166221571736 0 8.1030458415388 0 1 NA NA
"ENSG00000268355" 0 NA NA NA NA NA NA
"ENSG00000268361" 0 NA NA NA NA NA NA
"ENSG00000268362" 9.05116809348759 -0.275154624151173 0.424068290946725 -0.648845079967887 0.516438516027675 0.758265397603691 NA
"ENSG00000268375" 0.0959153189973746 0.432083938901278 8.10304584151619 0.0533236448802355 0.95747404110929 NA NA
"ENSG00000268379" 0.0912876921489531 1.35115671274195 8.09944259201533 0.166820950626153 0.867510933465099 NA NA
"ENSG00000268390" 0 NA NA NA NA NA NA
"ENSG00000268392" 0 NA NA NA NA NA NA
"ENSG00000268400" 4.0503511712983 -0.391014944664058 0.966827841387269 -0.404430786874117 0.68589596466075 NA NA
"ENSG00000268401" 1.04851936471861 -1.77715683676172 1.31190961950326 -1.35463358934331 0.175534326200797 NA NA
"ENSG00000268407" 0 NA NA NA NA NA NA
"ENSG00000268416" 0.144941639128503 0 8.10304584147468 0 1 NA NA
"ENSG00000268434" 0 NA NA NA NA NA NA
"ENSG00000268442" 0 NA NA NA NA NA NA
"ENSG00000268455" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"ENSG00000268458" 0 NA NA NA NA NA NA
"ENSG00000268460" 0.0883346360647294 -0.480870308274183 8.10189693604262 -0.0593528049134953 0.952671102970847 NA NA
"ENSG00000268461" 0 NA NA NA NA NA NA
"ENSG00000268465" 0 NA NA NA NA NA NA
"ENSG00000268472" 0.143424708673786 -0.208860805808894 8.10304584150775 -0.0257755922765496 0.979436329921355 NA NA
"ENSG00000268473" 0 NA NA NA NA NA NA
"ENSG00000268475" 0 NA NA NA NA NA NA
"ENSG00000268486" 0 NA NA NA NA NA NA
"ENSG00000268496" 1.05394755947461 -1.32110075947101 1.35644646055474 -0.973942428166855 0.33008512565383 NA NA
"ENSG00000268499" 0.0565390430313684 0 8.10304584153547 0 1 NA NA
"ENSG00000268505" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"ENSG00000268509" 0.0153891473570691 0 8.1030458415403 0 1 NA NA
"ENSG00000268520" 0.0923540411097802 0 8.10304584147772 0 1 NA NA
"ENSG00000268530" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"ENSG00000268531" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"ENSG00000268533" 0.618101972339058 4.13394778439209 8.04236900384294 0.514021152525672 0.607237201949772 NA NA
"ENSG00000268536" 0.102571688827986 0 8.10304584149539 0 1 NA NA
"ENSG00000268543" 0 NA NA NA NA NA NA
"ENSG00000268555" 0.137419842906552 1.64703455463736 8.09856302890588 0.203373678609238 0.838842971326971 NA NA
"ENSG00000268560" 0 NA NA NA NA NA NA
"ENSG00000268565" 0.118616197178462 1.94287968557075 8.07386806404534 0.240638027542562 0.809835674352975 NA NA
"ENSG00000268566" 0 NA NA NA NA NA NA
"ENSG00000268573" 1.4254930507084 -1.34659091831405 1.1623278446171 -1.15852934656112 0.246648082836378 NA NA
"ENSG00000268575" 3.36608864220889 -3.75537442192879 1.44228124649188 -2.60377400806059 0.0092203531837049 NA NA
"ENSG00000268582" 0 NA NA NA NA NA NA
"ENSG00000268583" 0.163831439818092 0.999986044432624 8.09488431092697 0.123533086579481 0.901684975632556 NA NA
"ENSG00000268584" 4.22796866637771 -0.125001487638084 0.557792223522728 -0.224100448817015 0.822679143257216 NA NA
"ENSG00000268589" 0 NA NA NA NA NA NA
"ENSG00000268593" 0 NA NA NA NA NA NA
"ENSG00000268595" 0 NA NA NA NA NA NA
"ENSG00000268597" 0 NA NA NA NA NA NA
"ENSG00000268601" 0 NA NA NA NA NA NA
"ENSG00000268603" 0.00936076753541151 0 8.1030458415391 0 1 NA NA
"ENSG00000268605" 0 NA NA NA NA NA NA
"ENSG00000268614" 0.0341017766117958 0.4321827037117 8.10304584153348 0.0533358334833153 0.957464329830633 NA NA
"ENSG00000268615" 0 NA NA NA NA NA NA
"ENSG00000268618" 0 NA NA NA NA NA NA
"ENSG00000268620" 0 NA NA NA NA NA NA
"ENSG00000268623" 0 NA NA NA NA NA NA
"ENSG00000268628" 0.624994738166884 -0.182777246450094 1.480526903845 -0.123454187813415 0.901747449534236 NA NA
"ENSG00000268635" 1.01407739889055 -0.280961137929287 1.27369211579411 -0.22058795406307 0.825413281299166 NA NA
"ENSG00000268636" 0 NA NA NA NA NA NA
"ENSG00000268643" 0.0147097758718083 0 8.1030458415403 0 1 NA NA
"ENSG00000268649" 1.63498112195179 -0.485268412577309 1.02856616087915 -0.471791150666023 0.637075867986529 NA NA
"ENSG00000268650" 0.364400924298778 -0.208992164837327 3.16145073364711 -0.0661064120383207 0.947293105952172 NA NA
"ENSG00000268652" 0 NA NA NA NA NA NA
"ENSG00000268659" 0 NA NA NA NA NA NA
"ENSG00000268669" 0 NA NA NA NA NA NA
"ENSG00000268670" 0.188607523345746 -0.214856421483567 8.10292702523761 -0.0265159023170724 0.97884584984391 NA NA
"ENSG00000268673" 0 NA NA NA NA NA NA
"ENSG00000268677" 0 NA NA NA NA NA NA
"ENSG00000268678" 2.66680732441094 -2.4410972185681 1.20854487233579 -2.01986477659711 0.0433974157897321 NA NA
"ENSG00000268683" 0.0126043354413591 0.432216449577764 8.1030458415403 0.0533399980735645 0.957461011691672 NA NA
"ENSG00000268685" 0 NA NA NA NA NA NA
"ENSG00000268686" 0.282473298614952 -1.38962337010494 5.86655694009918 -0.236872050215103 0.812756053683911 NA NA
"ENSG00000268707" 0.170000708382402 1.69850592084155 8.09592854829776 0.209797543383541 0.833825690493405 NA NA
"ENSG00000268711" 0 NA NA NA NA NA NA
"ENSG00000268713" 0.282442863837719 -0.574294463309815 8.1022347370121 -0.0708809954229492 0.943492468781913 NA NA
"ENSG00000268723" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"ENSG00000268729" 0 NA NA NA NA NA NA
"ENSG00000268731" 0.0259859974213874 0.432197918815848 8.1030458415403 0.053337711185118 0.957462833770873 NA NA
"ENSG00000268734" 0 NA NA NA NA NA NA
"ENSG00000268739" 0 NA NA NA NA NA NA
"ENSG00000268742" 0 NA NA NA NA NA NA
"ENSG00000268743" 0 NA NA NA NA NA NA
"ENSG00000268744" 3.39083239353273 0.607248099001193 0.549333195184304 1.10542764268498 0.268974331424427 NA NA
"ENSG00000268745" 0 NA NA NA NA NA NA
"ENSG00000268746" 0.083089058465525 0.432103038488277 8.10304584151815 0.053326001967591 0.957472163097677 NA NA
"ENSG00000268747" 0.026639600432059 0.432197918815847 8.1030458415403 0.053337711185118 0.957462833770873 NA NA
"ENSG00000268750" 0.0123163059405553 0 8.1030458415403 0 1 NA NA
"ENSG00000268756" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000268764" 0 NA NA NA NA NA NA
"ENSG00000268777" 0 NA NA NA NA NA NA
"ENSG00000268790" 0.0127985154158495 0 8.1030458415403 0 1 NA NA
"ENSG00000268797" 0 NA NA NA NA NA NA
"ENSG00000268798" 1.20774563916609 0.717855464613297 1.00124910203469 0.716959908532755 0.47339883469707 NA NA
"ENSG00000268803" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"ENSG00000268810" 0 NA NA NA NA NA NA
"ENSG00000268818" 0.555253479262062 -1.07206414264274 1.78449037486766 -0.60076768008471 0.547994733577638 NA NA
"ENSG00000268823" 0 NA NA NA NA NA NA
"ENSG00000268833" 0.0230827428532186 0.432199977834469 8.1030458415403 0.053337965289397 0.957462631313185 NA NA
"ENSG00000268836" 1.06874779233902 -1.96149352274164 1.40949689076527 -1.39162671134143 0.164035465846687 NA NA
"ENSG00000268839" 0 NA NA NA NA NA NA
"ENSG00000268842" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"ENSG00000268845" 0 NA NA NA NA NA NA
"ENSG00000268854" 0 NA NA NA NA NA NA
"ENSG00000268858" 7.15221485468696 0.0370278216303885 0.434384354965159 0.0852420700864295 0.93206894518179 0.972703357541149 NA
"ENSG00000268864" 0 NA NA NA NA NA NA
"ENSG00000268866" 0 NA NA NA NA NA NA
"ENSG00000268870" 0.120241411340081 0.111611855679138 8.10304584150907 0.0137740619838764 0.989010236109718 NA NA
"ENSG00000268873" 0 NA NA NA NA NA NA
"ENSG00000268884" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"ENSG00000268886" 0 NA NA NA NA NA NA
"ENSG00000268892" 0.0106008753310464 0 8.10304584153717 0 1 NA NA
"ENSG00000268896" 0.10900207399255 -0.208822836453719 8.10304584150388 -0.0257709064638541 0.979440067417418 NA NA
"ENSG00000268903" 0.367856101989017 -0.633589689893182 3.760960974937 -0.168464840267 0.866217601724247 NA NA
"ENSG00000268906" 0 NA NA NA NA NA NA
"ENSG00000268912" 0.103976341231464 0.111646337133144 8.10304584152066 0.0137783173533413 0.989006841138291 NA NA
"ENSG00000268922" 0 NA NA NA NA NA NA
"ENSG00000268926" 0.249851848976277 2.16060538761282 6.82186300277001 0.316717792007185 0.75145774722623 NA NA
"ENSG00000268931" 0 NA NA NA NA NA NA
"ENSG00000268938" 0.0126043354413591 0.432216449577764 8.1030458415403 0.0533399980735645 0.957461011691672 NA NA
"ENSG00000268945" 0.390065319659224 -0.69510638573339 2.6322763406852 -0.264070445412448 0.791725636925645 NA NA
"ENSG00000268947" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"ENSG00000268957" 0 NA NA NA NA NA NA
"ENSG00000268967" 0 NA NA NA NA NA NA
"ENSG00000268970" 0.0285045193953689 0 8.10304584153949 0 1 NA NA
"ENSG00000268981" 0 NA NA NA NA NA NA
"ENSG00000268985" 0.0257819304333735 0 8.1030458415403 0 1 NA NA
"ENSG00000268987" 0.0437461737497624 0 8.1030458415403 0 1 NA NA
"ENSG00000269014" 0 NA NA NA NA NA NA
"ENSG00000269025" 0 NA NA NA NA NA NA
"ENSG00000269026" 0 NA NA NA NA NA NA
"ENSG00000269032" 0 NA NA NA NA NA NA
"ENSG00000269035" 0 NA NA NA NA NA NA
"ENSG00000269043" 0 NA NA NA NA NA NA
"ENSG00000269050" 0 NA NA NA NA NA NA
"ENSG00000269053" 0.042164654999198 0 8.10304584153686 0 1 NA NA
"ENSG00000269066" 0.0439031298569597 0 8.10304584152136 0 1 NA NA
"ENSG00000269068" 0.183943329412197 -0.310290124327915 8.08895283934071 -0.0383597395720761 0.969400860507017 NA NA
"ENSG00000269069" 0.598154935038789 -0.524341317182505 1.650473479345 -0.317691452631274 0.750718995405506 NA NA
"ENSG00000269072" 0 NA NA NA NA NA NA
"ENSG00000269082" 0 NA NA NA NA NA NA
"ENSG00000269085" 0 NA NA NA NA NA NA
"ENSG00000269091" 0.0454572515136263 0.432170253253247 8.10304584153681 0.0533342969674329 0.957465554050468 NA NA
"ENSG00000269095" 0 NA NA NA NA NA NA
"ENSG00000269102" 0.0304670036716697 0 8.10304584152739 0 1 NA NA
"ENSG00000269106" 0.116987626265376 0 8.10304584150979 0 1 NA NA
"ENSG00000269107" 0 NA NA NA NA NA NA
"ENSG00000269110" 0 NA NA NA NA NA NA
"ENSG00000269124" 0 NA NA NA NA NA NA
"ENSG00000269125" 0.244635048510554 -0.199027011439194 5.52664866812719 -0.0360122423896792 0.971272597271564 NA NA
"ENSG00000269130" 0 NA NA NA NA NA NA
"ENSG00000269139" 0.316063552631032 -0.245105701142925 3.29964185018673 -0.0742825167916494 0.940785588173062 NA NA
"ENSG00000269148" 0.730705608856505 -1.09089224664886 1.50021863521435 -0.727155509898724 0.467130696983164 NA NA
"ENSG00000269151" 0.03202915757777 0.432183149310897 8.10304584153921 0.0533358884748456 0.957464286016104 NA NA
"ENSG00000269155" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"ENSG00000269161" 0.026383813431783 1.49565656592336 8.09515891999023 0.184759382824466 0.853417767113272 NA NA
"ENSG00000269172" 0.0205764546036838 0.432198313804165 8.10304584153903 0.0533377599307863 0.957462794932741 NA NA
"ENSG00000269176" 7.24327515153545 0.22675544870639 0.460125957444182 0.492811685665219 0.622145653058199 0.823362876351836 NA
"ENSG00000269177" 0 NA NA NA NA NA NA
"ENSG00000269179" 0 NA NA NA NA NA NA
"ENSG00000269181" 0 NA NA NA NA NA NA
"ENSG00000269188" 0 NA NA NA NA NA NA
"ENSG00000269189" 0.749471852087076 0.354582889561105 1.17783419273014 0.301046523992655 0.763379018066094 NA NA
"ENSG00000269191" 0 NA NA NA NA NA NA
"ENSG00000269194" 0.504102834212773 -0.627903212226127 1.96135041908326 -0.32013820993783 0.748863561299625 NA NA
"ENSG00000269210" 0.381207598180721 2.86783025151594 2.45998928932073 1.1657897308601 0.243699470155979 NA NA
"ENSG00000269236" 0.0117105097379052 0.43221439055914 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"ENSG00000269237" 0 NA NA NA NA NA NA
"ENSG00000269243" 0.0102248976740533 0 8.1030458415403 0 1 NA NA
"ENSG00000269256" 0 NA NA NA NA NA NA
"ENSG00000269271" 0 NA NA NA NA NA NA
"ENSG00000269274" 0 NA NA NA NA NA NA
"ENSG00000269275" 0 NA NA NA NA NA NA
"ENSG00000269288" 0 NA NA NA NA NA NA
"ENSG00000269289" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"ENSG00000269292" 0 NA NA NA NA NA NA
"ENSG00000269296" 3.42850854502705 -0.574081356736931 0.641806420628924 -0.894477428528016 0.371066501186528 NA NA
"ENSG00000269300" 0 NA NA NA NA NA NA
"ENSG00000269307" 0 NA NA NA NA NA NA
"ENSG00000269318" 0.361581761257324 0.297543681632419 3.92336701804637 0.0758388599037006 0.939547299400961 NA NA
"ENSG00000269321" 0 NA NA NA NA NA NA
"ENSG00000269349" 0 NA NA NA NA NA NA
"ENSG00000269350" 0 NA NA NA NA NA NA
"ENSG00000269353" 0.0457454405737686 0 8.10304584153546 0 1 NA NA
"ENSG00000269354" 0 NA NA NA NA NA NA
"ENSG00000269356" 0 NA NA NA NA NA NA
"ENSG00000269365" 0 NA NA NA NA NA NA
"ENSG00000269371" 0 NA NA NA NA NA NA
"ENSG00000269373" 0 NA NA NA NA NA NA
"ENSG00000269374" 3.68409070450424 0.310985735471385 0.586274907586496 0.530443536721729 0.595804447212719 NA NA
"ENSG00000269376" 0.0289939506263015 0 8.10304584153739 0 1 NA NA
"ENSG00000269385" 0 NA NA NA NA NA NA
"ENSG00000269387" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"ENSG00000269388" 0 NA NA NA NA NA NA
"ENSG00000269391" 0 NA NA NA NA NA NA
"ENSG00000269392" 0.151078934801384 0.432056428177277 8.10304584148375 0.0533202497714321 0.957476746165902 NA NA
"ENSG00000269397" 0 NA NA NA NA NA NA
"ENSG00000269399" 3.06047595190023 0.874169000732504 0.651100189601857 1.3426028969014 0.179400591840379 NA NA
"ENSG00000269400" 0.0301265347370879 0 8.1030458415387 0 1 NA NA
"ENSG00000269403" 0.076978903523832 0.432134161919671 8.10304584154008 0.0533298429220708 0.957469102814014 NA NA
"ENSG00000269419" 0 NA NA NA NA NA NA
"ENSG00000269421" 0 NA NA NA NA NA NA
"ENSG00000269425" 0 NA NA NA NA NA NA
"ENSG00000269427" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"ENSG00000269444" 0 NA NA NA NA NA NA
"ENSG00000269445" 0 NA NA NA NA NA NA
"ENSG00000269446" 0 NA NA NA NA NA NA
"ENSG00000269458" 0 NA NA NA NA NA NA
"ENSG00000269460" 0 NA NA NA NA NA NA
"ENSG00000269463" 0.919019588322123 -0.224397797421624 1.42878232079726 -0.157055272979869 0.875201287026191 NA NA
"ENSG00000269469" 0.0566116553766202 0 8.10304584153393 0 1 NA NA
"ENSG00000269471" 0 NA NA NA NA NA NA
"ENSG00000269475" 0.0136372806150015 0.43221439055914 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"ENSG00000269476" 0.0335232881876475 0.111726683206872 8.1030458415403 0.0137882328931307 0.98899893043365 NA NA
"ENSG00000269480" 0.0223702771050002 0 8.1030458415403 0 1 NA NA
"ENSG00000269481" 0.221415085365326 2.06708682598395 8.06395155890159 0.256336711708312 0.797690852134982 NA NA
"ENSG00000269482" 0.0986452363385138 0.432094805481141 8.10304584150888 0.0533249859290787 0.957472972627308 NA NA
"ENSG00000269483" 0 NA NA NA NA NA NA
"ENSG00000269487" 0 NA NA NA NA NA NA
"ENSG00000269489" 0.386408472028076 2.08675479043289 2.37586746595803 0.878312793256522 0.379773995027092 NA NA
"ENSG00000269495" 0 NA NA NA NA NA NA
"ENSG00000269504" 0.491523180913662 -1.19694866020657 1.69190213490477 -0.707457385101023 0.479282286334291 NA NA
"ENSG00000269506" 0 NA NA NA NA NA NA
"ENSG00000269514" 1.62287686376814 -0.895534018378365 1.06118948487719 -0.843896430506006 0.398727283015699 NA NA
"ENSG00000269519" 0 NA NA NA NA NA NA
"ENSG00000269524" 0.418475563842661 -0.307564003203041 3.83656329663288 -0.0801665395363009 0.936104802064436 NA NA
"ENSG00000269533" 0.0234782605455603 1.81611315816469 8.0951594576571 0.22434556943123 0.822488420458473 NA NA
"ENSG00000269534" 0 NA NA NA NA NA NA
"ENSG00000269535" 0 NA NA NA NA NA NA
"ENSG00000269540" 0 NA NA NA NA NA NA
"ENSG00000269543" 0 NA NA NA NA NA NA
"ENSG00000269547" 0.0394674154796623 0 8.10304584152619 0 1 NA NA
"ENSG00000269553" 0 NA NA NA NA NA NA
"ENSG00000269559" 0.901768072310105 -1.6298003830121 1.57879665312673 -1.0323054459131 0.301929050690062 NA NA
"ENSG00000269560" 0 NA NA NA NA NA NA
"ENSG00000269564" 0 NA NA NA NA NA NA
"ENSG00000269570" 0 NA NA NA NA NA NA
"ENSG00000269578" 0.617258121804656 0.0513626620551453 1.73803334252814 0.02955217302128 0.976424209035992 NA NA
"ENSG00000269583" 0 NA NA NA NA NA NA
"ENSG00000269588" 0 NA NA NA NA NA NA
"ENSG00000269590" 0 NA NA NA NA NA NA
"ENSG00000269599" 0 NA NA NA NA NA NA
"ENSG00000269600" 0.38466397375835 -0.485626040394111 3.10190520855523 -0.156557343871995 0.875593722545348 NA NA
"ENSG00000269604" 0.162913180226534 0.111564515493473 8.1030458414731 0.0137682197134393 0.989014897125111 NA NA
"ENSG00000269621" 0.0550807851937581 0.432164975329264 8.1030458415403 0.0533336456167838 0.95746607301447 NA NA
"ENSG00000269635" 0.0500449934445676 0.432168551509242 8.10304584152046 0.0533340869546592 0.957465721378264 NA NA
"ENSG00000269651" 0 NA NA NA NA NA NA
"ENSG00000269652" 0 NA NA NA NA NA NA
"ENSG00000269653" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"ENSG00000269667" 0.0279669012875628 0 8.1030458415234 0 1 NA NA
"ENSG00000269680" 0.0163236092191201 0.432214390559139 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"ENSG00000269681" 0 NA NA NA NA NA NA
"ENSG00000269688" 1.26530797813218 -0.527875404591686 1.35803521063328 -0.388705241556681 0.697494204508987 NA NA
"ENSG00000269693" 5.21585860680585 -0.44315447349053 1.3355923900283 -0.33180368261992 0.740037503347792 NA NA
"ENSG00000269694" 0.021956214707442 0 8.10304584153774 0 1 NA NA
"ENSG00000269706" 0 NA NA NA NA NA NA
"ENSG00000269707" 0.363329235594765 -1.66888752519161 3.74997646149034 -0.445039466868642 0.656291232889612 NA NA
"ENSG00000269711" 0 NA NA NA NA NA NA
"ENSG00000269729" 0.355360644312173 0.432135651850849 4.0313163281603 0.107194677041892 0.91463453820444 NA NA
"ENSG00000269736" 0 NA NA NA NA NA NA
"ENSG00000269737" 0.0198599787560792 0.43219926197459 8.10304584153815 0.0533378769448685 0.957462701701724 NA NA
"ENSG00000269741" 0 NA NA NA NA NA NA
"ENSG00000269745" 0 NA NA NA NA NA NA
"ENSG00000269749" 0 NA NA NA NA NA NA
"ENSG00000269752" 0 NA NA NA NA NA NA
"ENSG00000269755" 0.0825362082210962 0 8.1030458415403 0 1 NA NA
"ENSG00000269758" 0.0206398924913705 0 8.10304584153923 0 1 NA NA
"ENSG00000269761" 0.015427605311482 0.43221439055914 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"ENSG00000269765" 0 NA NA NA NA NA NA
"ENSG00000269779" 0 NA NA NA NA NA NA
"ENSG00000269786" 0 NA NA NA NA NA NA
"ENSG00000269792" 0 NA NA NA NA NA NA
"ENSG00000269794" 0 NA NA NA NA NA NA
"ENSG00000269796" 0 NA NA NA NA NA NA
"ENSG00000269799" 0 NA NA NA NA NA NA
"ENSG00000269802" 0.0139298105332532 0.432214390559139 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"ENSG00000269807" 0.16741500732141 0.419585345208479 8.09064876949864 0.051860531480528 0.958639823247858 NA NA
"ENSG00000269813" 0 NA NA NA NA NA NA
"ENSG00000269815" 0.223968505324453 0.410610561851965 5.71361711048711 0.0718652569662579 0.942709139455371 NA NA
"ENSG00000269825" 2.72500400873855 0.175930285166289 0.741577043055199 0.23723804129842 0.812472125859828 NA NA
"ENSG00000269826" 0 NA NA NA NA NA NA
"ENSG00000269833" 0 NA NA NA NA NA NA
"ENSG00000269836" 0 NA NA NA NA NA NA
"ENSG00000269839" 0.0123163059405553 0 8.1030458415403 0 1 NA NA
"ENSG00000269842" 0.209143837579175 0.432003298390304 8.10304584147496 0.0533136930040702 0.957481970278778 NA NA
"ENSG00000269843" 0 NA NA NA NA NA NA
"ENSG00000269846" 0.294363168026963 0 3.93393287814623 0 1 NA NA
"ENSG00000269848" 0 NA NA NA NA NA NA
"ENSG00000269867" 0.084953694619912 1.95664705776773 8.08924385535494 0.241882565633432 0.808871159675505 NA NA
"ENSG00000269873" 0.0202447858688783 0 8.1030458415403 0 1 NA NA
"ENSG00000269877" 0 NA NA NA NA NA NA
"ENSG00000269883" 0.0409760150824747 1.56882175844161 8.09411678211235 0.193822476333507 0.84631488716597 NA NA
"ENSG00000269886" 1.17280453781506 0.117375358084352 1.222275291024 0.0960302142621382 0.92349657593699 NA NA
"ENSG00000269887" 0.369245175898576 0.111592004223268 2.60322410255993 0.0428668450455463 0.965807678265335 NA NA
"ENSG00000269888" 0 NA NA NA NA NA NA
"ENSG00000269889" 0.271135725994225 -0.432042453092657 5.28753973551901 -0.0817095425667282 0.934877689865872 NA NA
"ENSG00000269892" 0.342361322079365 2.61450556848197 4.02771136617788 0.649129327001159 0.516254787340023 NA NA
"ENSG00000269895" 0.443258900505374 -0.0836389991834268 3.25351085920486 -0.0257073059851006 0.97949079645065 NA NA
"ENSG00000269896" 0 NA NA NA NA NA NA
"ENSG00000269898" 0.109218921459841 0 8.1030458415042 0 1 NA NA
"ENSG00000269901" 0 NA NA NA NA NA NA
"ENSG00000269902" 0.241315812353384 0.432065205869419 6.22596735212707 0.0693972810059478 0.944673393146439 NA NA
"ENSG00000269903" 0.349913155183122 -0.290415037799454 2.64012536827669 -0.110000472435526 0.912409000240021 NA NA
"ENSG00000269906" 5.27840524425034 0.256389099965785 0.504311817321864 0.508393995856241 0.611177062633925 NA NA
"ENSG00000269910" 0.377362196185465 -0.696231307160264 2.56115221035595 -0.271843002670857 0.785742738496793 NA NA
"ENSG00000269915" 0 NA NA NA NA NA NA
"ENSG00000269919" 0.0305447842304863 0.432199977834472 8.1030458415403 0.0533379652893974 0.957462631313185 NA NA
"ENSG00000269921" 0.953452211599798 -0.563521416261911 1.48086186293338 -0.380536112359362 0.703547495340862 NA NA
"ENSG00000269924" 0.350502188939488 -0.263431359319026 3.72890377127242 -0.0706457917601706 0.943679664877154 NA NA
"ENSG00000269925" 1.00756819986166 1.34876561325503 1.27774275759893 1.05558462783977 0.291158027000095 NA NA
"ENSG00000269927" 0.0471833413301475 0.43217158652846 8.10304584152285 0.053334461507531 0.957465422953054 NA NA
"ENSG00000269930" 0.0913029044947876 1.83679613617689 8.09645957741957 0.226864114939767 0.820529406665339 NA NA
"ENSG00000269931" 0 NA NA NA NA NA NA
"ENSG00000269934" 0.707722610429462 -0.0536297964300486 1.54618687678077 -0.0346851970065276 0.972330764902956 NA NA
"ENSG00000269935" 0.226295701192187 1.35801598011207 7.17904635042362 0.189163840686435 0.849964406928474 NA NA
