"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SHMT2" 102.117884687411 0.588894471510385 0.114865686940819 5.12680929522316 2.94693748358947e-07 2.05094633572921e-05 1.75029276285958e-05
"BTBD3" 71.3265367227087 -0.723380120868102 0.141386325391682 -5.11633723320926 3.11525870429626e-07 2.15691520186121e-05 1.84047506307789e-05
"ADK" 66.2742550906224 0.613155935012542 0.119943512928619 5.11203915944536 3.18699739112574e-07 2.19526917731287e-05 1.87294804575316e-05
"MRPS27" 149.472316334495 -0.447043758956087 0.0874837556569 -5.11002020431467 3.22124362080101e-07 2.20753797523465e-05 1.88316263193006e-05
"MRPL36" 121.000343433668 0.501545133142221 0.0982513462528244 5.10471512371571 3.31293207398085e-07 2.25884789937618e-05 1.92667705927449e-05
"AP2B1" 202.927243934763 -0.667618747495473 0.130879038127197 -5.10103647649546 3.37798445339331e-07 2.29157005949389e-05 1.9541386345558e-05
"PPIH" 109.40465791071 0.484268043621497 0.0949530854416046 5.10007696294732 3.39515399519814e-07 2.29164364138198e-05 1.9541386345558e-05
"LIMD2" 182.313997417842 0.469350817487357 0.0920515087838501 5.09878462274268 3.41841232920744e-07 2.29580572029572e-05 1.95743549066309e-05
"CHURC1" 193.639044757509 -0.46312116396165 0.0910328823335806 -5.08740525499995 3.62995626132314e-07 2.42574987572599e-05 2.06796385785378e-05
"SUPT6H" 94.6914334002954 0.504268391618241 0.0993759376537356 5.07435103027967 3.88820699711408e-07 2.58546516758596e-05 2.2038436208008e-05
"NDUFB2" 621.506979559523 -0.389122106218678 0.0767709524204081 -5.06861116021842 4.00728926194064e-07 2.65152262888604e-05 2.25986827771865e-05
"G3BP1" 295.484891851511 -0.382267939202542 0.0755998661368566 -5.05646317561637 4.27103294312036e-07 2.81218208294082e-05 2.39650019310965e-05
"KIAA1522" 86.5562109059493 0.546850322290843 0.108257567269108 5.05138195957679 4.38624963715931e-07 2.87395634762555e-05 2.44884317242604e-05
"TCF19" 56.8193537640493 0.67878073045727 0.134656059528011 5.04084801557756 4.63473451054056e-07 3.02202689056218e-05 2.5746987833182e-05
"MFSD12" 35.1070876322794 0.861436916953345 0.171989606799613 5.008656819345 5.48112056854955e-07 3.55663823559215e-05 3.02981149843685e-05
"BLZF1" 31.0329042701319 -1.10340142942585 0.220469038763283 -5.00479085687203 5.59227140480841e-07 3.61131680333589e-05 3.07602475399462e-05
"NFE2L2" 165.951290546167 -0.428424980174845 0.0856331764943109 -5.00302566965162 5.64374223403224e-07 3.62711701854168e-05 3.08911891103941e-05
"IGF2BP3" 295.841357196631 -0.334209511831776 0.066815739478655 -5.00195783866978 5.67510034748274e-07 3.62990227939943e-05 3.0911302673167e-05
"EXOC5" 187.256123150498 -0.425487470107462 0.0853623058815873 -4.98448894641727 6.2125797110179e-07 3.95485169091907e-05 3.3674594686032e-05
"DNAJB11" 223.059528767768 0.352059567041528 0.0707783959343322 4.97411056571791 6.55478913905646e-07 4.15301545829275e-05 3.53578625732872e-05
"NDUFA3" 367.856967216454 -0.515086322219346 0.103746800829847 -4.96484053579763 6.87575415184945e-07 4.33592158533529e-05 3.69108994517072e-05
"SLC39A10" 180.125987942191 -0.455510014207911 0.0919776031639254 -4.95240143838154 7.33031866642786e-07 4.60097384707753e-05 3.91628412580543e-05
"NPC2" 333.702803172107 -0.355880092006431 0.0718821903193883 -4.9508799109373 7.38786834841372e-07 4.61552779794852e-05 3.92823514182798e-05
"SINHCAF" 190.644893793717 -0.41136690251816 0.0832756427756755 -4.93982260366675 7.81936759383571e-07 4.8597086304843e-05 4.13796486032083e-05
"C1QBP" 455.195998247554 0.355286158682451 0.0719563412467391 4.93752395586889 7.9120689963286e-07 4.87499590636173e-05 4.16727181193421e-05
"XPR1" 85.4357257821586 0.552798950544456 0.112413596922498 4.91754525856489 8.76361997086331e-07 5.37502024879616e-05 4.5941117650075e-05
"STK38L" 76.0875969597537 0.57384973190829 0.116720863151335 4.91642810389658 8.81375457494676e-07 5.38119779321295e-05 4.5988029712082e-05
"PARK7" 660.160976193029 -0.278143541421061 0.0567535876315884 -4.9008979525067 9.53996034059158e-07 5.79822385949439e-05 4.9545673099091e-05
"AAGAB" 90.9001679569144 0.573890736518891 0.117259790342456 4.89418184053417 9.87155336624986e-07 5.97273445114721e-05 5.10304467071972e-05
"PANK3" 204.624000654647 -0.424153400851172 0.0867128001206087 -4.89147392612414 1.00083653644431e-06 6.02835711099552e-05 5.14992662024754e-05
"ATP5MF" 843.739723770738 -0.395505745142154 0.0809441821736056 -4.88615406965124 1.02824745388339e-06 6.13840880024965e-05 5.24265345664928e-05
"DYNC1I2" 518.75396574996 -0.3495776111514 0.0715418494321828 -4.88633735255583 1.02729117312662e-06 6.13840880024965e-05 5.24265345664928e-05
"TOP2A" 652.525023407364 -0.451799400452171 0.0926054763360395 -4.87875467334909 1.06757752430039e-06 6.34500057805435e-05 5.41844119833553e-05
"SLC50A1" 43.7665294621204 0.747724921516007 0.153443964330452 4.87295101360737 1.09943491492146e-06 6.50555496794055e-05 5.55488247059413e-05
"SMIM26" 193.608848584468 -0.491606396221986 0.101129728706005 -4.86114619817816 1.16708018312428e-06 6.87553553496725e-05 5.87009789403861e-05
"SCARA3" 34.4158460441095 0.830823328408149 0.171117019456505 4.85529336033888 1.20208649548394e-06 7.05084096390405e-05 6.01905731326174e-05
"RP9" 135.158207760893 0.482404308556585 0.099438531409525 4.85128150746579 1.22666293081433e-06 7.1637115159557e-05 6.1146956631575e-05
"PDS5B" 163.111435088347 0.437421338957383 0.0904518438637751 4.83595823227397 1.32505745368273e-06 7.70483624150062e-05 6.57581845680949e-05
"L1CAM" 91.1479251287546 0.502362455076162 0.103932593609316 4.8335410252971 1.34125622505049e-06 7.76541104089578e-05 6.62675531367866e-05
"FUCA2" 186.39534754247 0.369608792224322 0.0765112090506143 4.83077965713253 1.35999445451239e-06 7.83858664899601e-05 6.68768354123868e-05
"RAB8B" 112.97570933171 -0.528683558756987 0.109459074504235 -4.82996554786812 1.36556676285368e-06 7.83858664899601e-05 6.68768354123868e-05
"ENC1" 340.396144728587 -0.326335140274828 0.0676063951409476 -4.82698625765322 1.38614682552069e-06 7.92286134484847e-05 6.75882770906726e-05
"HP1BP3" 345.153481783989 -0.304680805473492 0.0631546397799816 -4.82436138555995 1.4045255525442e-06 7.99389289058207e-05 6.81866622596023e-05
"CEP44" 32.7025940864456 0.768226446625346 0.159590691271136 4.81372967625142 1.48139165145683e-06 8.3329800559234e-05 7.12983585352024e-05
"NDUFS4" 241.395473635087 0.368323744702247 0.0765042728758531 4.81442056576294 1.47627610285846e-06 8.3329800559234e-05 7.12983585352024e-05
"ALDH2" 102.563803965513 0.462054608947981 0.0961094559893799 4.80758739284757 1.52762645359217e-06 8.54961605193754e-05 7.32080557116316e-05
"HMG20B" 55.3009974245524 0.717880867158195 0.149788718165964 4.79262307567645 1.64614722471096e-06 9.17470934536002e-05 7.85507688509512e-05
"HDLBP" 338.08262226246 -0.365260131385073 0.0762933007943449 -4.78757803872797 1.68806105210081e-06 9.3694363850488e-05 8.0208041309607e-05
"HIGD1A" 303.297320759805 -0.365425937765228 0.0763514479152635 -4.78610357423458 1.70050324818253e-06 9.3996541685546e-05 8.04568613101955e-05
"CSKMT" 154.160040017611 -0.790795652944005 0.165323830055843 -4.78331316590532 1.72429162648119e-06 9.49208406839975e-05 8.12381447311771e-05
"ZCCHC10" 108.455035841817 -0.56699676497241 0.118686313182399 -4.77727169855753 1.77689611706653e-06 9.7417423038521e-05 8.33647985006928e-05
"CYSTM1" 101.594449587738 -0.615167951287078 0.129087958235196 -4.76549447134529 1.88391063338938e-06 0.000102864583852383 8.80156741942503e-05
"UGCG" 229.177591881742 -0.36106878323644 0.0758169649111677 -4.76237453793478 1.91328151261681e-06 0.000104045333107162 8.90154223744971e-05
"FRS2" 67.6637990834706 -0.700483119824635 0.147170489097427 -4.75967107346444 1.93908709430735e-06 0.00010502345907555 8.98416867013936e-05
"FARSB" 124.023037223363 0.4419653078119 0.0929414244339778 4.75531024517336 1.98141894078868e-06 0.00010688521772158 9.14236524497785e-05
"GRB10" 139.443786247922 0.400184256049683 0.0842479365236203 4.75007783647597 2.03338367161289e-06 0.000109249637908418 9.34340462366347e-05
"CDKN2AIPNL" 93.3064338783242 0.498946764802054 0.105058015194172 4.74924986808365 2.04172553123221e-06 0.000109260786197255 9.34340462366347e-05
"PHLDB1" 167.961050674616 0.421114417824429 0.088712188848553 4.74697359280971 2.06482897782503e-06 0.000110058662024388 9.41056341485481e-05
"MAZ" 308.590404665959 0.44340604622359 0.0934465384180178 4.74502377220316 2.08481849988971e-06 0.00011068490944869 9.4630420202311e-05
"SAE1" 362.395970254508 0.345531457882993 0.0728404039339832 4.74367849739212 2.09871845060908e-06 0.00011098419775032 9.48756689048623e-05
"DHX30" 192.003510080441 -0.447383224607673 0.0943440624755578 -4.74203900985903 2.11577869295411e-06 0.000111447605504939 9.52612293771193e-05
"PET100" 555.288783803898 -0.453546097490101 0.0956865670417576 -4.739913987009 2.13808962360786e-06 0.000112182889938675 9.58791515550416e-05
"ERGIC1" 146.422111822296 0.522542770919901 0.110534245207997 4.72742877048294 2.27380788764371e-06 0.000118525469258258 0.000101277881491405
"ZNF644" 170.886630132213 -0.396101302268435 0.0837923455207569 -4.72717764142685 2.27662083596118e-06 0.000118525469258258 0.000101277881491405
"SNHG17" 145.522319833519 0.463031735781745 0.0980017201917595 4.72473069733606 2.30420503357375e-06 0.000119498386142713 0.000102098227797161
"ANXA3" 105.442825558832 0.520416582356902 0.110193442410744 4.7227545575449 2.32671584742897e-06 0.000120201720241023 0.000102688178467952
"EID1" 421.934965614451 -0.286828705495686 0.0609412446025546 -4.70664338029719 2.51828883495903e-06 0.000129600213146244 0.000110705563508475
"COX6C" 785.027495591576 -0.362539933190752 0.0770830668498677 -4.70323701438682 2.56068866278333e-06 0.000131279275261472 0.000112128037680936
"MRPL58" 113.184887815413 0.499606479870323 0.106475374440392 4.69222562020682 2.70248849775744e-06 0.000138022150197254 0.00011787494752328
"COL1A2" 508.308675075649 0.406469281630809 0.0867619481850742 4.68487960601989 2.801245416008e-06 0.000142523971317498 0.000121707028463601
"ENSG00000280143" 11.5351444169168 1.32623269005714 0.283513628829026 4.67784457323896 2.89906151532928e-06 0.000146944129335482 0.000125468685582042
"GNL2" 330.60474939652 0.44109369136125 0.0943119543669438 4.67696480602095 2.91152202767624e-06 0.000147020916826118 0.000125521447725996
"GOT1" 90.9862091905885 0.495006165288147 0.10596029750916 4.67161924725017 2.98834526265801e-06 0.000150335032089971 0.000128337935395536
"GNPAT" 175.863865359479 0.416600081843771 0.0892266704893393 4.66900848769815 3.02656876231223e-06 0.000151689819460365 0.000129481481992254
"PTTG1" 325.191716856046 0.304730946419857 0.0653999509687477 4.65949808686366 3.16981342319812e-06 0.000158278564685491 0.000135092124745917
"TRIR" 391.416179138899 0.339981565138746 0.0730006944811539 4.65723740787859 3.20480802385029e-06 0.000159433264356878 0.00013606420682248
"ATP5PF" 663.003052369792 -0.343600583764838 0.0738433044979931 -4.65310411147942 3.26975049162203e-06 0.00016206379558475 0.000138295583293377
"CLU" 515.514463548291 -0.462822201428385 0.0998039512722507 -4.63731340822242 3.52967003663331e-06 0.000174303411514921 0.000148725643883198
"KCNJ6" 22.5874342739124 1.00963738256367 0.218361172958669 4.62370378801169 3.76948051333343e-06 0.000185271085520252 0.000158053416463073
"MEA1" 244.341796310412 0.340802240670184 0.0737162751631526 4.62316143776802 3.77935359086875e-06 0.000185271085520252 0.000158053416463073
"ARF1" 402.638875596306 -0.304631576839837 0.0659263539135954 -4.6207860552867 3.82288844253739e-06 0.00018606689980136 0.000158687262005992
"B4GALT4" 55.421403593571 0.601619590747824 0.130201132620927 4.62069398811917 3.82458544451554e-06 0.00018606689980136 0.000158687262005992
"H2AC20" 132.294089132474 -0.889520225885228 0.192536269776735 -4.62001381306865 3.83714497059088e-06 0.00018606689980136 0.000158687262005992
"DHRS7" 123.176815684582 0.471619794303364 0.102127841497262 4.61793559316542 3.87576499551144e-06 0.000186592385016881 0.00015910585272015
"RPAP3" 145.617250621269 -0.411290583592246 0.0890629187503415 -4.61797782245565 3.8749765437786e-06 0.000186592385016881 0.00015910585272015
"USP22" 248.485191931626 -0.357471317152235 0.0774891154078318 -4.61318102898495 3.96552631165123e-06 0.000190231962207498 0.000162194383867757
"ATP5MC2" 477.295710400973 -0.306387838760423 0.0665269700609473 -4.60546810533731 4.11539061247147e-06 0.000195341022291162 0.000167110653781359
"HSPB1" 576.310452460855 -0.371988609023026 0.0807713113552306 -4.60545461973531 4.11565733385936e-06 0.000195341022291162 0.000167110653781359
"UGDH-AS1" 92.0230501502293 -0.675735137000769 0.146858988537904 -4.60125147073557 4.19960037141431e-06 0.000198623352777595 0.000169901223721783
"MRPL18" 162.799617740298 0.416929703674651 0.0909878295095488 4.58225793407783 4.59982029215459e-06 0.000216788723383229 0.000185420914737177
"MFAP5" 148.955473174259 0.470021670871209 0.10266235922255 4.57832524433131 4.6871351083874e-06 0.000220131464251257 0.00018826097345415
"KDM2A" 60.3426612999491 0.553855270549948 0.121406763156375 4.56198037202069 5.06733853353472e-06 0.000237158505862155 0.000202802516363615
"ENSG00000286147" 412.536422558692 -0.418880994502104 0.0922431908410435 -4.54105057167778 5.59746017479991e-06 0.000259627515922062 0.0002227405750139
"SBK1" 62.5624448219232 -0.664181318071618 0.146271246370403 -4.54075106729939 5.60541837532742e-06 0.000259627515922062 0.0002227405750139
"PRKDC" 345.312393519409 -0.342325423910321 0.0754695983743425 -4.53593806359385 5.73480095936303e-06 0.000263800844130699 0.000227073714582438
"UBR4" 109.213671445436 -0.541457055615513 0.119657095473434 -4.52507269605026 6.03747492099568e-06 0.000276775983408922 0.000238213586458791
"PUS3" 45.4590471603224 0.623672148037603 0.138195838649683 4.51295895832701 6.39293966966857e-06 0.000292074713071389 0.000251350578702533
"LINC00472" 300.91174679126 -0.396356279700791 0.0878475013989428 -4.51186742239615 6.42593511664366e-06 0.000292586984700873 0.000251761373727871
"CSNK2A2" 180.668881290501 0.355211501975516 0.0788400654332058 4.50546939584233 6.62263838701736e-06 0.000300524590589247 0.000258560770032992
"AAR2" 56.7759399223807 -0.737515326573935 0.163873847895807 -4.5005065545471 6.77917141890775e-06 0.000302517709298236 0.000260124495063656
"RNASEH2A" 180.436570590855 0.388230744399872 0.0862270981330172 4.50242154503417 6.71835586920436e-06 0.000302517709298236 0.000260124495063656
"SAR1A" 265.865729872091 0.295541770019217 0.0656273412631742 4.50333297571902 6.68959463837229e-06 0.000302517709298236 0.000260124495063656
"SLC39A13" 44.0910862786455 0.639630609496252 0.142119076003021 4.50066681746971 6.77406172541449e-06 0.000302517709298236 0.000260124495063656
"ZRANB2" 307.118207539184 -0.320492744876451 0.071202660769752 -4.50113438755931 6.75917514376624e-06 0.000302517709298236 0.000260124495063656
"CKLF" 95.838759871464 -0.604981111021182 0.13455438672107 -4.49618273891957 6.91842828260404e-06 0.000307709697655422 0.000264558802066975
"ENSG00000285589" 230.869399508778 0.374269518667395 0.0832701046845525 4.49464450759633 6.96862665189967e-06 0.00030891944946639 0.000265568891450893
"C7orf50" 156.72215652976 -0.650345733203817 0.144953223028687 -4.48659036077528 7.2372031087517e-06 0.000319405740135844 0.00027452220621103
"LAPTM4A" 218.545614897095 0.392393180940557 0.0874680155225719 4.48613334367117 7.25273605877252e-06 0.000319405740135844 0.00027452220621103
"CCDC28B" 36.9179622532092 0.767827152448553 0.171407625684164 4.47953904841638 7.48044051504291e-06 0.000328357114372733 0.000282184455374896
"MT-ND2" 982.167496255112 -0.418027916544001 0.0933801302521094 -4.4766259740204 7.58319304448572e-06 0.000330706003160819 0.000284140716559488
"SWI5" 55.7369794387937 0.603375276372702 0.134769596404451 4.47708750690281 7.56682396332094e-06 0.000330706003160819 0.000284140716559488
"NET1" 117.058890727341 0.396678081583966 0.0886970667394483 4.47227959352056 7.73901495402585e-06 0.000336409219619661 0.000289009501594156
"ZNF28" 21.9826181666788 -1.28824949414585 0.288315204787519 -4.4681982523095 7.88811835465104e-06 0.000341784534644106 0.000293595765160112
"DDX18" 327.204176709686 -0.298053922962869 0.0668400272814996 -4.45921306566202 8.22611164800585e-06 0.000355283381530593 0.000305126841791646
"ACAT2" 592.959835849564 0.443106713641636 0.0993841621956485 4.45852441528191 8.25257981560784e-06 0.00035528414129245 0.000305126841791646
"NDUFA11" 289.617085618994 -0.41359141730103 0.0928141125999014 -4.45612639840581 8.34538392573732e-06 0.000358131619458478 0.000307539791797963
"CPSF6" 232.442174120439 -0.32489348732841 0.0729783723974764 -4.45191467903502 8.51079845386554e-06 0.000363109775554137 0.000311749378157083
"ZNF281" 165.517904656981 0.430787526611516 0.0967671032711228 4.45179727458134 8.51545408722105e-06 0.000363109775554137 0.000311749378157083
"DLGAP5" 315.763509512775 -0.323276385976987 0.0727648483995024 -4.44275488903784 8.88143234712056e-06 0.000377517086349757 0.000324085207803752
"FHL2" 93.4080977222517 0.462952266575262 0.10422744117275 4.44175028539701 8.92300776371157e-06 0.000378087824233987 0.000324541709086656
"DAZAP2" 210.889111044179 0.362996497115188 0.0819120930205896 4.4315373192081 9.35636152611003e-06 0.000395203295656321 0.000339198483118651
"ARFGAP3" 98.3083295821436 0.436444219198181 0.0986585305134528 4.42378593038813 9.69861242082505e-06 0.000408375429581574 0.000350468305148649
"KLHDC3" 144.608324931062 0.42261288886649 0.0955992480839988 4.42067168242954 9.8394575050733e-06 0.000413011228775452 0.00035441091129564
"FAT1" 209.541823683609 -0.48654761752789 0.110574632861464 -4.4001739362542 1.08164143348136e-05 0.000449802097044012 0.000387102828405541
"PARVB" 18.9417632695893 0.98587244762693 0.22405015688612 4.40023100777397 1.08135698605833e-05 0.000449802097044012 0.000387102828405541
"EHD1" 224.702113071266 0.381287218397031 0.0866694253121813 4.39932787166458 1.08586665240703e-05 0.000450165459108988 0.000387373387884246
"BUB3" 225.663506714955 -0.350972561644917 0.079807369409754 -4.39774627632347 1.09380738769197e-05 0.000452062179430111 0.000388963480604094
"LSM7" 412.506014140912 -0.396820697684378 0.0902836589042797 -4.39526601491743 1.10637181543885e-05 0.000455852338189407 0.00039218246638699
"RIMOC1" 76.7433483277455 -0.590980037479131 0.134565766489976 -4.39175618654209 1.12438746411697e-05 0.000461858483731474 0.00039730729190918
"ATG16L1" 31.8053557069299 0.735125250096078 0.167574543063225 4.38685516700898 1.15001310591247e-05 0.00047094439142123 0.000405080326202481
