"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RN7SL553P" 0.0284783697732505 1.02012700956865 8.10070281188067 0.125930679505056 0.899786797256892 NA NA
"RN7SL554P" 0 NA NA NA NA NA NA
"RN7SL555P" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"RN7SL556P" 0.236890656513435 0.0909490213422096 4.56673969823271 0.0199155255942015 0.984110759968394 NA NA
"RN7SL557P" 0 NA NA NA NA NA NA
"RN7SL558P" 0.129405835002702 -0.837695169216368 8.10238678835866 -0.103388691640832 0.917654486812925 NA NA
"RN7SL559P" 0.50050240021569 -0.0114460177649392 1.56563191076736 -0.00731079743982041 0.994166879556859 NA NA
"RN7SL55P" 0 NA NA NA NA NA NA
"RN7SL560P" 0.0264705043772803 0 8.1030458415403 0 1 NA NA
"RN7SL561P" 0 NA NA NA NA NA NA
"RN7SL563P" 0.0147097758718083 0 8.1030458415403 0 1 NA NA
"RN7SL564P" 0 NA NA NA NA NA NA
"RN7SL565P" 0.0607863231490654 -0.545766069828204 8.1030458415403 -0.067353200327503 0.946300525266636 NA NA
"RN7SL566P" 0.310394133575278 0.824478238448622 3.19122976598445 0.258357529513166 0.796130990687506 NA NA
"RN7SL567P" 0.0710015576793475 -0.545798678641089 8.10304584153048 -0.0673572245937091 0.946297321641992 NA NA
"RN7SL568P" 0 NA NA NA NA NA NA
"RN7SL569P" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"RN7SL570P" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"RN7SL571P" 0 NA NA NA NA NA NA
"RN7SL573P" 0 NA NA NA NA NA NA
"RN7SL574P" 0.172921408372107 0.366574429860345 8.09985466978901 0.045256914451515 0.963902529512797 NA NA
"RN7SL575P" 0 NA NA NA NA NA NA
"RN7SL577P" 0.703664956514089 0.194816347785772 1.17465336357395 0.165850074436455 0.868274938064974 NA NA
"RN7SL578P" 0.0366384985129015 0 8.1030458415403 0 1 NA NA
"RN7SL57P" 0.0690331660234836 -0.225341800012737 8.10304584153915 -0.0278095181021379 0.97781407455205 NA NA
"RN7SL580P" 0.0268153988705554 -0.225284277193766 8.10304584153525 -0.0278024191889654 0.977819736476025 NA NA
"RN7SL581P" 0.0117105097379052 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL582P" 0 NA NA NA NA NA NA
"RN7SL583P" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"RN7SL584P" 0 NA NA NA NA NA NA
"RN7SL585P" 0.0336709534129737 -0.225296893237855 8.1030458415403 -0.0278039761397955 0.97781849468905 NA NA
"RN7SL586P" 0 NA NA NA NA NA NA
"RN7SL587P" 0.330340154589957 -1.62547969667625 3.76064278677861 -0.432234537773967 0.665570959649044 NA NA
"RN7SL589P" 0.0232182202812713 0 8.1030458415403 0 1 NA NA
"RN7SL58P" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"RN7SL591P" 0.0392547652849922 -0.225296269789595 8.10304584153826 -0.0278038991998132 0.97781855605455 NA NA
"RN7SL592P" 0.0998975567219288 1.11541878677949 8.08214687503178 0.138010209914071 0.89023234842158 NA NA
"RN7SL594P" 0 NA NA NA NA NA NA
"RN7SL596P" 0.0336512711573998 -0.545753716122161 8.1030458415403 -0.0673516757518946 0.946301738946014 NA NA
"RN7SL597P" 0.0139298105332532 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL598P" 0 NA NA NA NA NA NA
"RN7SL5P" 0.0459048688833679 0.706901377961439 8.10118276189364 0.0872590334940428 0.930465616303088 NA NA
"RN7SL600P" 0.310523390794107 2.58332566643365 3.70977467796977 0.696356488110867 0.486205605366626 NA NA
"RN7SL601P" 0.0558539308772324 -0.545785450223823 8.1030458415323 -0.0673555920696376 0.946298621256296 NA NA
"RN7SL602P" 3.587645813786 -1.22235717086482 0.659331590623358 -1.85393387522833 0.0637486207789177 NA NA
"RN7SL604P" 0 NA NA NA NA NA NA
"RN7SL605P" 1.0394456147497 0.011210779082587 1.11669664384489 0.0100392341504558 0.991989984619158 NA NA
"RN7SL606P" 0 NA NA NA NA NA NA
"RN7SL607P" 0.132885565770541 0 8.10304584146797 0 1 NA NA
"RN7SL608P" 0.0799698177401306 -0.889487677406462 8.10260659213056 -0.109777966792853 0.912585465368877 NA NA
"RN7SL60P" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"RN7SL610P" 0.0203960851873408 0 8.1030458415403 0 1 NA NA
"RN7SL612P" 0.165788045838597 2.16261591062122 8.06525176625067 0.268139913458221 0.788591623861142 NA NA
"RN7SL614P" 0.0231096887253085 0 8.10304584153738 0 1 NA NA
"RN7SL615P" 0.0617475230827015 -0.545786619950742 8.1030458415344 -0.0673557364260685 0.946298506337506 NA NA
"RN7SL616P" 0.0339338049390697 -0.225294594213916 8.10304584153963 -0.0278036924163703 0.977818720980107 NA NA
"RN7SL617P" 0 NA NA NA NA NA NA
"RN7SL618P" 0.0618833527511709 0 8.1030458415349 0 1 NA NA
"RN7SL619P" 0.149895794125512 0.741192127246908 8.10275181836354 0.0914741243298504 0.927115865814343 NA NA
"RN7SL620P" 0.294109794261893 -2.24476187277381 5.77437651763739 -0.388745324437601 0.697464550292977 NA NA
"RN7SL621P" 0.207607443061243 0.45358785810776 8.10083064891107 0.0559927589856149 0.955347575605542 NA NA
"RN7SL622P" 0 NA NA NA NA NA NA
"RN7SL623P" 0.0408935579558641 0 8.10304584153594 0 1 NA NA
"RN7SL624P" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"RN7SL625P" 0 NA NA NA NA NA NA
"RN7SL628P" 0 NA NA NA NA NA NA
"RN7SL629P" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"RN7SL62P" 0 NA NA NA NA NA NA
"RN7SL630P" 0 NA NA NA NA NA NA
"RN7SL632P" 0.1078547850877 -0.225391750382178 8.10304584151337 -0.0278156824965072 0.977809157978908 NA NA
"RN7SL633P" 0 NA NA NA NA NA NA
"RN7SL634P" 0 NA NA NA NA NA NA
"RN7SL635P" 0.214029113037301 0.736282365856966 7.40914080850491 0.0993748647632384 0.920840638976109 NA NA
"RN7SL636P" 0.145231398151402 -0.225429000253517 8.10304584149866 -0.0278202795174886 0.977805491505748 NA NA
"RN7SL638P" 0.205676887201238 0.6681673360684 8.09849780323794 0.0825050956735771 0.934245066390286 NA NA
"RN7SL63P" 0 NA NA NA NA NA NA
"RN7SL640P" 0 NA NA NA NA NA NA
"RN7SL643P" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"RN7SL644P" 0 NA NA NA NA NA NA
"RN7SL645P" 0 NA NA NA NA NA NA
"RN7SL646P" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"RN7SL647P" 0 NA NA NA NA NA NA
"RN7SL648P" 0.0176220219828684 0 8.10304584151989 0 1 NA NA
"RN7SL649P" 0 NA NA NA NA NA NA
"RN7SL650P" 0 NA NA NA NA NA NA
"RN7SL652P" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"RN7SL653P" 0.301854912571261 0.443785495243427 4.17172614732124 0.106379345041235 0.915281380346428 NA NA
"RN7SL654P" 0.0106008753310464 0 8.10304584153717 0 1 NA NA
"RN7SL655P" 0.0902961706780167 -0.225347744211881 8.10304584153617 -0.027810251678048 0.977813489469449 NA NA
"RN7SL656P" 0.774633132431839 -0.806115316823589 1.33049958528689 -0.605874158652798 0.544598320384781 NA NA
"RN7SL657P" 0 NA NA NA NA NA NA
"RN7SL658P" 0.0319195103552833 -0.2252990133829 8.10304584153345 -0.0278042377877334 0.97781828600488 NA NA
"RN7SL659P" 0.0248603118627973 -0.225280421494563 8.1030458415403 -0.0278019433556284 0.977820115989395 NA NA
"RN7SL65P" 0.208742779859544 -0.545889154329001 8.10304584145061 -0.0673683902337736 0.946288432940412 NA NA
"RN7SL660P" 0.227221444477759 -0.545958297705352 8.10304584142076 -0.067376923244658 0.946281640017072 NA NA
"RN7SL663P" 0.286961113775256 1.8260660447153 3.85350179213277 0.473871855579087 0.635591290176333 NA NA
"RN7SL664P" 0.19893493569957 0.0991839589722794 6.74004805434577 0.0147156159974748 0.988259060943236 NA NA
"RN7SL665P" 0 NA NA NA NA NA NA
"RN7SL666P" 0 NA NA NA NA NA NA
"RN7SL667P" 0 NA NA NA NA NA NA
"RN7SL668P" 0 NA NA NA NA NA NA
"RN7SL66P" 0 NA NA NA NA NA NA
"RN7SL670P" 0.261863572600691 0.356506673084024 4.3836156535153 0.0813270827697073 0.935181836387875 NA NA
"RN7SL672P" 0 NA NA NA NA NA NA
"RN7SL673P" 0 NA NA NA NA NA NA
"RN7SL674P" 0.549649409147697 1.25889536622152 1.82080634008629 0.69139443251382 0.489317701907413 NA NA
"RN7SL675P" 0.0266312375417958 0 8.1030458415403 0 1 NA NA
"RN7SL677P" 0 NA NA NA NA NA NA
"RN7SL678P" 0.142446508879813 -0.875716370999112 8.10286043341572 -0.10807496663619 0.913936225553979 NA NA
"RN7SL679P" 0.151622560745955 -0.00843522613808795 8.09804600811423 -0.00104163722083523 0.999168893893831 NA NA
"RN7SL67P" 0.0178689841460039 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL680P" 0 NA NA NA NA NA NA
"RN7SL681P" 0.0792952894150959 -0.545799439701178 8.10304584153308 -0.0673573185164054 0.94629724687233 NA NA
"RN7SL683P" 0 NA NA NA NA NA NA
"RN7SL684P" 0 NA NA NA NA NA NA
"RN7SL685P" 0.0259041811039122 1.03688626803969 8.10179513711049 0.127982286702141 0.898162990918185 NA NA
"RN7SL687P" 0.0635853705759143 -0.225332861843768 8.10304584151058 -0.0278084150393701 0.977814954328553 NA NA
"RN7SL688P" 0.0646658174668779 -0.866101030194875 8.10304327478098 -0.106885894697173 0.914879503481621 NA NA
"RN7SL689P" 0.491669764287228 0.890923845066229 2.05137478188549 0.434305741170977 0.664066435324441 NA NA
"RN7SL68P" 0.0377226631032631 0 8.10304584153592 0 1 NA NA
"RN7SL690P" 0.171753630296217 -0.0121113436442928 8.07308339274121 -0.00150021287469699 0.998803003758363 NA NA
"RN7SL691P" 0 NA NA NA NA NA NA
"RN7SL692P" 0.0932075622211086 -0.545826325479163 8.10304584152325 -0.0673606365006761 0.946294605502962 NA NA
"RN7SL693P" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"RN7SL697P" 0.121648813897105 -0.545865610917337 8.10304584146518 -0.067365484732175 0.94629074594077 NA NA
"RN7SL698P" 0.122470262325961 -0.866702312669689 8.10303755484828 -0.106960174724985 0.914820574413207 NA NA
"RN7SL69P" 0 NA NA NA NA NA NA
"RN7SL700P" 0 NA NA NA NA NA NA
"RN7SL702P" 0.197613610214856 0 6.7707197566553 0 1 NA NA
"RN7SL703P" 0.0153891473570691 0 8.1030458415403 0 1 NA NA
"RN7SL704P" 0.0398225123949582 0 8.10304584151969 0 1 NA NA
"RN7SL705P" 0.0102248976740533 0 8.1030458415403 0 1 NA NA
"RN7SL706P" 0.0228687917223283 -0.225282480513185 8.1030458415403 -0.0278021974599074 0.977819913321856 NA NA
"RN7SL708P" 0 NA NA NA NA NA NA
"RN7SL709P" 0.0170423656738307 0 8.1030458415403 0 1 NA NA
"RN7SL70P" 0.226925799789928 1.96357999626124 7.12049950172053 0.275764361164098 0.782729058342009 NA NA
"RN7SL711P" 0.0335121516872113 -0.548915645340157 8.10298208765223 -0.0677424236413683 0.94599067767455 NA NA
"RN7SL712P" 0 NA NA NA NA NA NA
"RN7SL713P" 0 NA NA NA NA NA NA
"RN7SL714P" 0.0171033536879268 0 8.1030458415403 0 1 NA NA
"RN7SL715P" 0.0948660540360492 0.792153459764818 8.0994178697082 0.0978037523816951 0.922088127702167 NA NA
"RN7SL716P" 0 NA NA NA NA NA NA
"RN7SL717P" 0 NA NA NA NA NA NA
"RN7SL718P" 0 NA NA NA NA NA NA
"RN7SL719P" 0 NA NA NA NA NA NA
"RN7SL720P" 0 NA NA NA NA NA NA
"RN7SL724P" 0.121770716105111 -0.54583767623662 8.10304584150541 -0.0673620373021625 0.946293490357969 NA NA
"RN7SL726P" 0.073818752082806 -0.545799554276546 8.10304584151737 -0.0673573326563262 0.94629723561587 NA NA
"RN7SL727P" 0.0117105097379052 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL728P" 0.0295794938839091 -0.54573930339749 8.1030458415403 -0.0673498970720065 0.946303154912089 NA NA
"RN7SL72P" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"RN7SL731P" 0 NA NA NA NA NA NA
"RN7SL732P" 0.113173053406804 -0.225393454202506 8.10304584149263 -0.0278158927656995 0.977808990273257 NA NA
"RN7SL733P" 0.0307782947141382 0 8.1030458415329 0 1 NA NA
"RN7SL734P" 0 NA NA NA NA NA NA
"RN7SL735P" 0.195126951985678 -1.21237582154882 8.10204396946599 -0.149638267345608 0.881050015107049 NA NA
"RN7SL736P" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"RN7SL737P" 0 NA NA NA NA NA NA
"RN7SL738P" 0.0136372806150015 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL73P" 0.584159729441956 -1.22915721133605 1.85520689783554 -0.662544545716222 0.507622296251217 NA NA
"RN7SL740P" 0.0819396327817496 -0.22536012545009 8.10304584152147 -0.027811779651462 0.977812270794438 NA NA
"RN7SL741P" 0.0245090251537547 -0.225282480513185 8.1030458415403 -0.0278021974599074 0.977819913321856 NA NA
"RN7SL743P" 0.255622898632304 -1.38036022802719 6.085516856821 -0.226827114360878 0.820558178954414 NA NA
"RN7SL744P" 0 NA NA NA NA NA NA
"RN7SL745P" 0.0606061627560004 0 8.10304584153621 0 1 NA NA
"RN7SL748P" 0 NA NA NA NA NA NA
"RN7SL749P" 0.164154441472452 0.90280849862255 8.09383669768274 0.111542712355566 0.911185997337682 NA NA
"RN7SL74P" 0.0322430335292384 -0.225294594213918 8.10304584153963 -0.0278036924163705 0.977818720980106 NA NA
"RN7SL750P" 0 NA NA NA NA NA NA
"RN7SL751P" 0.146611452096007 -0.545860609204113 8.10304584149392 -0.0673648674685859 0.946291237329614 NA NA
"RN7SL752P" 0 NA NA NA NA NA NA
"RN7SL753P" 0.0171934060198278 1.09800488075489 8.10064335025937 0.135545392295259 0.892180677518667 NA NA
"RN7SL754P" 0.0434478564324939 -0.22531287469 8.10304584153871 -0.0278059484169491 0.977816921647749 NA NA
"RN7SL756P" 0.0458065011215069 0.730909147411649 8.10270606564582 0.0902055611409362 0.928123865194821 NA NA
"RN7SL757P" 0.0661785779557889 -0.545786659608744 8.1030458415403 -0.0673557413202288 0.946298502441379 NA NA
"RN7SL759P" 0 NA NA NA NA NA NA
"RN7SL75P" 0.0180540754589035 0 8.1030458415403 0 1 NA NA
"RN7SL760P" 0.0411705035921138 -0.225295278419465 8.10304584153446 -0.0278037768544577 0.977818653634296 NA NA
"RN7SL761P" 0.0280243041046912 0 8.10304584152715 0 1 NA NA
"RN7SL762P" 0.0315865339460808 -0.225294594213916 8.10304584153963 -0.0278036924163703 0.977818720980107 NA NA
"RN7SL763P" 0 NA NA NA NA NA NA
"RN7SL764P" 0.014682632128395 0 8.10304584153901 0 1 NA NA
"RN7SL766P" 0 NA NA NA NA NA NA
"RN7SL767P" 0 NA NA NA NA NA NA
"RN7SL769P" 0.0696573932432744 0 8.10304584150505 0 1 NA NA
"RN7SL76P" 1.09460045729103 0.67768386058783 1.01027417553828 0.670792025567472 0.502353028257054 NA NA
"RN7SL771P" 0.0755160679848482 -0.225344178386393 8.10304584154007 -0.0278098116181413 0.977813840450704 NA NA
"RN7SL774P" 0.0428814595457544 -0.545768128846831 8.1030458415403 -0.0673534544317827 0.946300322980109 NA NA
"RN7SL775P" 0.266089565107977 -1.10334760023243 4.82121132859703 -0.22885277682974 0.818983345132161 NA NA
"RN7SL776P" 0 NA NA NA NA NA NA
"RN7SL778P" 0 NA NA NA NA NA NA
"RN7SL77P" 0 NA NA NA NA NA NA
"RN7SL782P" 0 NA NA NA NA NA NA
"RN7SL783P" 0.245745989563272 0.19659591679696 4.949094066237 0.0397236169217611 0.968313472953642 NA NA
"RN7SL784P" 0.00945465382613522 0 8.1030458415403 0 1 NA NA
"RN7SL785P" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"RN7SL786P" 0.0253523450301148 0 8.1030458415403 0 1 NA NA
"RN7SL787P" 0 NA NA NA NA NA NA
"RN7SL788P" 0 NA NA NA NA NA NA
"RN7SL789P" 0 NA NA NA NA NA NA
"RN7SL78P" 0 NA NA NA NA NA NA
"RN7SL790P" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"RN7SL791P" 0.0274569776000284 -0.225278702579851 8.103045841534 -0.0278017312237251 0.977820285180766 NA NA
"RN7SL792P" 0.0418978381284355 0 8.10304584151974 0 1 NA NA
"RN7SL793P" 0 NA NA NA NA NA NA
"RN7SL794P" 0.0978400825670367 2.02081558468676 8.06735078675463 0.250493084793664 0.802206051814365 NA NA
"RN7SL795P" 0.0126043354413591 -0.225263949751268 8.1030458415403 -0.0277999105714609 0.977821737289832 NA NA
"RN7SL796P" 0 NA NA NA NA NA NA
"RN7SL797P" 0 NA NA NA NA NA NA
"RN7SL798P" 0.0355400962577388 0 8.1030458415403 0 1 NA NA
"RN7SL799P" 0 NA NA NA NA NA NA
"RN7SL79P" 0.0196258413394228 0 8.10304584153923 0 1 NA NA
"RN7SL7P" 0.0695140902795143 -0.545803131352036 8.1030458415403 -0.0673577741043959 0.946296884189394 NA NA
"RN7SL800P" 0 NA NA NA NA NA NA
"RN7SL801P" 0.0392370016604107 1.39859725950556 8.08114161702223 0.173069267411369 0.862596981442294 NA NA
"RN7SL802P" 0 NA NA NA NA NA NA
"RN7SL803P" 0 NA NA NA NA NA NA
"RN7SL804P" 0.17608434739718 -0.545878441718584 8.10304584149454 -0.0673670681860417 0.946289485390947 NA NA
"RN7SL806P" 0 NA NA NA NA NA NA
"RN7SL807P" 0 NA NA NA NA NA NA
"RN7SL808P" 0 NA NA NA NA NA NA
"RN7SL809P" 0.114046424715519 -0.545846090420937 8.10304584152699 -0.0673630756997019 0.94629266371427 NA NA
"RN7SL810P" 0.193602011302254 0.879525940575129 8.0831261661387 0.108810121541784 0.913353095659363 NA NA
"RN7SL811P" 0.172185952789267 -0.797509749727315 8.10256653691228 -0.0984268066290053 0.921593389411698 NA NA
"RN7SL812P" 0.304470460425681 -0.700040038600758 3.58399300635469 -0.195324052630553 0.845139268421101 NA NA
"RN7SL813P" 0.0109135640315278 -0.225263949751272 8.1030458415403 -0.0277999105714613 0.977821737289832 NA NA
"RN7SL814P" 0.120760343375981 1.13937224925653 8.09638535724026 0.140726039952833 0.888086372897358 NA NA
"RN7SL815P" 0.0136372806150015 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL817P" 0.00986299089135307 0 8.10304584153879 0 1 NA NA
"RN7SL818P" 0 NA NA NA NA NA NA
"RN7SL819P" 0 NA NA NA NA NA NA
"RN7SL81P" 0.0123163059405553 0 8.1030458415403 0 1 NA NA
"RN7SL820P" 0 NA NA NA NA NA NA
"RN7SL822P" 0 NA NA NA NA NA NA
"RN7SL823P" 0.0205154665895877 -0.225282480513185 8.1030458415403 -0.0278021974599074 0.977819913321856 NA NA
"RN7SL824P" 0.0391757667656284 -0.225295808984147 8.10304584153703 -0.02780384233164 0.977818601411253 NA NA
"RN7SL825P" 0.278887197351407 -1.22246719874161 4.82609629137348 -0.25330352420169 0.800033672977496 NA NA
"RN7SL826P" 0.0669156454600309 -1.22435989645468 8.10190823175217 -0.151119941306702 0.879881102262849 NA NA
"RN7SL827P" 0.195923603858172 -0.887521237947226 6.81210117019271 -0.130285974293908 0.896340176376795 NA NA
"RN7SL828P" 0 NA NA NA NA NA NA
"RN7SL831P" 0.0112230312477958 0 8.1030458415403 0 1 NA NA
"RN7SL832P" 2.50670880621904 -0.302195015198642 0.655464120081505 -0.461039751742727 0.64477008547117 NA NA
"RN7SL833P" 0 NA NA NA NA NA NA
"RN7SL834P" 0.0563717880740172 0.690533961385847 8.10008695473591 0.085250191170122 0.932062488995403 NA NA
"RN7SL835P" 0.0245680268436461 0 8.10304584152828 0 1 NA NA
"RN7SL836P" 0 NA NA NA NA NA NA
"RN7SL837P" 0.0163236092191201 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL838P" 0 NA NA NA NA NA NA
"RN7SL83P" 0.0721349689884917 -0.225344797663634 8.10304584150711 -0.0278098880434967 0.977813779495669 NA NA
"RN7SL840P" 0 NA NA NA NA NA NA
"RN7SL841P" 0 NA NA NA NA NA NA
"RN7SL842P" 0 NA NA NA NA NA NA
"RN7SL843P" 0 NA NA NA NA NA NA
"RN7SL845P" 0.0178689841460039 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL846P" 0.0727885972762091 1.0071902902202 8.09982614309947 0.124347149238291 0.901040417263453 NA NA
"RN7SL847P" 0 NA NA NA NA NA NA
"RN7SL849P" 0.0487621310523977 0 8.1030458415274 0 1 NA NA
"RN7SL850P" 0.242148155501819 0.708717670418136 4.17211414131731 0.169870153694876 0.865112253849002 NA NA
"RN7SL851P" 0.0240292275402597 1.0392075255562 8.10194306940306 0.128266456164171 0.897938109895503 NA NA
"RN7SL853P" 0 NA NA NA NA NA NA
"RN7SL854P" 0.172059640455403 -0.292162461695914 8.10133014840474 -0.0360635175142745 0.971231712199232 NA NA
"RN7SL856P" 0.108067262355376 -0.842526126287802 8.10251438756848 -0.103983292838143 0.917182607073158 NA NA
"RN7SL860P" 0 NA NA NA NA NA NA
"RN7SL861P" 0 NA NA NA NA NA NA
"RN7SL862P" 0.0209779780801396 0 8.10304584153627 0 1 NA NA
"RN7SL863P" 0.0178689841460039 -0.225266008769893 8.1030458415403 -0.0278001646757403 0.977821534622281 NA NA
"RN7SL864P" 0 NA NA NA NA NA NA
"RN7SL865P" 0.0872925295592686 -1.38578425132458 8.09989824088604 -0.171086624808386 0.86415565267046 NA NA
"RN7SL868P" 0 NA NA NA NA NA NA
"RN7SL869P" 0 NA NA NA NA NA NA
"RN7SL870P" 0.0267589093613386 0.73646683853972 8.1030458415403 0.090887655449784 0.927581859117014 NA NA
"RN7SL87P" 0 NA NA NA NA NA NA
"RN7SL88P" 0 NA NA NA NA NA NA
"RN7SL89P" 0.090731268728714 -0.22536413466118 8.10304584153692 -0.0278122744296896 0.977811876171181 NA NA
"RN7SL8P" 0.0483464398856637 -0.225311305962526 8.1030458415403 -0.0278057548196835 0.977817076056315 NA NA
"RN7SL91P" 0.0216447809572346 1.01104884824307 8.10008700415432 0.124819504744151 0.900666445600147 NA NA
"RN7SL93P" 0.0248482920072336 -0.225282480513185 8.1030458415403 -0.0278021974599074 0.977819913321856 NA NA
"RN7SL96P" 0.046466058274015 0 8.10304584153145 0 1 NA NA
"RN7SL97P" 0.142515809782208 -0.904176223386909 8.10236115622997 -0.111594164460527 0.911145199207022 NA NA
"RN7SL98P" 0 NA NA NA NA NA NA
"RNA5-8SP2" 0 NA NA NA NA NA NA
"RNA5-8SP4" 0 NA NA NA NA NA NA
"RNA5-8SP5" 0 NA NA NA NA NA NA
"RNA5-8SP6" 0 NA NA NA NA NA NA
"RNA5-8SP7" 0 NA NA NA NA NA NA
"RNA5S1" 2.03900063067841 0.0892295747404828 0.9235261231401 0.096618354916796 0.92302947957589 NA NA
"RNA5S9" 0 NA NA NA NA NA NA
"RNA5SP101" 0 NA NA NA NA NA NA
"RNA5SP102" 0 NA NA NA NA NA NA
"RNA5SP103" 0 NA NA NA NA NA NA
"RNA5SP104" 0 NA NA NA NA NA NA
"RNA5SP105" 0 NA NA NA NA NA NA
"RNA5SP106" 0 NA NA NA NA NA NA
"RNA5SP107" 0 NA NA NA NA NA NA
"RNA5SP108" 0 NA NA NA NA NA NA
"RNA5SP109" 0 NA NA NA NA NA NA
"RNA5SP110" 0 NA NA NA NA NA NA
"RNA5SP111" 0 NA NA NA NA NA NA
"RNA5SP112" 0 NA NA NA NA NA NA
"RNA5SP113" 0 NA NA NA NA NA NA
"RNA5SP114" 0 NA NA NA NA NA NA
"RNA5SP115" 0 NA NA NA NA NA NA
"RNA5SP116" 0 NA NA NA NA NA NA
"RNA5SP117" 0 NA NA NA NA NA NA
"RNA5SP118" 0 NA NA NA NA NA NA
"RNA5SP119" 0 NA NA NA NA NA NA
"RNA5SP120" 0 NA NA NA NA NA NA
"RNA5SP121" 0 NA NA NA NA NA NA
"RNA5SP122" 0 NA NA NA NA NA NA
"RNA5SP123" 0 NA NA NA NA NA NA
"RNA5SP124" 0 NA NA NA NA NA NA
"RNA5SP125" 0 NA NA NA NA NA NA
"RNA5SP126" 0 NA NA NA NA NA NA
"RNA5SP127" 0 NA NA NA NA NA NA
"RNA5SP128" 0 NA NA NA NA NA NA
"RNA5SP129" 0 NA NA NA NA NA NA
"RNA5SP130" 0 NA NA NA NA NA NA
"RNA5SP131" 0 NA NA NA NA NA NA
"RNA5SP132" 0 NA NA NA NA NA NA
"RNA5SP133" 0 NA NA NA NA NA NA
"RNA5SP134" 0 NA NA NA NA NA NA
"RNA5SP135" 0 NA NA NA NA NA NA
"RNA5SP136" 0 NA NA NA NA NA NA
"RNA5SP137" 0 NA NA NA NA NA NA
"RNA5SP138" 0 NA NA NA NA NA NA
"RNA5SP139" 0 NA NA NA NA NA NA
"RNA5SP140" 0 NA NA NA NA NA NA
"RNA5SP141" 0 NA NA NA NA NA NA
"RNA5SP142" 0 NA NA NA NA NA NA
"RNA5SP143" 0 NA NA NA NA NA NA
"RNA5SP144" 0 NA NA NA NA NA NA
"RNA5SP145" 0 NA NA NA NA NA NA
"RNA5SP146" 0 NA NA NA NA NA NA
"RNA5SP147" 0 NA NA NA NA NA NA
"RNA5SP148" 0 NA NA NA NA NA NA
"RNA5SP149" 0 NA NA NA NA NA NA
"RNA5SP150" 0 NA NA NA NA NA NA
"RNA5SP151" 0 NA NA NA NA NA NA
"RNA5SP152" 0 NA NA NA NA NA NA
"RNA5SP153" 0 NA NA NA NA NA NA
"RNA5SP154" 0 NA NA NA NA NA NA
"RNA5SP155" 0 NA NA NA NA NA NA
"RNA5SP156" 0 NA NA NA NA NA NA
"RNA5SP157" 0 NA NA NA NA NA NA
"RNA5SP158" 0 NA NA NA NA NA NA
"RNA5SP159" 0 NA NA NA NA NA NA
"RNA5SP160" 0 NA NA NA NA NA NA
"RNA5SP161" 0 NA NA NA NA NA NA
"RNA5SP162" 0 NA NA NA NA NA NA
"RNA5SP163" 0 NA NA NA NA NA NA
"RNA5SP164" 0 NA NA NA NA NA NA
"RNA5SP165" 0 NA NA NA NA NA NA
"RNA5SP166" 0 NA NA NA NA NA NA
"RNA5SP167" 0 NA NA NA NA NA NA
"RNA5SP168" 0 NA NA NA NA NA NA
"RNA5SP169" 0 NA NA NA NA NA NA
"RNA5SP170" 0 NA NA NA NA NA NA
"RNA5SP171" 0 NA NA NA NA NA NA
"RNA5SP172" 0 NA NA NA NA NA NA
"RNA5SP173" 0 NA NA NA NA NA NA
"RNA5SP174" 0 NA NA NA NA NA NA
"RNA5SP175" 0 NA NA NA NA NA NA
"RNA5SP176" 0 NA NA NA NA NA NA
"RNA5SP177" 0 NA NA NA NA NA NA
"RNA5SP178" 0 NA NA NA NA NA NA
"RNA5SP179" 0 NA NA NA NA NA NA
"RNA5SP18" 0 NA NA NA NA NA NA
"RNA5SP180" 0 NA NA NA NA NA NA
"RNA5SP181" 0 NA NA NA NA NA NA
"RNA5SP182" 0 NA NA NA NA NA NA
