"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CPNE8" 80.8677265663928 0.244403595489923 0.14376340689225 1.70004037030858 0.0891233321971029 0.316462611957531 0.319727217054029
"NAE1" 843.33878113783 0.11961305227249 0.0703498597133554 1.7002599971039 0.0890820313484388 0.316462611957531 0.319727217054029
"LRPAP1" 691.515458087405 0.116510638454052 0.0685311403304227 1.70011235610989 0.0891097935584087 0.316462611957531 0.319727217054029
"PDLIM1" 1086.42625696417 0.215430654181204 0.12673205937358 1.69989073992839 0.0891514790436727 0.316484451142453 0.319749630438876
"NRP1" 272.712420019267 0.250001512934196 0.147084250328448 1.69971640319019 0.0891842824140259 0.316522805962754 0.319788729746364
"STK17B" 90.2181375801363 -0.28528241450779 0.167964744100338 -1.69846604438233 0.0894198361609846 0.316655821482709 0.31992625037651
"TBL2" 310.436252203917 -0.210733387537742 0.124020563492987 -1.69918101968356 0.0892850814743511 0.316655821482709 0.31992625037651
"TBC1D9" 441.606592777346 0.162610480364317 0.0957381254869315 1.69849241916183 0.0894148622769606 0.316655821482709 0.31992625037651
"SF3B4" 1604.13297690429 -0.106747904679893 0.0628281976840985 -1.69904451527678 0.0893107964478511 0.316655821482709 0.31992625037651
"SLC6A1" 13.1551101758402 0.925757500616458 0.544868851540219 1.69904647329271 0.0893104275507261 0.316655821482709 0.31992625037651
"PRMT9" 73.1573852186449 0.29020721322813 0.170859283548417 1.69851592024201 0.0894104305168319 0.316655821482709 0.31992625037651
"BLM" 151.933971326372 -0.209811336388805 0.123480161144777 -1.69915016666367 0.089290893106348 0.316655821482709 0.31992625037651
"ATL1" 142.169515954915 -0.215155434853131 0.126642857273105 -1.69891488146978 0.0893352226459123 0.316655821482709 0.31992625037651
"IKBKE" 37.876708261648 0.564174559173557 0.332109403300548 1.69876117197139 0.0893641922682559 0.316655821482709 0.31992625037651
"SLC16A5" 11.5921986118487 0.750685443526813 0.442029433734692 1.69827026491041 0.0894567641708674 0.316708642443514 0.319979964149641
"LGALS1" 799.300567109132 0.352675634716059 0.20771951493951 1.69784545673892 0.0895369339093479 0.316758643985173 0.320031523135958
"CADM3" 41.5252772113377 -0.401200388929247 0.23628859110741 -1.69792535072873 0.0895218519112412 0.316758643985173 0.320031523135958
"BTRC" 287.878192453881 -0.149990324847811 0.0883390087146781 -1.69789458847402 0.0895276588175788 0.316758643985173 0.320031523135958
"GAMT" 204.39490748713 0.227380176637543 0.133982255286493 1.69709172420883 0.089679320589239 0.317184381671084 0.32046200683394
"TP53I13" 721.079370432078 0.104274747455619 0.0614485374657802 1.69694433351954 0.089707185281175 0.317204959898143 0.320483144675908
"NOA1" 186.163863066637 0.197512105120608 0.116404727707071 1.69677047497282 0.089740062768354 0.317243248921641 0.320522176242842
"ABHD12" 218.724056638599 -0.213549994467917 0.125881984051878 -1.69643016096656 0.0898044458619077 0.317392868352033 0.320673688928764
"AMIGO3" 39.1378068560298 -0.418254584862627 0.246613636073291 -1.69599131468272 0.0898875249007526 0.317575337079988 0.320858737357299
"DEAF1" 302.662982636231 0.162400701831681 0.0957594054808634 1.695924290843 0.0899002187883508 0.317575337079988 0.320858737357299
"GALNT2" 505.821101052038 0.140044802150867 0.0825886175448942 1.69569132301725 0.089944352633408 0.317653251273803 0.32093780371466
"PCBP3" 18.6064748279394 -0.629971196616916 0.371630041755861 -1.6951568114366 0.0900456773810925 0.317855055485564 0.321142387748249
"ZKSCAN2-DT" 22.1577844860344 -0.535137859752569 0.315684685645062 -1.69516572734304 0.0900439864831675 0.317855055485564 0.321142387748249
"SLC44A1" 176.850236608883 -0.24061286192333 0.141962015665213 -1.69491015463434 0.0900924658744224 0.3179422121661 0.321230792242355
"EBP" 1131.41182034418 -0.14039595354765 0.0828737951572581 -1.69409344994085 0.0902475267984039 0.318411332902265 0.321705112007689
"RBM8A" 2075.92845149829 0.0821111002060275 0.0484780898114521 1.69377755034049 0.0903075615962698 0.318545034627882 0.321840543536035
"HSPH1" 1444.11832741244 -0.223620509286542 0.132052156443944 -1.69342565323019 0.0903744753342336 0.318702929193371 0.322000418339469
"HSD17B10" 1051.88366202798 0.109907015918224 0.0649243581048676 1.69284717055961 0.0904845613265962 0.319012954757919 0.322313998519061
"CES2" 391.064593518929 0.124598150625352 0.0736126759580557 1.69261813952189 0.090528176027098 0.319088534218002 0.322390706871136
"OIP5" 156.198271346803 0.258386106912651 0.152668452336888 1.69246562048378 0.0905572298208804 0.319112765775858 0.322415535872878
"LRP5" 56.7356806388995 -0.325469073724797 0.192329199367665 -1.69224992770139 0.0905983305690391 0.319179427087986 0.322483233700278
"IDS" 685.885399050435 -0.102179166372424 0.0603961273673755 -1.6918165257665 0.0906809616584875 0.319209728308029 0.322515233331728
"PRUNE2" 230.925187131872 -0.22526177355359 0.133149429393357 -1.69179676232866 0.0906847311399309 0.319209728308029 0.322515233331728
"EHD1" 582.085691491936 0.171775588191334 0.101523272241249 1.69198238393208 0.0906493324894471 0.319209728308029 0.322515233331728
"C4orf3" 976.591201663487 0.147849814874852 0.0873951483925752 1.69173938821773 0.0906956748209078 0.319209728308029 0.322515233331728
"NPAS3" 288.881314940953 -0.243971584479676 0.144232493268699 -1.69151609980954 0.0907382755209122 0.319281562287817 0.322588157019927
"GRN" 863.984604584482 0.128472550085168 0.0759640297324891 1.6912287373062 0.0907931244587247 0.319379251159993 0.322690307884846
"NCOA1" 400.300668511718 -0.134587232761527 0.0795993574716151 -1.69080802956884 0.0908734731220641 0.319379251159993 0.322690307884846
"USP11" 931.402630328477 0.118750771694572 0.070255189300265 1.69027758486338 0.0909748613408888 0.319379251159993 0.322690307884846
"DBN1" 1447.22710838777 0.103422117617561 0.0611869035267175 1.69026559045273 0.09097715498161 0.319379251159993 0.322690307884846
"ABL2" 385.807503081714 -0.168973956814663 0.0999567409123339 -1.69047085041378 0.0909379103928489 0.319379251159993 0.322690307884846
"EEF1A1" 79322.3386729147 -0.107248320830168 0.0634492985252417 -1.6902995513418 0.0909706609041363 0.319379251159993 0.322690307884846
"PTH1R" 13.0617664971261 0.595535001057304 0.352301638192409 1.69041223910532 0.090949115167489 0.319379251159993 0.322690307884846
"AKAP13" 763.245381708339 0.141568038194301 0.0837412952657124 1.69054034506038 0.0909246264794811 0.319379251159993 0.322690307884846
"POU3F4" 14.3428482797585 0.618586161213856 0.365843917513156 1.69084719357569 0.0908659909900957 0.319379251159993 0.322690307884846
"GPSM3" 18.5009734263106 0.510984453458871 0.302320312013186 1.69020880554193 0.0909880143525724 0.319379251159993 0.322690307884846
"SCFD1" 880.368443744714 -0.162163988260298 0.0959931722394718 -1.68932836031037 0.0911565213876022 0.319698707420071 0.323015140203968
"CADM4" 293.390031916703 0.148029266567617 0.0876372233265108 1.6891140653339 0.0911975729115175 0.319698707420071 0.323015140203968
"WDR82" 1140.73902169544 0.0916613243397449 0.0542605827916984 1.68928012976979 0.0911657593992574 0.319698707420071 0.323015140203968
"E2F6" 134.486500318665 -0.215301116291604 0.127469746775052 -1.68903698123406 0.0912123431998465 0.319698707420071 0.323015140203968
"KANK2" 153.895455581949 -0.192023863635296 0.113684036808651 -1.68910138156427 0.0912000031499931 0.319698707420071 0.323015140203968
"NUDT18" 26.5714893900657 0.423020825323556 0.250391875051072 1.68943511141195 0.0911360771043701 0.319698707420071 0.323015140203968
"CIC" 408.628335154284 0.180027690888251 0.10661403141609 1.68859284746156 0.091297482314496 0.319763431241716 0.323081565505079
"MSH3" 215.160017646778 0.222396939842404 0.131702363485662 1.68863286851048 0.0912898077811173 0.319763431241716 0.323081565505079
"SEC11A" 3376.12606134409 -0.0748677330092848 0.0443349798568292 -1.68868314028911 0.0912801682778568 0.319763431241716 0.323081565505079
"PSAT1" 2433.44224168197 0.147048930722457 0.0871001873362725 1.68827341501273 0.0913587560479665 0.319900165981539 0.323220062286494
"KIAA0586" 182.756339229734 0.186233234385129 0.11037495011513 1.6872780843015 0.0915498930173303 0.320347435681442 0.323673085273835
"MGAT2" 742.352539284547 -0.227100275697501 0.134580209656538 -1.68747155526866 0.0915127149418127 0.320347435681442 0.323673085273835
"SHISA9" 220.585235298211 -0.260600659769823 0.154451957901793 -1.68726031906649 0.0915533074570879 0.320347435681442 0.323673085273835
"MYBL1" 78.8860049546812 -0.464081255046168 0.275069044287469 -1.68714460854114 0.0915755492742404 0.320347435681442 0.323673346635968
"ARHGEF40" 390.819385886046 -0.180091346899663 0.106752060351396 -1.68700581803157 0.0916022332421453 0.320362890590177 0.323689304832663
"RAI14" 1082.9620563688 -0.137915886740783 0.0817796836594733 -1.68643213777958 0.0917125957425914 0.32067091799378 0.324000873563411
"PSD4" 15.0607939908858 0.53967770690766 0.320203010052253 1.68542359055148 0.09190687537593 0.32103814588708 0.324373286769145
"SPATC1L" 169.970317183791 0.248839594975447 0.147635984885298 1.68549419146542 0.0918932645445486 0.32103814588708 0.324373286769145
"PGAM4" 97.9074488153267 0.234152840643306 0.138900686608626 1.68575725837171 0.0918425633228586 0.32103814588708 0.324373286769145
"TMEM276" 166.306635503551 0.191766203223072 0.11377455014284 1.68549295938605 0.0918935020576827 0.32103814588708 0.324373286769145
"PLEKHB2" 787.093510526032 -0.144266640791055 0.0856089225626351 -1.68518229727169 0.0919534054458099 0.321122717852989 0.324459079969616
"MTIF3" 372.443488538575 0.151289455129707 0.0898113664746479 1.68452458823699 0.0920803316382643 0.321181941946374 0.324520630462611
"GABRB3" 424.248866191472 -0.179565418058766 0.106597629163688 -1.68451605788559 0.0920819787690293 0.321181941946374 0.324520630462611
"LEMD3" 168.043470712754 0.203595117544827 0.120855016644746 1.68462280836299 0.0920613679592461 0.321181941946374 0.324520630462611
"SATB1" 235.162468901002 -0.22006244433988 0.130635894311044 -1.68454807540041 0.092075796609822 0.321181941946374 0.324520630462611
"KCNH8" 23.478200349019 -0.516117434196229 0.306311769250271 -1.68494157263196 0.0919998447185269 0.321181941946374 0.324520630462611
"MNT" 305.137104013076 -0.20130307712924 0.119526387560925 -1.68417268552212 0.0921483004025379 0.321331882111134 0.324672812851652
"SFXN3" 178.661849169972 0.195744880209057 0.116233753560823 1.68406228150094 0.0921696328518662 0.321331882111134 0.324672812851652
"LINC03011" 100.992134995378 0.299127386100356 0.177704653035959 1.68328392639121 0.0923201405137592 0.32177862929069 0.325124546946792
"BAG3" 244.025208648569 -0.20416153320507 0.121334037507714 -1.68264023351312 0.0924447580968491 0.322134942963784 0.325484907878489
"RNF44" 563.426287585963 -0.183703668097202 0.109185508739149 -1.68249129594736 0.0924736113304273 0.32215746242668 0.325508003624776
"BRD1" 312.059287303045 -0.175094471387076 0.104106396854358 -1.68188004462423 0.0925921029890337 0.322441753638206 0.325795935860353
"TCEAL8" 1109.07594913433 0.119490762592613 0.0710476761332309 1.68183914092475 0.0926000365605413 0.322441753638206 0.325795935860353
"AIMP2" 562.003338405142 -0.13184872708799 0.0784055711527793 -1.68162447067788 0.0926416823734342 0.322508716668031 0.325863937445077
"FMO1" 48.0131084853647 0.505882275524163 0.301019761875956 1.68056167598932 0.0928480850474392 0.323106244176981 0.326468366057653
"DNAJC27-AS1" 37.4246151829085 0.382051669176801 0.227342767616626 1.68050944915505 0.0928582373972626 0.323106244176981 0.326468366057653
"ALDH9A1" 720.61641144326 0.122802072714483 0.0730822464504737 1.6803270107153 0.0928937085134161 0.323110754078064 0.326473606961134
"DCAF16" 368.30725606799 0.140178864637153 0.083426303775124 1.68027178831997 0.0929044474298686 0.323110754078064 0.326473606961134
"DPH1-AS1" 12.0546623796306 -0.689807096803058 0.41058910103678 -1.68004239533203 0.0929490673929677 0.323187815768492 0.32655181256129
"MYO6" 386.750616928274 0.145425719024282 0.0865827440893016 1.67961550022357 0.0930321499145425 0.323398543844029 0.32676507599284
"CHCHD7" 245.277551997714 0.150684642419667 0.089744451092996 1.6790413288452 0.0931439893947442 0.323632773370071 0.327002427676036
"GPX3" 109.542401479957 0.234991341468589 0.139955888242843 1.67903862008897 0.0931445172731069 0.323632773370071 0.327002427676036
"SMG1P2" 62.2740623439462 -0.29384724666936 0.175090119881026 -1.67826286753948 0.0932957935968269 0.32408012512582 0.327454779400786
"TPP1" 406.896414963957 0.148308603676877 0.0883824854682164 1.67803160197628 0.0933409298721931 0.324158652908789 0.327534466970414
"RAD21" 1433.06733221893 0.132765770731312 0.079129858264052 1.67782141462051 0.0933819674947953 0.324222912238203 0.327599737479939
"DPPA4" 324.382757710167 0.167809836725183 0.100038614465353 1.67745062866001 0.0934543961721803 0.32439610425219 0.327775075308673
"ZBTB5" 208.660021549253 0.161748853965992 0.0964491673956732 1.6770373278852 0.093535182728956 0.324598217343034 0.32797963569296
"PAXIP1-DT" 88.5169186641525 -0.265433361073802 0.158337346789782 -1.67637873474163 0.0936640315423978 0.324966984767789 0.328352586926903
"TMOD2" 15.3341191311488 -0.611677194920567 0.364981176591147 -1.67591435984045 0.0937549685681538 0.325125689987611 0.32851362996487
"PPA1" 1100.23443670645 -0.0943994057587814 0.0563269843377171 -1.67591797907723 0.0937542595510916 0.325125689987611 0.32851362996487
"CDKL5" 82.3820460381466 -0.270904549716643 0.161690930034649 -1.67544679011118 0.093846602758609 0.325365041082136 0.328755817389263
"LSP1P5" 61.2859176353204 -0.30165773690886 0.180066834081053 -1.67525429348681 0.0938843490620581 0.325417493207635 0.328809158228618
"CACNA2D2" 83.5525137753478 0.232220811789599 0.13868391310829 1.67446105741386 0.0940400217192866 0.325664045578245 0.329059648034279
"ZFYVE16" 419.870450617399 -0.152261458022332 0.0909332790455404 -1.67443052335194 0.0940460181663615 0.325664045578245 0.329059648034279
"NUDT8" 70.9340681063848 -0.268830084127231 0.160519556647698 -1.67474972982419 0.0939833457919643 0.325664045578245 0.329059648034279
"IDH1-AS1" 24.7000076914425 0.432421915690133 0.258234671072075 1.67453082072562 0.0940263223667064 0.325664045578245 0.329059648034279
"ZNF30" 18.8358647002746 0.494487109272409 0.29534523384392 1.67426811950427 0.0940779170796895 0.325668823935222 0.329065500315834
"PLA2G6" 62.9301252733822 0.312059516632495 0.186398966060821 1.67414832403454 0.0941014525329391 0.325668823935222 0.329065500315834
"TRABD2B" 33.7241141628137 0.392125274587988 0.234233597308493 1.67407783978806 0.0941153023299035 0.325668823935222 0.329065500315834
"ZNF426-DT" 11.8260484376881 0.592249174472528 0.354036053148026 1.67284989538877 0.0943568495379992 0.326426148389693 0.329831065382889
"SBDS" 116.12844849111 -0.243184125518183 0.145429111634103 -1.67218325674731 0.0944881910593759 0.326682742803322 0.330091361630572
"PPIL3" 244.24884610101 0.159853374260545 0.0955877836619467 1.67232012435687 0.0944612133783491 0.326682742803322 0.330091361630572
"PSMC1P1" 137.258239268106 -0.193174587994802 0.115526214822188 -1.67212773561505 0.0944991364711862 0.326682742803322 0.330091361630572
"MTHFSD" 124.781511632189 0.209452604273461 0.125270134115257 1.67200750404522 0.0945228423535319 0.326686201244924 0.330095197609165
"CERS2" 704.447859640247 0.151383642174474 0.0905549540280101 1.67173230663502 0.0945771205635837 0.326739459590499 0.330149694234262
"FAM86DP" 36.0075593129386 -0.43648877722779 0.261104869549975 -1.67169910687647 0.0945836703638051 0.326739459590499 0.330149694234262
"IPO5" 1842.00591257941 -0.0774205543916905 0.046319957252992 -1.67142974612071 0.0946368245262853 0.32684460664527 0.330205828859682
"STK24" 992.179449156624 0.168812100711723 0.101008042560321 1.67127385535573 0.0946675980827772 0.32687242649748 0.330205828859682
"PRECSIT" 10.0967983001327 -0.851801645804219 0.509642491530451 -1.67137093150586 0.0946484338608356 NA 0.330205828859682
"HS1BP3" 233.780270891861 0.188144753300757 0.112621142152672 1.67059887428333 0.0948009350034756 0.326940520812562 0.330276414217549
"DVL3" 654.78653634022 0.130923742750377 0.0783607905875647 1.67078128957971 0.0947648855425259 0.326940520812562 0.330276414217549
"NFIL3" 180.891358833963 -0.289584223484321 0.173308098718576 -1.67092147236903 0.0947371896618751 0.326940520812562 0.330276414217549
"DAG1" 1246.21200123006 0.110894881507439 0.0663760007962522 1.67070748730166 0.0947794692479865 0.326940520812562 0.330276414217549
"C19orf18" 12.7071701685971 -0.669838840908689 0.400918611518209 -1.67076015346887 0.0947690619617636 0.326940520812562 0.330276414217549
