"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ZNF731P" 6.1380240929664 0.444022725317293 0.458950065097321 0.967475024157885 0.333306620932846 NA NA
"LINC00355" 0.238023961839098 -0.556704733603705 3.42033623050231 -0.162763160135852 0.870704915357182 NA NA
"LINC01068" 5.36428968978428 0.301853175665064 0.552255808249152 0.546582165649006 0.584665824335288 NA NA
"ATP5F1AP2" 0.206312224098225 -0.0758794223258468 3.52546028093338 -0.021523266830213 0.982828243513971 NA NA
"CROCCP4" 0.410195876156092 -0.556734573953821 2.03404971940026 -0.273707455940641 0.784309447484028 NA NA
"LINC02088" 0 NA NA NA NA NA NA
"HNRNPA3P2" 1.20117917062217 1.26998666826222 1.2731316653806 0.997529715736474 0.318507457386442 NA NA
"SRP68P2" 0 NA NA NA NA NA NA
"MED28P3" 0 NA NA NA NA NA NA
"GSTM3P1" 0 NA NA NA NA NA NA
"DNMBP-AS1" 0.283908291197073 0.88593153576316 2.91327858144775 0.304101207967175 0.761050786572136 NA NA
"LINC00111" 0 NA NA NA NA NA NA
"SDAD1P3" 0 NA NA NA NA NA NA
"LINC01850" 0.125012670963691 0 5.20119495297358 0 1 NA NA
"SNRNP40P1" 0.0783138754315884 0 5.20119495300769 0 1 NA NA
"MTND6P18" 0.0806669837682864 0.885860828500578 5.20119495300769 0.170318712623589 0.864759495716638 NA NA
"GOLGA6L25" 0 NA NA NA NA NA NA
"RPSAP64" 0 NA NA NA NA NA NA
"POLR2MP1" 8.05180339929715 0.514108691052316 0.46277538079125 1.11092489443431 0.266600678946324 NA NA
"RD3L" 0.0417550651158909 0 5.20119495300769 0 1 NA NA
"MTND6P5" 0 NA NA NA NA NA NA
"CYCSP5" 0.0392478119149137 0 5.20119495300769 0 1 NA NA
"MTCO3P16" 0 NA NA NA NA NA NA
"OR8B1P" 0 NA NA NA NA NA NA
"PSMD14P1" 0 NA NA NA NA NA NA
"LINC02803" 6.16785971077991 0.606907265930767 0.516401883545456 1.1752615264761 0.239890101731844 NA NA
"CALR4P" 0 NA NA NA NA NA NA
"LINC01940" 0.212006647630371 -0.075879245422005 3.4972860723234 -0.0216966081277975 0.982689969459081 NA NA
"RCC2-AS1" 2.86022192197642 0.892809437303346 0.885268928146996 1.0085177610064 0.313205965568113 NA NA
"RPL36AP31" 0.0399004315691108 0.8858434817607 5.20119495300769 0.170315377478486 0.864762118460085 NA NA
"HCG9P5" 0 NA NA NA NA NA NA
"VTI1BP4" 0.117948207921414 -0.556673752619461 5.20119495300769 -0.107028049832578 0.91476672701211 NA NA
"GUSBP8" 0 NA NA NA NA NA NA
"NTRAS" 0 NA NA NA NA NA NA
"MYL12BP2" 0.122908207847722 2.36766774147006 5.13411432453195 0.461163813621526 0.644681081438148 NA NA
"RPL7P12" 0.119370900109338 0.885878175240456 5.20119495300769 0.170322047768692 0.864756872974682 NA NA
"ASH1L-IT1" 0.45321784344001 -1.03763552289696 1.92119581202784 -0.540098784517817 0.589128908888488 NA NA
"AKR1D1P1" 0.0392478119149137 0 5.20119495300769 0 1 NA NA
"RPL7AP19" 0 NA NA NA NA NA NA
"NDUFB3P5" 0.404198753445919 -0.525447769178065 2.26464275133386 -0.232022365942081 0.816520642258867 NA NA
"ZNF965P" 0 NA NA NA NA NA NA
"MTCO3P43" 0 NA NA NA NA NA NA
"MTCYBP7" 0.0452827625975198 -0.556708446099216 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"SPECC1P1" 0 NA NA NA NA NA NA
"RPS10P9" 0.0381543460698251 0 5.20119495300769 0 1 NA NA
"MTND4LP9" 0 NA NA NA NA NA NA
"CDPF1P1" 0.998572085250559 -0.0836405543202174 1.11583455427982 -0.0749578456765043 0.940248251767586 NA NA
"IGHD4-17" 0 NA NA NA NA NA NA
"DNAJB3" 0 NA NA NA NA NA NA
"RPL21P90" 0 NA NA NA NA NA NA
"OR5W1P" 0 NA NA NA NA NA NA
"INKA2-AS1" 8.53808776647266 0.0162483518598177 0.443938896231692 0.0366004240622739 0.970803605405467 0.987288288945812 NA
"MRPS17P9" 0 NA NA NA NA NA NA
"ARHGAP42P1" 0 NA NA NA NA NA NA
"SLC9A7P1" 0 NA NA NA NA NA NA
"PKD1P2" 0.592598578222027 0.196837694106216 1.51292467555304 0.130104093935981 0.896484071161311 NA NA
"TRIM60P3Y" 0 NA NA NA NA NA NA
"ST13P21" 0 NA NA NA NA NA NA
"CARM1P1" 0 NA NA NA NA NA NA
"TRIM60P11Y" 0 NA NA NA NA NA NA
"CPMER" 0.03921437403047 -0.556708446099217 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"KRTAP8-3P" 0 NA NA NA NA NA NA
"MTND5P31" 0 NA NA NA NA NA NA
"UGT1A11P" 0 NA NA NA NA NA NA
"PPIAP93" 0 NA NA NA NA NA NA
"SUCLA2-AS1" 1.84954147401283 -0.55031577792423 1.02292351676835 -0.53798330853005 0.590588572097929 NA NA
"SEPTIN2P1" 0.166376913243544 0.405004828517867 4.28173943188796 0.0945888545906417 0.924641402889397 NA NA
"RPS29P17" 0.200976866191349 0 3.56274254905317 0 1 NA NA
"DPY19L2P3" 1.69339447463676 0.246650655238323 1.00125908309286 0.246340492089645 0.805418667337003 NA NA
"MTND5P18" 0 NA NA NA NA NA NA
"HNRNPA1P31" 0 NA NA NA NA NA NA
"ARL5AP1" 0 NA NA NA NA NA NA
"ELOCP11" 0 NA NA NA NA NA NA
"TEX46" 1.10030101008166 -1.54326040944894 1.50307234802794 -1.0267372768009 0.304544191394514 NA NA
"USP9YP12" 0 NA NA NA NA NA NA
"FAM136GP" 0 NA NA NA NA NA NA
"GRAMD4P1" 0 NA NA NA NA NA NA
"RPL23AP89" 0 NA NA NA NA NA NA
"MRLN" 5.09903642813952 0.925495954120686 0.567640331407266 1.6304267031665 0.103011344768276 NA NA
"ASS1P5" 0.12131537502102 0.885876980315794 5.20119495297519 0.170321818029346 0.864757053640543 NA NA
"THAP12P6" 0 NA NA NA NA NA NA
"ATP6V0E1P4" 0 NA NA NA NA NA NA
"RPS26P13" 0.209935007641384 -1.03759146957832 4.02501959710195 -0.257785445398924 0.796572497840616 NA NA
"PSMA2P3" 0.121563347688005 0 5.20119495297358 0 1 NA NA
"OR5P4P" 0 NA NA NA NA NA NA
"LINC00352" 0 NA NA NA NA NA NA
"MED6P1" 0 NA NA NA NA NA NA
"SNAP25-AS1" 2.19817436064401 -0.18178159781683 0.876021302110218 -0.207508193441121 0.83561299449133 NA NA
"IL6ST-DT" 5.68915904399136 0.471339651415631 0.625110276155508 0.754010403275431 0.450842974956459 NA NA
"LINC02344" 0 NA NA NA NA NA NA
"KRT8P44" 0.0426056900480991 -0.556708446099217 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"ELOCP16" 0 NA NA NA NA NA NA
"SPTLC1P5" 0 NA NA NA NA NA NA
"RBPJP6" 0 NA NA NA NA NA NA
"MACROD2-IT1" 0.03921437403047 -0.556708446099217 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"SRGAP3-AS3" 0.0878276725016397 -1.03759378230325 5.20119495300769 -0.199491422966801 0.84187835200033 NA NA
"SELENOOLP" 0 NA NA NA NA NA NA
"MTND2P30" 0 NA NA NA NA NA NA
"LINC01696" 0 NA NA NA NA NA NA
"UQCRBP2" 0 NA NA NA NA NA NA
"FRMD8P1" 0 NA NA NA NA NA NA
"PTPRK-AS1" 0.160983519853772 0.885904776412593 4.33041890847452 0.204577154112943 0.837902506258054 NA NA
"LINC01738" 0.0396598783360183 0 5.20119495300769 0 1 NA NA
"CYCSP46" 0 NA NA NA NA NA NA
"RPL18AP17" 0 NA NA NA NA NA NA
"TARID" 0.688852577711542 -0.0758514209794606 1.8485021750199 -0.0410339906571351 0.967268798047169 NA NA
"EPHA2-AS1" 7.52067249013157 0.64592257133935 0.521308143658664 1.23904178209478 0.215330025165673 NA NA
"LINC01429" 0.203029863939609 -1.03759070612488 4.06119617076519 -0.255488940326018 0.798345484586361 NA NA
"BUB3P1" 0.0869690367748299 -1.03759378230325 5.20119495300769 -0.199491422966801 0.84187835200033 NA NA
"NPM1P22" 0.118438139323897 -0.556673752619461 5.20119495300769 -0.107028049832578 0.91476672701211 NA NA
"NR1H5P" 0 NA NA NA NA NA NA
"THAP12P3" 0.0419370968327329 0 5.20119495300769 0 1 NA NA
"PIN4P1" 2.90836851758469 0.825518227834509 0.722650241797535 1.14234823443925 0.253309299265213 NA NA
"COX6A1P7" 0 NA NA NA NA NA NA
"RPL7P30" 0.0382869879839473 0 5.20119495300769 0 1 NA NA
"BRK1P2" 0 NA NA NA NA NA NA
"TRIM60P18" 0.488020990005642 -0.544966548641933 2.12512705837403 -0.256439513343215 0.797611480388161 NA NA
"CRIPTOP1" 0 NA NA NA NA NA NA
"RAB11AP1" 0.0818375284018437 0.885860828500578 5.20119495300769 0.170318712623589 0.864759495716638 NA NA
"MTND5P1" 0 NA NA NA NA NA NA
"RPL7AP65" 0.0442172622020494 -0.55670844609922 5.20119495300769 -0.107034720122785 0.91476143528776 NA NA
"DHX9P1" 0.246541501872587 -0.0758708544148235 3.00414232722584 -0.0252554127436718 0.979851238051747 NA NA
"MYCLP2" 0 NA NA NA NA NA NA
"IL6R-AS1" 0.351005344506203 -2.31082705717437 5.17297233581217 -0.446711659595906 0.655083262218198 NA NA
"ZNF680P1" 0.0416036693455106 0 5.20119495300769 0 1 NA NA
"RAPGEF4-AS1" 0.15611570529158 0.885895628313285 5.08218157738316 0.174314045026592 0.861618661887651 NA NA
"HNRNPA1P46" 0.252015409687884 -1.03761935594175 2.98059987494787 -0.348124337205743 0.727746807687343 NA NA
"HCG20" 3.13752682342789 0.545485018148638 0.705523643335328 0.77316334229408 0.439425717807019 NA NA
"CYP1D1P" 0 NA NA NA NA NA NA
"RPL21P76" 0.0442172622020494 -0.55670844609922 5.20119495300769 -0.107034720122785 0.91476143528776 NA NA
"HMGN2P21" 1.46238618504679 0.925796261125753 1.16583293434652 0.794107143357283 0.427133059387521 NA NA
"NGF-AS1" 0.119751321238576 0 5.20119495300769 0 1 NA NA
"HSPD1P9" 0.376042429610336 -1.94537445111029 2.28526747713195 -0.851267727116023 0.394620648086327 NA NA
"VN1R51P" 0.126000553330398 -0.556673752619461 5.20119495300769 -0.107028049832578 0.91476672701211 NA NA
"EIF3JP1" 0 NA NA NA NA NA NA
"M6PRP1" 0 NA NA NA NA NA NA
"DNAJA1P6" 0 NA NA NA NA NA NA
"MTCO3P40" 0 NA NA NA NA NA NA
"WBP11P3" 0 NA NA NA NA NA NA
"RPL21P87" 1.07212375186167 0.322529324933559 1.25196241400017 0.257619015816169 0.796700952464444 NA NA
"RANP5" 0.403728451080873 1.85369779930139 2.13253652038233 0.869245511898221 0.384712858865976 NA NA
"FAM245A" 0.545640532010421 -0.963028640712007 1.79461337499789 -0.536621789477713 0.59152888987936 NA NA
"CFL1P3" 0 NA NA NA NA NA NA
"SEC63P1" 9.53178706580914 0.15774713327866 0.399980235008533 0.394387320851729 0.693295103310628 0.83218220407427 NA
"LINC01736" 0 NA NA NA NA NA NA
"PABPC4-AS1" 1.10661810286438 2.65212029065995 1.30849643204683 2.02684564184202 0.0426782010863595 NA NA
"LYPLAL1-DT" 2.3914766782595 0.215319345739167 0.84436633551788 0.255007023233705 0.798717674767707 NA NA
"LINC01740" 0.408026513571755 1.88638499842635 1.9549832255293 0.964911091713142 0.334589345402288 NA NA
"MTCO3P29" 0 NA NA NA NA NA NA
"RPL7P47" 1.65471424522166 -1.19270544531954 1.07457883884854 -1.10992828278433 0.26702993183449 NA NA
"UBBP5" 0 NA NA NA NA NA NA
"BOD1L2" 0 NA NA NA NA NA NA
"HLA-U" 0.0825964882010093 -0.556691099359339 5.20119495300769 -0.107031384977681 0.914764081149463 NA NA
"SIM1-AS1" 0.0396433449721266 0.8858434817607 5.20119495300769 0.170315377478486 0.864762118460085 NA NA
"IFNA14" 0 NA NA NA NA NA NA
"PNKDP1" 0.0419370968327329 0 5.20119495300769 0 1 NA NA
"COX6CP15" 0 NA NA NA NA NA NA
"MTATP6P11" 0 NA NA NA NA NA NA
"LINC01820" 0.249409603456382 -1.54503878264625 3.37724154439101 -0.45748542481727 0.647322176113564 NA NA
"LINC01757" 0.0783180142496285 0 5.20119495300769 0 1 NA NA
"SPTBN1-AS1" 0.0395638869574082 0 5.20119495300769 0 1 NA NA
"TPT1P2" 0.165180897812291 0.405004713413237 4.29150342272475 0.0943736200392199 0.924812370420806 NA NA
"MYL6P5" 0.483386792400682 -0.0758568549934406 2.40099206751581 -0.0315939631870279 0.974795857667108 NA NA
"PHB1P3" 0.49885664171213 -0.0758543467401247 2.28978650536755 -0.0331272573064399 0.973573106487498 NA NA
"MTND1P17" 0 NA NA NA NA NA NA
"AKIRIN1P2" 0.0399004315691108 0.8858434817607 5.20119495300769 0.170315377478486 0.864762118460085 NA NA
"FALEC" 9.18281588241609 -0.229683713165488 0.460272898540569 -0.499016374619856 0.617767848464848 0.780672507212493 NA
"LINC01649" 0.522002198271717 0.799030179475277 1.82948178664532 0.436752191417243 0.662291074293638 NA NA
"IGHD6-6" 0 NA NA NA NA NA NA
"UBE2V1P14" 0 NA NA NA NA NA NA
"EFHD2-AS1" 1.52734574588212 -0.0871542326622899 1.00936620466495 -0.0863455030092077 0.931191767347026 NA NA
"CASP16P" 0 NA NA NA NA NA NA
"RPL3P1" 0.787497993330565 -1.2954851530876 1.66032030895451 -0.78026218561607 0.435236565861172 NA NA
"TLE1P1" 0.449667419425388 -1.53540074460921 2.14547575814892 -0.715645813651108 0.474210077277891 NA NA
"LINC01674" 0 NA NA NA NA NA NA
"MTND1P11" 0.125477863010976 0 5.2011949529724 0 1 NA NA
"HNRNPA1P21" 0 NA NA NA NA NA NA
"PPIAP19" 0.778226642118815 -1.50901170750669 1.79508828266504 -0.840633701461396 0.400553172529662 NA NA
"C11orf98P3" 0 NA NA NA NA NA NA
"GEMIN8P4" 2.29744066901502 -0.085076209788552 0.847511036187398 -0.100383601104801 0.920039788422954 NA NA
"MTND2P25" 0 NA NA NA NA NA NA
"SNX19P1" 0 NA NA NA NA NA NA
"LINC02843" 0.0795437765412374 1.74262320828335 5.17060712451201 0.3370248727702 0.736098150106036 NA NA
"RPL23AP16" 0 NA NA NA NA NA NA
"ELOCP14" 0 NA NA NA NA NA NA
"ETFRF1P1" 0 NA NA NA NA NA NA
"RPL5P27" 0.451991622799099 2.12968791495531 1.78702763999793 1.19174872692947 0.233359785675814 NA NA
"PTPN2P1" 0.786229651136291 0.589731162586576 1.46179892879306 0.403428372377785 0.686633117996712 NA NA
"OR2M3" 0.039668144832752 0 5.20119495300769 0 1 NA NA
"LINC02869" 2.90614302378866 -0.670061241391467 0.86092793043168 -0.778301200026685 0.436391468222357 NA NA
"PNPP1" 0 NA NA NA NA NA NA
"RPL7AP12" 0 NA NA NA NA NA NA
"HYAL6P" 0 NA NA NA NA NA NA
"OFD1P17" 1.20165132399668 0.702853403102583 1.14841439887372 0.612020716382423 0.54052405126931 NA NA
"NLGN1-AS1" 0.03921437403047 -0.556708446099217 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"LINC02770" 0 NA NA NA NA NA NA
"LINC00578" 0.409765752134323 -0.525048304326821 2.29449404267518 -0.228829665521668 0.819001308714764 NA NA
"NACA4P" 3.78045915452403 -0.650325996960512 0.721893576789314 -0.900861315116411 0.367662061867376 NA NA
"CRLF3P3" 0 NA NA NA NA NA NA
"TINAG-AS1" 0.0812470143176372 0.885860828500578 5.20119495300769 0.170318712623589 0.864759495716638 NA NA
"GLRXP1" 0 NA NA NA NA NA NA
"TXNP5" 0.0818200640785692 -1.03759378230325 5.20119495300769 -0.199491422966801 0.84187835200033 NA NA
"EFCAB14-AS1" 0.203511469024377 0 3.54174777069628 0 1 NA NA
"TTTY17A" 0 NA NA NA NA NA NA
"MOB1AP1" 0 NA NA NA NA NA NA
"XPC-AS1" 4.99405919593122 0.0656551050975251 0.563030883068183 0.116610131117043 0.907169009031593 NA NA
"UBBP2" 0.0396598783360183 0 5.20119495300769 0 1 NA NA
"NUTF2P3" 0.0382869879839473 0 5.20119495300769 0 1 NA NA
"COL6A4P2" 4.03275460883991 -0.664990322085375 0.701540893336905 -0.947899585614068 0.343180575934318 NA NA
"ITPRIP-AS1" 0 NA NA NA NA NA NA
"LINC01320" 0.214562627500245 -1.96212145580247 3.97170611039031 -0.49402483498701 0.62128864029296 NA NA
"PSMD8P1" 0.41052452839916 2.29420891837083 2.0577582608148 1.11490691693902 0.264890312308435 NA NA
"LINC02048" 0.118774683935599 0.404975492296548 5.20119495300769 0.0778620097795724 0.937937819434638 NA NA
"ARMCX3-AS1" 1.08575013904015 1.90100352940609 1.45876168650884 1.30316250213263 0.192519288954471 NA NA
"UMLILO" 0.361742835014061 0.405039439643257 2.53641401588636 0.15968979713342 0.873125438466992 NA NA
"ORM2" 0 NA NA NA NA NA NA
"KATNBL1P6" 1.94001713198617 0.179145188158205 0.933284375832743 0.191951341731569 0.847780320240713 NA NA
"LYPLA2P1" 0.371801228047525 -0.556729598708636 2.31179075970739 -0.240821794260957 0.809693237278515 NA NA
"TBX18-AS1" 0 NA NA NA NA NA NA
"ARL4AP3" 0 NA NA NA NA NA NA
"IDH3B-DT" 0.375336100589103 -1.50551234163255 2.54900524096231 -0.590627401403139 0.554770100912477 NA NA
"BMS1P17" 0 NA NA NA NA NA NA
"LINC00392" 0.03921437403047 -0.556708446099217 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"TTTY4C" 0 NA NA NA NA NA NA
"RPL7P55" 0 NA NA NA NA NA NA
"OR4K6P" 0 NA NA NA NA NA NA
"OR2S1P" 0 NA NA NA NA NA NA
"LINC01209" 0.577767524884892 -0.969165931632314 1.77100882303304 -0.547239471101288 0.584214222117459 NA NA
"LINC01350" 0.0416036693455106 0 5.20119495300769 0 1 NA NA
"GAPDHP45" 1.26699775634218 -0.821128737173119 1.2525501012553 -0.6555655828459 0.512103676231769 NA NA
"CYP4F29P" 0 NA NA NA NA NA NA
"MTATP6P19" 0.123777572107179 0.404975492296544 5.20119495300769 0.0778620097795718 0.937937819434638 NA NA
"FKTN-AS1" 0.492863250187062 -0.568223595148953 2.22760640363024 -0.255082582911838 0.798659316122778 NA NA
"MX1-AS1" 0.325076120647229 0.405034717278777 2.34548072207021 0.172687293256147 0.862897232247092 NA NA
"SPATA2P1" 0 NA NA NA NA NA NA
"GLIS3-AS2" 1.04827335858956 -0.410039958997733 1.20252744131135 -0.340981789613539 0.733117290886172 NA NA
"MYADM-AS1" 6.28259627614807 -0.935401503216447 0.586162093026274 -1.59580688404311 0.110531915868596 NA NA
"IGKV3D-7" 0 NA NA NA NA NA NA
"PGK1P1" 0.255250373803871 0.369434739679042 2.91063797952877 0.126925691988274 0.898999211827397 NA NA
"LINC01890" 0 NA NA NA NA NA NA
"RPL17P43" 1.47843162650046 -0.0812195421354249 1.03366198435052 -0.0785745663138198 0.937371018117661 NA NA
"OR9H1P" 0.658156933436941 -1.56019069374291 1.73381113860496 -0.899861962473174 0.368193714756192 NA NA
"PPIAP69" 0 NA NA NA NA NA NA
"LINC01784" 0.0452827625975198 -0.556708446099216 5.20119495300769 -0.107034720122784 0.91476143528776 NA NA
"AMD1P1" 1.33171559604907 -0.828603998016722 1.20976716907738 -0.684928488056632 0.493389048170264 NA NA
"MIR646HG" 1.84754646579093 -0.539721468037481 1.04622466949298 -0.515875302671882 0.605941504459846 NA NA
"FTLP17" 0 NA NA NA NA NA NA
"EFCAB14P1" 0.121034438109039 -1.47609398116901 5.20048064713868 -0.283837991394346 0.776534538413638 NA NA
"RPS26P4" 0 NA NA NA NA NA NA
"CHMP3-AS1" 1.22707674815872 0.119508182141808 1.20224311848315 0.0994043386936488 0.920817238048603 NA NA
"SAR1AP1" 0.125713360795135 -0.0759271906473615 5.20119495300769 -0.0145980282095473 0.98835287234677 NA NA
"TXNDC12-AS1" 0 NA NA NA NA NA NA
"SMIM10L2B-AS1" 0.738739994347558 0.309428375097921 1.9077828783867 0.162192657562577 0.871154141661176 NA NA
"RPL9P13" 0 NA NA NA NA NA NA
"RPS20P25" 0 NA NA NA NA NA NA
"GAS2L1P2" 0 NA NA NA NA NA NA
"MYL6BP1" 0 NA NA NA NA NA NA
"ITPKB-IT1" 0.288664494909336 -0.556705526354227 3.2723726653425 -0.170122899586059 0.864913484751583 NA NA
"FAM197Y7" 0 NA NA NA NA NA NA
"LINC01635" 0.289083765075893 1.85274072098638 3.23028863374507 0.57355268555008 0.566270537174556 NA NA
"HMGN2P25" 0.0382869879839473 0 5.20119495300769 0 1 NA NA
"CNTNAP5-DT" 0.658747820639783 -0.0723767078377321 1.61478149083218 -0.0448213632919663 0.964249696758519 NA NA
"LNCEGFL7OS" 0.12568229880003 -0.556673752619462 5.20119495300769 -0.107028049832578 0.91476672701211 NA NA
"ELOCP24" 0 NA NA NA NA NA NA
"CDY4P" 0.540842530894955 0.913918251189359 1.72453916573845 0.529949257950323 0.596147112524287 NA NA
"ARL8BP1" 0 NA NA NA NA NA NA
"REL-DT" 0.64389240416446 2.11012639926817 1.74147199009745 1.21169126535885 0.225630583916428 NA NA
"PTMAP1" 7.94816524606475 0.192821503139168 0.434522578800061 0.443754853134783 0.657219832383156 NA NA
"LINC01768" 0.0392478119149137 0 5.20119495300769 0 1 NA NA
"LINC00687" 0 NA NA NA NA NA NA
"ZNF32-AS3" 3.88369266056903 -0.803626699323505 0.771001228771 -1.0423157179717 0.297265327417487 NA NA
"ARL5AP3" 0.25449481581617 -1.91737374890266 3.32526558346333 -0.576607702686315 0.564204494607486 NA NA
"DHFRP2" 0 NA NA NA NA NA NA
"OR7E23P" 0.0382869879839473 0 5.20119495300769 0 1 NA NA
"LINC02474" 0.0774021579847388 0 5.20119495297482 0 1 NA NA
"MTND5P6" 0 NA NA NA NA NA NA
"UGT1A2P" 0 NA NA NA NA NA NA
"ANKRD49P1" 3.2174728063043 0.272241454189734 0.794402357562177 0.342699705757641 0.731824384104538 NA NA
"NLRP7P1" 0.0832684074037682 0.885860828500578 5.20119495300769 0.170318712623589 0.864759495716638 NA NA
"SDAD1P1" 3.9032223765938 0.560112782804926 0.615902772517704 0.909417537633873 0.363129767910553 NA NA
"RPS15AP9" 1.52215066029333 0.923364230606442 1.02162825268548 0.903816264065974 0.366092836173765 NA NA
"LINC01546" 1.48138506349799 0.337789120735806 1.07589845720375 0.313960038211892 0.753551390103914 NA NA
"CYP2C59P" 0 NA NA NA NA NA NA
"TRAPPC2P10" 0 NA NA NA NA NA NA
"TUBB4AP1" 0 NA NA NA NA NA NA
"LIN28AP2" 0 NA NA NA NA NA NA
"CSTP1" 0 NA NA NA NA NA NA
"PRKCE-AS1" 0 NA NA NA NA NA NA
"LINC01713" 0 NA NA NA NA NA NA
"GRK5-IT1" 0.040026887447641 0 5.20119495300769 0 1 NA NA
"RPL21P50" 0 NA NA NA NA NA NA
"RAB11FIP1P1" 0 NA NA NA NA NA NA
"TMSB10P1" 0.378196300375619 -1.03761498170642 2.76373608681976 -0.375439242066128 0.707333824767867 NA NA
"RPL15P18" 4.68526036076759 0.110508626841704 0.574347900625994 0.192407122444877 0.84742331373233 NA NA
"LINC01760" 0 NA NA NA NA NA NA
"DAP3P2" 0.67529170603745 -2.74971414467217 1.74140392401128 -1.57902144744125 0.114331137699952 NA NA
"CT47A7" 0 NA NA NA NA NA NA
"SURF6P1" 0 NA NA NA NA NA NA
"DNAJB6P4" 0.0442172622020494 -0.55670844609922 5.20119495300769 -0.107034720122785 0.91476143528776 NA NA
"LYPLAL1-AS1" 0 NA NA NA NA NA NA
"CCDC183-AS1" 1.02367302320579 -0.0574319373014822 1.24867344343325 -0.0459943611386273 0.963314744314422 NA NA
"PMS2P12" 1.06020150197154 0.335422960565179 1.13560485537032 0.295369431522726 0.767711682248664 NA NA
"OR7E26P" 0.493757354744693 0.568081830392298 1.78533136207036 0.318194057675389 0.750337740001899 NA NA
"ITPKB-AS1" 1.31670101436906 0.251927468770209 1.02755653153357 0.245171395479548 0.806323723683711 NA NA
"LINC03126" 2.036280335401 -0.657895733409118 0.96664671393897 -0.680595841192354 0.496127259159176 NA NA
"SNRPGP9" 0.60952427403864 1.86153151269879 1.86107855767667 1.00024338307497 0.317192739038157 NA NA
"HSPA8P17" 0 NA NA NA NA NA NA
"LINC01005" 0 NA NA NA NA NA NA
"VN1R4" 0 NA NA NA NA NA NA
"RPS15AP13" 0.0838606071741761 0.404958145556666 5.20119495300769 0.0778586746344687 0.937940472441651 NA NA
"HSFY7P" 0 NA NA NA NA NA NA
"TUBB1P2" 0 NA NA NA NA NA NA
"MIR4432HG" 0.523796692982116 0.80017899642028 1.89186456916856 0.422957863612797 0.672326004132132 NA NA
"CFTRP1" 0 NA NA NA NA NA NA
"PAICSP2" 0.0793114898048786 0.885860828500578 5.20119495300769 0.170318712623589 0.864759495716638 NA NA
"MTND4P1" 0.0392478119149137 0 5.20119495300769 0 1 NA NA
"MACC1-AS1" 0.20522265402204 -0.556690533952238 4.04560942079908 -0.137603628044321 0.890553688043953 NA NA
"RPL7P52" 1.96453578855541 1.14248762557182 0.964288214341852 1.18479891030462 0.236096963550299 NA NA
"POLR2CP1" 0 NA NA NA NA NA NA
"RPL39P" 0 NA NA NA NA NA NA
"DCAF8-DT" 8.46189524059733 -0.0853548617820754 0.454143652203972 -0.187946834372441 0.850918328360145 0.924533016616574 NA
"CLDN25" 0 NA NA NA NA NA NA
"PDCL2P1" 0 NA NA NA NA NA NA
"HNF4GP1" 0 NA NA NA NA NA NA
"HK2P1" 0.040026887447641 0 5.20119495300769 0 1 NA NA
"CENPNP2" 0.0401636681798034 0 5.20119495300769 0 1 NA NA
"HDAC2-AS2" 9.83371606026512 0.172377121366369 0.418552784975228 0.411840818062102 0.680456101141527 0.823762732023422 NA
"HOTAIR" 0.124918574410904 0 5.20119495297006 0 1 NA NA
"LINC02663" 0 NA NA NA NA NA NA
"FCF1P2" 6.66918005469699 0.11753653890627 0.459281460866555 0.255913963268856 0.798017272444031 NA NA
"ROCR" 0.789272032634013 -2.25722150340186 1.65419168511978 -1.3645465176174 0.172395624146041 NA NA
"PHKG1P2" 0 NA NA NA NA NA NA
"RPL31P13" 0 NA NA NA NA NA NA
"HNRNPCP7" 0.119657709086216 0.885878175240454 5.20119495300769 0.170322047768692 0.864756872974682 NA NA
"MYO5BP3" 0 NA NA NA NA NA NA
"RPL23AP58" 0.454946452721319 -2.24036693105401 1.91875408887343 -1.16761545632427 0.242961912746744 NA NA
"LINC01201" 0.281753002730566 0.405031773952354 2.61736333762368 0.15474801229549 0.877019977531937 NA NA
"VN1R35P" 0 NA NA NA NA NA NA
"STIM1-AS1" 0.922895574836333 -1.20986250067133 1.44730941688196 -0.835939078789263 0.403189176386649 NA NA
"PSMD10P1" 0.040026887447641 0 5.20119495300769 0 1 NA NA
"RPS27P6" 0.573265834078173 1.32261968890079 1.571347622661 0.841710433660118 0.399950056619354 NA NA
"KRT18P1" 0 NA NA NA NA NA NA
"TRGV5P" 0.040026887447641 0 5.20119495300769 0 1 NA NA
"LINC00448" 0 NA NA NA NA NA NA
"NANOGP2" 0 NA NA NA NA NA NA
"PROB1" 7.12514150807588 0.626957172501271 0.53982579579195 1.16140647110332 0.245476638615614 NA NA
"PPIAP59" 0.0818535019630128 -0.55669109935934 5.20119495300769 -0.107031384977682 0.914764081149463 NA NA
"TTC3-AS1" 0.533953444252923 1.40515394193599 1.64460446821366 0.854402361840983 0.392882087743961 NA NA
"COL11A2P1" 0 NA NA NA NA NA NA
"MTND4P18" 0 NA NA NA NA NA NA
