"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SERINC4" 3.96332840742161 -0.37284231501011 0.62861830269708 -0.593113998447761 0.553104862765746 NA NA
"KRTAP6-1" 0.0434643257749089 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"APOBR" 2.52311823967521 -0.16510553587826 0.763113353342566 -0.216357812578 0.828708848119327 NA NA
"DDX53" 0 NA NA NA NA NA NA
"OR5AQ1P" 0 NA NA NA NA NA NA
"PRSS40B" 0 NA NA NA NA NA NA
"MGAT4EP" 0 NA NA NA NA NA NA
"SATL1" 4.77070112400832 -0.877059166187164 0.623774356646129 -1.40605197511305 0.159708691601133 NA NA
"OR4C10P" 0 NA NA NA NA NA NA
"UNC93B5" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"TRARG1" 1.112916652485 -0.0825665050047755 1.32152759534181 -0.0624780786234132 0.950182118553154 NA NA
"PRR23B" 0 NA NA NA NA NA NA
"ZBTB7C" 2.22843154686882 -0.0769406199286227 0.980340987538906 -0.0784835285952677 0.937443432081506 NA NA
"PRR16" 6.77616375837185 1.32481192610823 0.499134130203811 2.65422027054585 0.00794919174748289 NA NA
"CYCSP45" 2.35971308590326 0.0975858731171653 0.755895922096549 0.129099615786392 0.897278826023075 NA NA
"DRD1" 6.10219010820976 -1.13946103050079 0.577579459151851 -1.97282124986584 0.0485159312418418 NA NA
"LINC00308" 0 NA NA NA NA NA NA
"SDR42E1" 0.753530612104267 0.924009906403136 1.46612482150931 0.630239590004288 0.528537840480005 NA NA
"CLCNKB" 6.8805721127093 -0.762751321960079 0.519146654848168 -1.46924056013258 0.141767552566037 NA NA
"DMRTC1B" 9.87080056233588 0.0803174599067777 0.390412085030661 0.2057248302149 0.837005861701138 0.930227778491347 NA
"NUTM2A" 5.42934501375822 -0.501091933441664 0.572989204265098 -0.874522468681328 0.381833789550538 NA NA
"LCN12" 1.27176088515978 -0.256460641066727 1.18662748993405 -0.216125652946891 0.828889804063975 NA NA
"OR6A2" 0.697741910244119 0.485178237081008 1.52609017922759 0.317922389964252 0.750543808328632 NA NA
"WT1" 0.444846201497625 1.87675321197834 1.72872242281915 1.08563016665092 0.277642647800816 NA NA
"AQP12A" 0 NA NA NA NA NA NA
"OR6C70" 0.0396598783360183 0 5.20163275383474 0 1 NA NA
"MUC6" 0.201123316022026 0.876670255193004 4.05626962261178 0.216127214597862 0.828888586810701 NA NA
"RPL7AP49" 0 NA NA NA NA NA NA
"USP18" 1.9851557510938 0.0259374492163923 0.918631610225781 0.0282348755776185 0.977474821616334 NA NA
"CHRM5" 0.247141923399928 -0.0851242751272333 2.99520863912388 -0.0284201487720511 0.977327054294864 NA NA
"TTTY13" 0 NA NA NA NA NA NA
"IFNE" 1.1037239804154 0.735852664631735 1.09129254609695 0.674294594298791 0.500124040107134 NA NA
"SLC22A10" 1.17742407267047 0.898201611636597 1.17500189078783 0.764425673421138 0.444613614136548 NA NA
"RFX6" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"F8" 9.26718496581035 -0.359219747063232 0.474570907705668 -0.756935878770771 0.449088278836581 0.689046003128749 NA
"NT5C1B" 0.124535532137576 0 5.20163275383474 0 1 NA NA
"LRRC14B" 2.60787075734044 0.718018746574007 0.830449143000767 0.8646149527947 0.387250162685891 NA NA
"SLC2A3P2" 0.0392478119149137 0 5.20163275383474 0 1 NA NA
"ZNF733P" 0 NA NA NA NA NA NA
"MROH2A" 0.20036596300407 2.35786934057242 3.44127456864177 0.685173267503337 0.493234590685178 NA NA
"SPDYE16" 1.35375484339754 0.110000751356084 1.10115298219229 0.0998959755229318 0.920426911437685 NA NA
"SGCZ" 0.365206907873101 1.39597212939066 2.1664020324356 0.64437353200838 0.519333243628497 NA NA
"C5orf47" 0.705750020392463 -2.53868612772812 1.69298293007403 -1.49953439141711 0.133735053668959 NA NA
"KRT76" 0 NA NA NA NA NA NA
"OR7E31P" 0.285037264120331 1.89985108611241 2.7848295587397 0.682214493217387 0.495103331573006 NA NA
"RPL9P14" 0.118628079424463 0.8766585155976 5.20163275383474 0.168535257501851 0.866162208872236 NA NA
"MYADML2" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"H2BC13" 1.29097003204587 -2.45466553750157 1.64051702449968 -1.49627556486358 0.134581859980459 NA NA
"MIXL1" 5.82975080869031 -0.405073450877359 0.559780813602926 -0.723628679357869 0.469293729456943 NA NA
"MFSD6L" 0 NA NA NA NA NA NA
"LINC00482" 0.788526892900925 -2.27209132182242 1.66944760287914 -1.36098390743378 0.173518775072223 NA NA
"AQP12B" 0 NA NA NA NA NA NA
"ZNF479" 0 NA NA NA NA NA NA
"GOLGA8EP" 0 NA NA NA NA NA NA
"LINC00313" 0.54316452690821 0.820847568515089 1.91495266818494 0.428651622649826 0.66817677165839 NA NA
"PRSS57" 0.745664381929209 0.155154018926864 1.55869085297962 0.0995412391304334 0.920708546379333 NA NA
"WASIR1" 0.156862823067631 0.876663386757174 4.36664892695914 0.200763423261432 0.840883564580992 NA NA
"GAPDHP24" 0 NA NA NA NA NA NA
"MC2R" 0.214511093400406 -1.55626422506485 3.99379870462746 -0.38967017122362 0.696780456269987 NA NA
"GP1BA" 2.46451462836495 0.296868185336607 0.851479973604059 0.348649638910535 0.72735235679024 NA NA
"MAGEA11" 0 NA NA NA NA NA NA
"CIMIP4" 0.0442172622020494 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"CDNF" 7.40953715050887 -0.600168334983384 0.545842527548844 -1.09952652036567 0.271538472755242 NA NA
"NOTUM" 6.78978979686368 0.0381879836772294 0.551504389772526 0.0692432995736996 0.944795957719775 NA NA
"KLHL33" 0.0797275551372115 0 5.20163275383474 0 1 NA NA
"CD24P4" 1.58231740464874 -0.553014888521964 1.0371457572759 -0.533208456615082 0.593889288234675 NA NA
"NUPR2" 3.87225895181013 0.33413623575025 0.605547888735657 0.551791595620792 0.58109114604958 NA NA
"IL3RA" 4.94354135445928 -0.37507344846607 0.697727353174525 -0.537564489566818 0.590877751428538 NA NA
"SPPL2C" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"SFTPA2" 0.206577722612215 -0.549802749954905 4.033989778535 -0.136292549098767 0.891590013880446 NA NA
"RGPD2" 0.569924401602568 0.538822405319716 1.6770594438587 0.321289986048411 0.747990644449338 NA NA
"C12orf56" 1.15126326096683 -0.306058193804165 1.20687530353167 -0.253595539579399 0.799808042912924 NA NA
"SCN10A" 0.0433644313064845 0 5.20163275383474 0 1 NA NA
"SSX14P" 0 NA NA NA NA NA NA
"TMEM105" 1.11837751931827 -1.24654213593053 1.41311797559 -0.882121774305561 0.377710958396225 NA NA
"OR2V1" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"OR7A17" 0 NA NA NA NA NA NA
"FGF7P2" 0 NA NA NA NA NA NA
"LINC00158" 2.74342487780921 0.0143736361743483 0.796512946580628 0.0180457031314472 0.985602393510684 NA NA
"FAM47A" 0 NA NA NA NA NA NA
"KPNA7" 0.163013502368882 0.39577427246159 4.30969511689191 0.091833473535134 0.92683034838807 NA NA
"GPRIN3" 5.3624468898249 0.809637737701323 0.614048324553355 1.31852446351064 0.187328141275359 NA NA
"SDHAP1" 8.64671434359054 0.292595148196659 0.444800283316538 0.657812414180582 0.510658676356457 0.739190241894774 NA
"SEPTIN7P13" 0.53790198527251 -1.04691570135543 1.99375372241604 -0.525097803998968 0.599515202616573 NA NA
"SV2B" 0.86478181880194 -0.67076450020889 1.46697519690339 -0.457243245574155 0.647496217949005 NA NA
"FAM131C" 3.04353976874842 -2.33534737360671 1.22001150562711 -1.91420110616603 0.0555944644837141 NA NA
"LMNTD2" 8.7151393465127 0.0430539511652807 0.4529072309189 0.0950613022404805 0.924266135170919 0.967775623825307 NA
"SPATA45" 2.54124547815356 0.0286549049034553 0.826882047035134 0.034654162593323 0.972355511904851 NA NA
"PDE6G" 5.91885343636777 0.428989213641937 0.529063450270099 0.810846437082222 0.417453863150317 NA NA
"SPATA8" 4.24663963536078 -0.135484903208579 0.604388897095797 -0.224168418479574 0.822626256551806 NA NA
"ACTBP7" 0.613872874062912 -1.53559119135166 1.85512683447802 -0.82775536573149 0.407809056955479 NA NA
"DBX2" 0.244605959867726 -1.89345835909952 3.84652272421468 -0.492251962319056 0.622541234811905 NA NA
"INKA1" 3.24365272595425 0.73523920340388 0.660560300197542 1.11305387741892 0.265685290810507 NA NA
"PDIA2" 0.729093975218932 -0.0851205954599279 1.8310905295601 -0.0464862845860368 0.962922665583719 NA NA
"RPL14P6" 0.372355554461021 -0.085121510993569 2.32661066602838 -0.0365860572361575 0.970815060801883 NA NA
"NDUFA4L2" 7.72587462463399 0.174575879566155 0.477463878986596 0.365631594868889 0.714639995882271 NA NA
"SHC4" 6.59201368125033 -0.674438735543303 0.565604475619106 -1.19242114342371 0.233096153900093 NA NA
"FTH1P14" 0 NA NA NA NA NA NA
"KRT79" 0.20120119960164 1.7534627203662 3.50669550039149 0.500032785900697 0.617051992083513 NA NA
"NTF3" 2.67349183425426 -0.756377669145251 0.9032092636096 -0.837433471532888 0.402348957976877 NA NA
"SMIM23" 0 NA NA NA NA NA NA
"SYN3" 0.326646812525599 0.395775818699145 2.56394489604408 0.154362061099593 0.87732426593245 NA NA
"SNAI3" 5.05102116115918 -0.385148875633683 0.571201799682749 -0.674278120005221 0.500134511832494 NA NA
"MORN5" 4.91784475396371 -0.176654552562609 0.582057051538333 -0.303500407899405 0.761508536662747 NA NA
"PRAME" 1.7007214609742 -0.216477384074002 1.05373345375081 -0.205438465774662 0.837229569784637 NA NA
"TEX56P" 0 NA NA NA NA NA NA
"TTTY8B" 0 NA NA NA NA NA NA
"OR5M5P" 0 NA NA NA NA NA NA
"ADARB2" 1.10713818717941 0.593356247329358 1.22801859379074 0.483181810381017 0.628966649489707 NA NA
"NRG3" 3.19161061381507 -0.462720914678504 0.832568491199812 -0.555775193956329 0.578364545318232 NA NA
"SRL" 0.283749410131318 -1.51356326507753 2.62964896203241 -0.57557616508164 0.564901695398176 NA NA
"C11orf87" 1.43151325819247 1.32773304655813 1.04568125694948 1.26973017612601 0.204180759953897 NA NA
"CLDN24" 0 NA NA NA NA NA NA
"ADAMTSL5" 6.9448279205403 0.831280310722493 0.520350322846442 1.59753972319108 0.110145450411556 NA NA
"KCNIP4" 4.13507195063699 -0.0831081791062083 0.774272119829139 -0.107337171231928 0.914521496492311 NA NA
"SPATA31A6" 0 NA NA NA NA NA NA
"NLRP9" 0.0404468459069969 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"IKZF1" 9.20261463061212 -0.870268842982347 0.457415404153364 -1.90257878304982 0.0570955298224583 0.197790030077893 NA
"OR6C76" 0 NA NA NA NA NA NA
"NPAP1" 0.44608854364365 0.395776074780393 2.14156418256563 0.184807010689844 0.853380408846135 NA NA
"LINC01405" 6.5502462177729 -0.860501197788535 0.620934109423628 -1.38581724651474 0.165802714740117 NA NA
"CCDC190" 0.375913180579507 0.814028090296011 2.47769681280361 0.328542251856435 0.742501703177051 NA NA
"EVI2B" 1.71985765206864 0.339370591058307 0.947108282258142 0.358322905010568 0.720101678861926 NA NA
"TMEM210" 0 NA NA NA NA NA NA
"TMPRSS11B" 0.661130743259084 -0.41339993717249 1.60776450592209 -0.257127169837225 0.797080603992304 NA NA
"PRSS38" 0.0392478119149137 0 5.20163275383474 0 1 NA NA
"BPY2C" 0 NA NA NA NA NA NA
"FFAR3" 0 NA NA NA NA NA NA
"TAS2R60" 0 NA NA NA NA NA NA
"OR11N1P" 0 NA NA NA NA NA NA
"LINC00839" 0.203583385265639 0.87666499123177 4.0541496134456 0.216238934134129 0.828801506336993 NA NA
"C16orf54" 4.04386833059506 -0.0881580335607756 0.630807182561686 -0.139754327467815 0.888854100447371 NA NA
"KLHL34" 0.638313568153285 -2.53897702191136 1.98538543965993 -1.27883330420025 0.200955763265517 NA NA
"RTN4RL1" 7.93669675470444 -0.284250154947303 0.546142478063227 -0.520468863647694 0.602736823998516 NA NA
"OR4C46" 0 NA NA NA NA NA NA
"CALHM1" 0 NA NA NA NA NA NA
"KRTAP5-5" 0 NA NA NA NA NA NA
"FAM186A" 0.247266068617126 0.876669518132019 3.00190367948293 0.292037857218331 0.770257679105982 NA NA
"SHOX" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"LCE3A" 0 NA NA NA NA NA NA
"LCE3E" 0.0835697505814671 -0.566014839128561 5.20163275383474 -0.108814840630816 0.913349352596032 NA NA
"CCIN" 0.211842619344298 -1.04691405549606 3.50274831253483 -0.298883608550923 0.765028854253517 NA NA
"GRK1" 0.402935044564981 0 2.45068825312187 0 1 NA NA
"DEFB128" 0 NA NA NA NA NA NA
"SLITRK2" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"SDHAP3" 6.12065834603272 0.409836472410036 0.547068720243974 0.749149891493089 0.453766866932891 NA NA
"PLK5" 1.82468943221405 -0.194720443726057 1.02255688566969 -0.190425047696521 0.848976071538317 NA NA
"RPS4XP21" 0.493837046712001 0.885984636724899 1.96570955939094 0.450720012268451 0.65219135704604 NA NA
"ATP4B" 0.121232989111895 0 5.20163275383474 0 1 NA NA
"HTR3E" 0.0396433449721266 0 5.20163275383474 0 1 NA NA
"DLEU7" 5.04756547397249 -0.379546688265159 0.585156195397047 -0.648624574516596 0.516581067426066 NA NA
"KRT73" 0.0840066916988574 -0.566006165915075 5.20163275383474 -0.108813173228695 0.91335067513745 NA NA
"MATN1-AS1" 9.44696587148728 0.745370900575743 0.454628736582024 1.63951558843281 0.101105926876803 0.285103073939719 NA
"CD300LF" 0.0404468459069969 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"ZPBP2" 0.0811849087476466 0.876658515441147 5.20163275383474 0.168535257471773 0.866162208895896 NA NA
"KRT18P14" 0 NA NA NA NA NA NA
"NBPF6" 0.121607329252501 0.876667188811086 5.20163275383474 0.168536924903972 0.866160897238825 NA NA
"GSAP" 8.63610454128104 0.0676682995436536 0.482200550644945 0.140332273476559 0.888397466068461 0.954691971444382 NA
"HTR3D" 0 NA NA NA NA NA NA
"OR4F5" 0 NA NA NA NA NA NA
"AGBL4" 1.51149921098745 0.920153533446837 1.15141897418648 0.799147446824872 0.424204920500586 NA NA
"ARGFX" 0.208979891706897 -0.550486821165443 3.50861517474093 -0.15689575338113 0.875327006720604 NA NA
"LRRC70" 1.51914262480442 0.545329818578297 0.943680951880852 0.577875199760469 0.56334838006088 NA NA
"OR5D14" 0 NA NA NA NA NA NA
"CYP4F2" 0.167336235302319 -0.566016548200242 4.25979978817913 -0.132873979141209 0.89429304603826 NA NA
"TEX38" 0.603689085930269 -1.81245236846256 1.87688986131138 -0.965667941322993 0.334210366215255 NA NA
"OR5D18" 0 NA NA NA NA NA NA
"OR9M1P" 0 NA NA NA NA NA NA
"TAS2R42" 0 NA NA NA NA NA NA
"PRR30" 0.0801067242430152 0.876658515441148 5.20163275383474 0.168535257471774 0.866162208895896 NA NA
"DEFB131A" 0 NA NA NA NA NA NA
"UBL4B" 0.127471017473766 -1.04690017548905 5.20163275383474 -0.201263761790421 0.840492336650546 NA NA
"LILRP1" 0 NA NA NA NA NA NA
"CYP4Z1" 0 NA NA NA NA NA NA
"PRSS59P" 0 NA NA NA NA NA NA
"FFAR4" 0.711192344115749 0.929130749617815 1.56288701388767 0.594496429595771 0.552180129615811 NA NA
"BPIFB3" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"BPIFB4" 0.211877069189335 -0.0851211766037818 4.00568897915212 -0.0212500713477259 0.98304617212601 NA NA
"SLC51B" 2.03502047062947 0.339236716381801 0.947716902775252 0.35795153108317 0.720379585981179 NA NA
"CYP4F12" 0 NA NA NA NA NA NA
"LCE5A" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"SOWAHB" 3.46168046524033 -0.667177647867087 0.735628272849034 -0.906949436952929 0.364433536361374 NA NA
"LCE1E" 0 NA NA NA NA NA NA
"KLHL32" 9.0759992262255 0.803277984910189 0.409213114806534 1.96298201559341 0.0496482637898552 0.179218122948746 NA
"FAM86MP" 0 NA NA NA NA NA NA
"LINC02610" 5.15415678031826 -0.375289122257872 0.610095461873152 -0.61513180430098 0.538467679895984 NA NA
"BTLA" 0.457300986297415 0.324301736934418 2.05948868551091 0.157467112694511 0.874876724782921 NA NA
"OR10D4P" 0 NA NA NA NA NA NA
"GPAT2" 0.372755242925758 0.310614906161962 2.4731051856741 0.125597127029313 0.900050837245756 NA NA
"PABPC1L2A" 0.860257280686788 1.17491401793028 1.26015516584969 0.932356625414511 0.351152252789019 NA NA
"MST1P2" 8.78098014421338 -0.105287797954257 0.443974398385326 -0.237148354358211 0.812541700734415 0.91939274977477 NA
"OR10T2" 0 NA NA NA NA NA NA
"CA5BP1" 7.08673697704262 0.629705949754304 0.47864771970409 1.31559375263211 0.188310431546467 NA NA
"RGS9BP" 2.49095135493175 0.224724830908958 0.819548514358849 0.27420564734324 0.783926588441047 NA NA
"ATP6V1FP1" 0 NA NA NA NA NA NA
"TMEM212" 0 NA NA NA NA NA NA
"SLC36A3" 0 NA NA NA NA NA NA
"SLC36A2" 0.0830254591426659 0 5.20163275383474 0 1 NA NA
"MINAR2" 0.167348280349251 -0.0851269629597941 4.27412259810639 -0.0199168276074974 0.9841097213181 NA NA
"SERTAD4BP" 0.32960432438043 0.927024326118873 2.17629440279052 0.425964577646394 0.670133657539022 NA NA
"CYP4X1" 0.209556221740044 -1.04691008401578 3.51085103705012 -0.298192681195444 0.765556107409959 NA NA
"KRT26" 0.03921437403047 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"GOLGA8R" 1.89262332139449 0.32327515590258 0.94105729579552 0.343523351178421 0.731204776746063 NA NA
"CD300E" 0.123497104910288 1.75188806837774 5.16966308078665 0.338878576998321 0.73470120363981 NA NA
"GLDN" 0.910418457770275 -0.885230822622947 1.43792978536201 -0.615628684817933 0.538139614880423 NA NA
"FCAR" 0.251172634692559 -1.04691524455599 2.98195738917544 -0.351083234239466 0.725525905511596 NA NA
"TRDN" 0.661501819119034 0.899879987825983 1.53273723018709 0.587106498167426 0.557132183601962 NA NA
"OR6P1" 0 NA NA NA NA NA NA
"KRT3" 0 NA NA NA NA NA NA
"SPATA12" 7.95426057965978 -0.649929942584287 0.50764510817084 -1.28028406483839 0.200445249927012 NA NA
"TMPRSS12" 0.163582819278082 0.876663712968015 4.30494978072945 0.203640868679186 0.838634153690794 NA NA
"FAM228A" 4.13140974616422 -1.23241775890518 0.719091129359454 -1.71385476553296 0.0865554024082651 NA NA
"DEFB132" 0.0396433449721266 0 5.20163275383474 0 1 NA NA
"AQP7P1" 0.0404468459069969 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"KLK12" 0.03921437403047 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"ANKRD20A5P" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"MYT1L" 2.13344192014309 0.433268345087691 1.04543466242159 0.414438472973617 0.678553017934016 NA NA
"IRX2-DT" 1.73328367869148 0.184866320251962 0.938022555034623 0.197080890283218 0.843764237493824 NA NA
"OR9I2P" 0 NA NA NA NA NA NA
"OR9Q1" 0.614088044231627 0.306527523829978 1.81833155112362 0.168576255326243 0.86612995874052 NA NA
"CLCNKA" 2.19393331715637 -1.24679392924157 0.978227032582686 -1.27454454611607 0.202470496021157 NA NA
"OR9Q2" 0.290557155491454 -0.977943579160879 2.58113554262594 -0.378881140881877 0.704776129366067 NA NA
"ARHGAP30" 4.13916807816349 0.666915448529054 0.599261711785122 1.11289514316274 0.265753466222813 NA NA
"CYP4F8" 0 NA NA NA NA NA NA
"CYP4F3" 0.405789473140805 -1.53182369428931 2.80751398456514 -0.545615695134846 0.585330133326526 NA NA
"CROCCP5" 0 NA NA NA NA NA NA
"DEFB105A" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"FOXD2" 0.3314116727993 -1.04691076945391 2.55343091931917 -0.410001602758476 0.681804771820195 NA NA
"CEACAM19" 7.82778876762616 -0.619545514697769 0.485269717741026 -1.27670343326142 0.201706968900853 NA NA
"DEFB107A" 0 NA NA NA NA NA NA
"DEFB106A" 0 NA NA NA NA NA NA
"SPATC1" 0.0442172622020494 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"DEFB105B" 0 NA NA NA NA NA NA
"HPDL" 7.86989310400707 -0.362895297114988 0.55772792744984 -0.650667250561208 0.515261308120339 NA NA
"FSD2" 2.08332887181884 -0.466360866114346 0.912479268370059 -0.511092013024467 0.609286628357328 NA NA
"PDE2A" 6.59185357498562 -0.238455508721469 0.567013503060933 -0.420546437490827 0.674086313083608 NA NA
"SPDYE17" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"PRG2" 1.27104403427192 0.195674835946615 1.27277861815595 0.153738311718433 0.877816075486602 NA NA
"MAGEE2" 0 NA NA NA NA NA NA
"EEF1GP1" 0.448520235001612 1.26935759942896 2.07542756190403 0.611612576959532 0.540794114920737 NA NA
"DTX2P1" 1.0344651375332 -1.40060677798696 1.2978422589611 -1.07918105479792 0.280507023486846 NA NA
"CFAP73" 4.04131356772427 0.835128278493093 0.64642479056151 1.29191870529543 0.196385299171249 NA NA
"CCDC73" 0.286432972438461 -1.0469126174227 2.92570572072931 -0.357832508582484 0.720468660904846 NA NA
"MST1L" 2.58256795469825 -0.0779293545794926 0.844267471983449 -0.0923041064183275 0.926456425850917 NA NA
"OR10H1" 0.119657709086216 0 5.20163275383474 0 1 NA NA
"MPPED1" 1.49870848331976 1.17169679086033 1.16787452573222 1.00327283885716 0.315729237342454 NA NA
"TPI1P3" 0.369042506014804 0.813457506539237 2.08532763477448 0.390086187404891 0.696472816259993 NA NA
"FSCN2" 0.786986560221313 -0.886180468005013 1.49897594066561 -0.591190588163485 0.554392728241881 NA NA
"FOXI2" 0.161304841008731 1.78930650284963 4.28804070082545 0.417278339383575 0.676474830111563 NA NA
"ZNF732" 4.89681450142603 -1.56170296658395 0.697593707339096 -2.23869990533733 0.0251754487031566 NA NA
"SPATA31D3" 0 NA NA NA NA NA NA
"FOXE3" 2.18343360661582 -1.67143414938979 1.2135026009959 -1.37736346672688 0.168399902036283 NA NA
"KCNK18" 0.204235207936359 -0.566016901164836 4.03798965771769 -0.140172944743191 0.888523347799357 NA NA
"IFNA10" 0 NA NA NA NA NA NA
"CXCR3" 0.459944972583782 0.813395804986365 2.05394685064776 0.396015994634838 0.6920932287971 NA NA
"LILRB4" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"CDRT15P3" 1.27753568933306 0.427113023806116 1.03808965290458 0.411441365021848 0.680748927751704 NA NA
"TNFRSF4" 2.94038879658387 0.784750919798347 0.844094984676704 0.929695039118037 0.352529003760746 NA NA
"KRT17P2" 0 NA NA NA NA NA NA
"SELENOV" 4.15025626350243 0.536872413606383 0.670082665275612 0.80120325659456 0.423013986223232 NA NA
"LCE1A" 0 NA NA NA NA NA NA
"TRABD2A" 8.3246152929524 0.211135884571327 0.48239513009565 0.437682454483864 0.661616490068772 NA NA
"KRTAP17-1" 0 NA NA NA NA NA NA
"QRFPR" 0.485160864078072 -0.566014918056248 2.26411677190018 -0.249993695149043 0.802592224407688 NA NA
"OR13F1" 0 NA NA NA NA NA NA
"OR5D3P" 0 NA NA NA NA NA NA
"FGF3" 0.323837638235721 -0.0851198061555604 2.36379024665519 -0.0360098812811359 0.9712744799425 NA NA
"C1QL4" 0.125970447392119 -1.04690017548905 5.20163275383474 -0.201263761790421 0.840492336650546 NA NA
"SERPINA11" 0.0821695770055073 -0.566014839128561 5.20163275383474 -0.108814840630816 0.913349352596032 NA NA
"P2RY4" 0.163958810576235 0.395774281191367 4.30182820398526 0.092001414846069 0.926696915476481 NA NA
"ZACN" 3.24095876730021 0.503081820184569 0.728895070566285 0.690197863176274 0.490069766950147 NA NA
"KRTAP22-1" 0 NA NA NA NA NA NA
"KRTAP19-6" 0 NA NA NA NA NA NA
"KRTAP6-2" 0 NA NA NA NA NA NA
"CHCHD2P9" 5.17843859830313 -0.272340072803637 0.568644968769695 -0.478928132245441 0.631989756692398 NA NA
"OR13C8" 0 NA NA NA NA NA NA
"LINC01551" 3.50007716098116 -0.729997149239435 0.697588750372571 -1.04645774297472 0.295349745039472 NA NA
"KRTAP19-2" 0 NA NA NA NA NA NA
"KRTAP19-4" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"KRTAP15-1" 0 NA NA NA NA NA NA
"KRTAP13-4" 0.362533163696938 -0.566018805758849 2.52482749095334 -0.224181179818003 0.82261632713603 NA NA
"KRTAP19-5" 0.32709217052015 -0.0851239491891772 2.80070507265741 -0.0303937569222197 0.975753023811564 NA NA
"KRTAP23-1" 0 NA NA NA NA NA NA
"ACTL7A" 0 NA NA NA NA NA NA
"KRTAP21-1" 0.0779468663199657 0 5.20163275383474 0 1 NA NA
"RHD" 0.337871778152074 -1.28850003245528 2.47894522687391 -0.51977753218862 0.603218640794925 NA NA
"LINC00207" 0 NA NA NA NA NA NA
"LINC02875" 1.71368666662773 0.450758049711505 0.889742100986255 0.506616523160871 0.612423912516668 NA NA
"ESPN" 1.37455874267724 0.0337270035825881 1.06928928721226 0.0315415145236493 0.974837684799822 NA NA
"PNLIPRP1" 0.0838771405380678 -0.566014839128561 5.20163275383474 -0.108814840630816 0.913349352596032 NA NA
"KRTAP21-2" 0.0426056900480991 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"SAMD7" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"GPR141" 0.203274302029494 1.78909626273451 4.01810330073902 0.445258901732429 0.656132664625665 NA NA
"TMPRSS6" 0.207074938296417 1.88555230194668 3.93278136710379 0.479444984589938 0.631622097650161 NA NA
"CYP4A11" 0 NA NA NA NA NA NA
"TMPRSS11A" 0 NA NA NA NA NA NA
"TMEM262" 2.1372244106241 -0.668748741836987 0.986893633881096 -0.677630008825814 0.498006314159716 NA NA
"OR2AK2" 0 NA NA NA NA NA NA
"DEFB106B" 0 NA NA NA NA NA NA
"FUNDC2P3" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"LILRA5" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"VSTM2B" 0.860900746321098 -2.52959326314831 1.57732480528304 -1.60372375726025 0.108774956803329 NA NA
"FOXD3" 0.416810802851004 -0.0851195616164176 2.00895465095625 -0.0423700761865884 0.966203682662798 NA NA
"SPATA21" 3.78118127578424 -0.351386921023909 0.637288849117071 -0.551377795972323 0.581374718520505 NA NA
"ANGPTL5" 0 NA NA NA NA NA NA
"H1-7" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"LCE4A" 0 NA NA NA NA NA NA
"BAGE2" 5.48094488336537 -0.671250772610823 0.599233989949809 -1.12018140470811 0.262636466445599 NA NA
"LCE2A" 0.039668144832752 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"KRTAP12-1" 0 NA NA NA NA NA NA
"LCE2C" 0.0868287570813934 -0.566006165915075 5.20163275383474 -0.108813173228695 0.91335067513745 NA NA
"DAZ3" 0 NA NA NA NA NA NA
"LCE2D" 0 NA NA NA NA NA NA
"LCE3B" 0 NA NA NA NA NA NA
"KRT12" 0.0815969751687513 0.876658515441148 5.20163275383474 0.168535257471774 0.866162208895896 NA NA
"NPSR1" 0 NA NA NA NA NA NA
"FAM9C" 0.0833913187541256 0 5.20163275383474 0 1 NA NA
"KRTAP9-8" 0 NA NA NA NA NA NA
"CIDEC" 0.169104797925601 -0.0851269282753979 4.26006447553675 -0.0199825445751434 0.984057297197417 NA NA
