"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ENSG00000287809" 0.229447392822941 -1.85566499613023 5.67624330326136 -0.326917804080744 0.743730054633724 NA NA
"ENSG00000287810" 0 NA NA NA NA NA NA
"ENSG00000287811" 4.74007972412545 -0.805217286381797 0.49354849935945 -1.63148563398905 0.102787888722145 NA NA
"ENSG00000287812" 0.0226145676038172 0 8.10304584153815 0 1 NA NA
"ENSG00000287813" 0 NA NA NA NA NA NA
"ENSG00000287814" 0.0552430456892707 -0.519637877491276 8.1030458415393 -0.0641287100743543 0.948867741556373 NA NA
"ENSG00000287815" 0.0957827415382333 0.442074959691432 8.10304584153686 0.0545566405937531 0.956491683072597 NA NA
"ENSG00000287816" 0 NA NA NA NA NA NA
"ENSG00000287817" 2.22115046369766 -0.123424534282954 0.747159073836484 -0.165191775894789 0.868793038223932 NA NA
"ENSG00000287818" 0 NA NA NA NA NA NA
"ENSG00000287819" 0 NA NA NA NA NA NA
"ENSG00000287820" 0.0212783995112276 0.76261628544661 8.10304584153738 0.0941147687376183 0.925017988699182 NA NA
"ENSG00000287821" 0.0261865672462052 -0.519607660506201 8.10304584153921 -0.0641249809846193 0.948870710828021 NA NA
"ENSG00000287822" 0 NA NA NA NA NA NA
"ENSG00000287823" 0 NA NA NA NA NA NA
"ENSG00000287824" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"ENSG00000287825" 4.34222127255352 0.673111350103928 0.549342489386486 1.22530363681803 0.220460838649142 NA NA
"ENSG00000287826" 5.74303405275005 -0.623405534947383 0.545960255868696 -1.14185149604977 0.253515752951463 NA NA
"ENSG00000287827" 0 NA NA NA NA NA NA
"ENSG00000287828" 0.0845383976024634 -0.519663336391224 8.10304584151592 -0.0641318519671616 0.948865239838303 NA NA
"ENSG00000287829" 0 NA NA NA NA NA NA
"ENSG00000287830" 0.418598689209877 2.12682561073979 2.5031244121244 0.849668358647329 0.395509494800039 NA NA
"ENSG00000287831" 0.065278768304154 -0.519646066051815 8.103045841533 -0.0641297206278059 0.94886693690766 NA NA
"ENSG00000287832" 0 NA NA NA NA NA NA
"ENSG00000287833" 1.05432210496718 0.162805742217028 1.08526738308982 0.150014406360863 0.880753249248608 NA NA
"ENSG00000287834" 0 NA NA NA NA NA NA
"ENSG00000287835" 0 NA NA NA NA NA NA
"ENSG00000287836" 0.385587263883831 0.383267579934104 2.91120995056714 0.131652332343615 0.895259290508222 NA NA
"ENSG00000287837" 0.773710818723111 0.971010639265472 1.27576641909035 0.761119453165907 0.446585722262518 NA NA
"ENSG00000287838" 0.337189753686715 -1.19270485871309 3.47276520768876 -0.343445291398458 0.731263491606307 NA NA
"ENSG00000287840" 0 NA NA NA NA NA NA
"ENSG00000287841" 0.761980764388861 1.40951782991093 1.28235499373986 1.09916352085955 0.271696747178903 NA NA
"ENSG00000287842" 0.153922637400037 -0.519753457262598 8.10304584148281 -0.064142973818779 0.948856384117834 NA NA
"ENSG00000287843" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"ENSG00000287844" 0.0339254816347371 0 8.1030458415403 0 1 NA NA
"ENSG00000287845" 0 NA NA NA NA NA NA
"ENSG00000287846" 0 NA NA NA NA NA NA
"ENSG00000287847" 0.854438052062485 -0.878747254752168 1.20573859317608 -0.72880412033377 0.466121490803562 NA NA
"ENSG00000287848" 0.0867964253704444 -0.519643339201767 8.10304584151257 -0.0641293841063556 0.94886720486137 NA NA
"ENSG00000287849" 0 NA NA NA NA NA NA
"ENSG00000287850" 0.0809297573492445 -0.519671666118941 8.10304584153185 -0.0641328799419329 0.948864421318106 NA NA
"ENSG00000287851" 0.725625127347382 0.358997246384282 1.34550013061006 0.266813237856402 0.789612961302733 NA NA
"ENSG00000287852" 0.0268788359206393 0 8.1030458415403 0 1 NA NA
"ENSG00000287853" 0.796234471785877 -2.41948055209677 1.65909692106811 -1.45831176067709 0.144754630012266 NA NA
"ENSG00000287854" 0 NA NA NA NA NA NA
"ENSG00000287855" 0 NA NA NA NA NA NA
"ENSG00000287856" 1.12308973656602 2.42499941339597 8.06033276437892 0.300855992461351 0.763524309340367 NA NA
"ENSG00000287857" 0 NA NA NA NA NA NA
"ENSG00000287858" 0.0172462066614054 -0.519590831982628 8.1030458415403 -0.0641229041700522 0.948872364482987 NA NA
"ENSG00000287859" 0.0844874346178613 0.762548090883557 8.1030458415339 0.0941063528204361 0.925024673958922 NA NA
"ENSG00000287860" 2.62001794315184 -2.43825470012288 0.938125296818176 -2.59907147626513 0.0093476307346414 NA NA
"ENSG00000287861" 0 NA NA NA NA NA NA
"ENSG00000287862" 0.663350602923468 -0.908924686710366 1.60522942443429 -0.566227277468881 0.571239289195752 NA NA
"ENSG00000287863" 0.09574352998164 -1.18747109424323 8.1025432214095 -0.146555354509626 0.883482995009476 NA NA
"ENSG00000287864" 0 NA NA NA NA NA NA
"ENSG00000287865" 0 NA NA NA NA NA NA
"ENSG00000287866" 0 NA NA NA NA NA NA
"ENSG00000287867" 0.22423261172459 -1.16373041143676 6.40690402627604 -0.181636935197415 0.855867660877643 NA NA
"ENSG00000287868" 0.0560695171733351 -0.519623378204634 8.10304584153017 -0.0641269207118924 0.948869166328441 NA NA
"ENSG00000287869" 0 NA NA NA NA NA NA
"ENSG00000287870" 0.703599584672427 -2.21496255939759 1.7083063556223 -1.29658392483749 0.194774386458005 NA NA
"ENSG00000287871" 0 NA NA NA NA NA NA
"ENSG00000287872" 0.0400675322995289 0 8.10304584151669 0 1 NA NA
"ENSG00000287873" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"ENSG00000287875" 0.162456759088131 0 8.10304584147234 0 1 NA NA
"ENSG00000287876" 0 NA NA NA NA NA NA
"ENSG00000287877" 0 NA NA NA NA NA NA
"ENSG00000287878" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"ENSG00000287879" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"ENSG00000287880" 0 NA NA NA NA NA NA
"ENSG00000287881" 0.0139298105332532 -0.519576419257958 8.1030458415403 -0.0641211254901641 0.948873780749629 NA NA
"ENSG00000287882" 0 NA NA NA NA NA NA
"ENSG00000287883" 0 NA NA NA NA NA NA
"ENSG00000287884" 0 NA NA NA NA NA NA
"ENSG00000287885" 0 NA NA NA NA NA NA
"ENSG00000287886" 0.714234640129299 0.732670623417097 1.64342998006806 0.445817973569374 0.655728737547595 NA NA
"ENSG00000287887" 0.0231725107365983 0 8.1030458415403 0 1 NA NA
"ENSG00000287888" 0 NA NA NA NA NA NA
"ENSG00000287891" 0.0311230783418247 0.76259677919267 8.1030458415403 0.0941123614632925 0.92501990093872 NA NA
"ENSG00000287892" 0 NA NA NA NA NA NA
"ENSG00000287893" 0.0941377113066267 0 8.10304584152867 0 1 NA NA
"ENSG00000287894" 0.126836314662783 0.442059948890435 8.10304584148326 0.0545547881053967 0.956493158946479 NA NA
"ENSG00000287895" 0 NA NA NA NA NA NA
"ENSG00000287896" 0.454668206722605 0.889622403066333 2.05242959333242 0.433448438843595 0.664689016852381 NA NA
"ENSG00000287897" 0.117260482991215 -1.15807309919555 8.10299415077599 -0.142919157739321 0.886354028204989 NA NA
"ENSG00000287898" 0 NA NA NA NA NA NA
"ENSG00000287899" 0 NA NA NA NA NA NA
"ENSG00000287900" 0.0185283784785464 0.762615309954583 8.1030458415403 0.0941146483517386 0.925018084328754 NA NA
"ENSG00000287901" 0 NA NA NA NA NA NA
"ENSG00000287902" 0 NA NA NA NA NA NA
"ENSG00000287903" 0 NA NA NA NA NA NA
"ENSG00000287904" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"ENSG00000287905" 0.0254333387838353 0 8.103045841534 0 1 NA NA
"ENSG00000287906" 0.0341344999790593 -0.519602837431377 8.10304584152807 -0.0641243857671908 0.948871184767401 NA NA
"ENSG00000287907" 0 NA NA NA NA NA NA
"ENSG00000287908" 0.497299090159536 2.13889267860245 2.30419661990553 0.92825961991479 0.353272914764782 NA NA
"ENSG00000287909" 0.0968777161304799 -0.519679495683257 8.10304584150635 -0.0641338461916747 0.948863651946231 NA NA
"ENSG00000287910" 0.353366704429823 -2.28147815431718 3.41166498844152 -0.668728659480537 0.503668582117163 NA NA
"ENSG00000287912" 0.023599701087143 0 8.10304584153981 0 1 NA NA
"ENSG00000287913" 0.818945059236177 0.547592427794952 1.42176211095553 0.385150528049259 0.700125894118622 NA NA
"ENSG00000287914" 0 NA NA NA NA NA NA
"ENSG00000287915" 0.0112230312477958 0.762631781697875 8.1030458415403 0.0941166811359057 0.925016469569088 NA NA
"ENSG00000287916" 1.13976352099524 2.4096191517976 1.18715643278289 2.02974021388997 0.0423829529365944 NA NA
"ENSG00000287917" 0.240935252907434 -1.19514733975997 6.21834999814536 -0.192196859314195 0.847588005947172 NA NA
"ENSG00000287918" 0.571839454393677 0.0865948674889217 1.83918487041707 0.0470832861240777 0.962446848304124 NA NA
"ENSG00000287919" 0.0570739074685653 -0.519639250806 8.10304584153244 -0.0641288795557063 0.948867606607593 NA NA
"ENSG00000287920" 0.0139298105332532 -0.519576419257958 8.1030458415403 -0.0641211254901641 0.948873780749629 NA NA
"ENSG00000287921" 0 NA NA NA NA NA NA
"ENSG00000287922" 0.101299055810762 -0.519675261812377 8.10304584152428 -0.064133323687901 0.948864067987431 NA NA
"ENSG00000287923" 0.340892278774287 1.07582767321827 4.48720916681586 0.239754295648688 0.810520740396714 NA NA
"ENSG00000287924" 0.245215270616925 -1.15348188419262 5.50158506766859 -0.209663555140015 0.83393027205453 NA NA
"ENSG00000287925" 0.077885981793476 -0.840105737546104 8.1030458415238 -0.103677771788111 0.917425067118074 NA NA
"ENSG00000287926" 0 NA NA NA NA NA NA
"ENSG00000287927" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"ENSG00000287928" 0 NA NA NA NA NA NA
"ENSG00000287929" 0.126661307988417 -0.519702247833941 8.10304584149391 -0.0641366540434291 0.948861416207564 NA NA
"ENSG00000287930" 0.0288833224948415 0 8.1030458415403 0 1 NA NA
"ENSG00000287931" 0.00936076753541151 0 8.1030458415391 0 1 NA NA
"ENSG00000287932" 0.805690830649328 -2.59236384250999 1.59206528414048 -1.62830247498899 0.103460764956434 NA NA
"ENSG00000287934" 0 NA NA NA NA NA NA
"ENSG00000287935" 0.627648210337159 1.73619174015354 1.46880187350776 1.18204624562958 0.237187351652622 NA NA
"ENSG00000287936" 0.0202575281000926 0 8.10304584153525 0 1 NA NA
"ENSG00000287937" 0.372887144818964 0.121546315221033 2.78456273026731 0.0436500546027796 0.96518335188999 NA NA
"ENSG00000287938" 0.012093223816089 0 8.1030458415403 0 1 NA NA
"ENSG00000287939" 0 NA NA NA NA NA NA
"ENSG00000287940" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"ENSG00000287941" 0.012093223816089 0 8.1030458415403 0 1 NA NA
"ENSG00000287942" 0 NA NA NA NA NA NA
"ENSG00000287943" 0 NA NA NA NA NA NA
"ENSG00000287944" 0.0553608289239549 -0.840088520128388 8.10304584152548 -0.103675646979955 0.917426753382589 NA NA
"ENSG00000287945" 0.176608689998314 0.97126316662818 8.08424214298989 0.120142760378645 0.904370059805871 NA NA
"ENSG00000287946" 0 NA NA NA NA NA NA
"ENSG00000287947" 0 NA NA NA NA NA NA
"ENSG00000287948" 0 NA NA NA NA NA NA
"ENSG00000287949" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"ENSG00000287950" 0.0136681528792657 0 8.1030458415403 0 1 NA NA
"ENSG00000287951" 0 NA NA NA NA NA NA
"ENSG00000287952" 0 NA NA NA NA NA NA
"ENSG00000287953" 0 NA NA NA NA NA NA
"ENSG00000287954" 0 NA NA NA NA NA NA
"ENSG00000287955" 0 NA NA NA NA NA NA
"ENSG00000287956" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"ENSG00000287957" 0.0939554791943788 -0.8401387535887 8.10304584152671 -0.103681846310573 0.917421833545945 NA NA
"ENSG00000287958" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"ENSG00000287959" 0 NA NA NA NA NA NA
"ENSG00000287960" 0.341226681818599 -0.764138233681167 2.82908427196109 -0.270100909066055 0.787082622761806 NA NA
"ENSG00000287961" 0.136718675762384 -0.840152591990073 8.10304584148606 -0.103683554113522 0.917420478220894 NA NA
"ENSG00000287962" 0 NA NA NA NA NA NA
"ENSG00000287963" 0.215429851690632 -1.51438409394637 8.10160997599167 -0.186923845807698 0.851720342460864 NA NA
"ENSG00000287964" 1.92865659914662 -0.0143454375349586 0.889539424843785 -0.016126814769877 0.987133221202041 NA NA
"ENSG00000287965" 0 NA NA NA NA NA NA
"ENSG00000287967" 0 NA NA NA NA NA NA
"ENSG00000287968" 0 NA NA NA NA NA NA
"ENSG00000287969" 0.0878936122795526 0.442076808166954 8.10304584153571 0.0545568687148351 0.956491501328983 NA NA
"ENSG00000287970" 0.033773278245902 0 8.10304584153663 0 1 NA NA
"ENSG00000287971" 0.0144143174891462 0 8.1030458415403 0 1 NA NA
"ENSG00000287972" 0.277491277968909 0.121540856352613 3.96236909755639 0.0306737846374706 0.975529698150469 NA NA
"ENSG00000287973" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"ENSG00000287974" 0.225145590039624 -0.823409898227779 5.14205793504214 -0.160132365023816 0.872776806531435 NA NA
"ENSG00000287975" 0.497746262851552 0.627737940503615 1.76706779736643 0.355242702877146 0.722407775989193 NA NA
"ENSG00000287976" 0.0930171963309123 0 8.10304584152925 0 1 NA NA
"ENSG00000287977" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"ENSG00000287978" 1.40643494764242 0.701448689318843 0.943877354409838 0.743156604024498 0.457386873127694 NA NA
"ENSG00000287979" 0.286400422739636 -0.519722080407679 5.22748616774403 -0.0994210340745809 0.920803982724424 NA NA
"ENSG00000287980" 0.0110535018371743 0 8.10304584153701 0 1 NA NA
"ENSG00000287981" 0 NA NA NA NA NA NA
"ENSG00000287982" 0 NA NA NA NA NA NA
"ENSG00000287983" 0 NA NA NA NA NA NA
"ENSG00000287984" 0 NA NA NA NA NA NA
"ENSG00000287985" 0.10364746044896 0.762493953597361 8.10304584150485 0.0940996717174879 0.925029981157094 NA NA
"ENSG00000287986" 0 NA NA NA NA NA NA
"ENSG00000287987" 0.0259212940368245 -0.519590831982628 8.1030458415403 -0.0641229041700521 0.948872364482987 NA NA
"ENSG00000287989" 0 NA NA NA NA NA NA
"ENSG00000287990" 0.137579684582161 0.762486739082236 8.10304584149078 0.0940987813715681 0.925030688412163 NA NA
"ENSG00000287991" 0 NA NA NA NA NA NA
"ENSG00000287992" 0 NA NA NA NA NA NA
"ENSG00000287993" 0 NA NA NA NA NA NA
"ENSG00000287994" 0 NA NA NA NA NA NA
"ENSG00000287995" 0 NA NA NA NA NA NA
"ENSG00000287996" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"ENSG00000287998" 0.445440176876659 -0.792132425081844 2.45182722238306 -0.323078403669868 0.74663586534456 NA NA
"ENSG00000287999" 0 NA NA NA NA NA NA
"ENSG00000288000" 0.770659705153434 0.389187776537955 3.80579344093335 0.102261928446256 0.918548773537381 NA NA
"ENSG00000288001" 0.0484064824494473 0.762581517069356 8.10304584153629 0.0941104779588382 0.925021397117355 NA NA
"ENSG00000288002" 0.0245855050024337 0 8.1030458415403 0 1 NA NA
"ENSG00000288003" 0 NA NA NA NA NA NA
"ENSG00000288004" 0 NA NA NA NA NA NA
"ENSG00000288005" 0 NA NA NA NA NA NA
"ENSG00000288006" 0 NA NA NA NA NA NA
"ENSG00000288007" 0.0564168032214778 0 8.10304584151782 0 1 NA NA
"ENSG00000288008" 0.159465747959611 -1.81434520526306 8.09885539540062 -0.224024891998126 0.822737934419851 NA NA
"ENSG00000288009" 1.84827887254159 0.121022482335895 0.764410862917919 0.158321248698543 0.874203665261289 NA NA
"ENSG00000288010" 0.0217386672479583 0 8.1030458415403 0 1 NA NA
"ENSG00000288011" 0.0286927237700638 -0.519608739479314 8.10304584153617 -0.0641251141411298 0.94887060480271 NA NA
"ENSG00000288012" 4.45925902261537 -0.210528986666016 0.536997355605056 -0.392048460702018 0.695022407627711 NA NA
"ENSG00000288014" 0 NA NA NA NA NA NA
"ENSG00000288015" 0 NA NA NA NA NA NA
"ENSG00000288016" 0.0576433991654869 -0.519633310207738 8.10304584152501 -0.0641281464242515 0.948868190360295 NA NA
"ENSG00000288017" 0 NA NA NA NA NA NA
"ENSG00000288018" 1.22243193667187 -2.11230496062213 1.41634628335277 -1.49137607479852 0.135862785937672 NA NA
"ENSG00000288019" 0.0328858262941388 0 8.1030458415403 0 1 NA NA
"ENSG00000288020" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"ENSG00000288021" 0.0472302815918655 -0.519620421914172 8.10304584153628 -0.0641265558749024 0.948869456828326 NA NA
"ENSG00000288022" 0 NA NA NA NA NA NA
"ENSG00000288023" 1.00164687890363 0.4615100401611 1.04094072456029 0.443358617135524 0.657506363558565 NA NA
"ENSG00000288024" 0 NA NA NA NA NA NA
"ENSG00000288025" 0.574209859418258 -1.78461033523983 1.81427188768341 -0.983650988231175 0.325287145818011 NA NA
"ENSG00000288026" 0 NA NA NA NA NA NA
"ENSG00000288028" 0.22060303780841 -0.89176401558962 6.43478140581524 -0.138584974274917 0.889778117515957 NA NA
"ENSG00000288029" 0.0171273340374829 0 8.10304584153868 0 1 NA NA
"ENSG00000288030" 0.101115036281124 -0.519685912492698 8.10304584152174 -0.064134638092471 0.94886302139893 NA NA
"ENSG00000288031" 0.232277153993219 -0.819356624662273 6.26467744454166 -0.130789914072299 0.895941501861385 NA NA
"ENSG00000288032" 0.225526668062053 -0.539857122355153 6.39644209557553 -0.0843995950074459 0.932738729276081 NA NA
"ENSG00000288033" 3.35573093792911 -0.174239651067214 0.556473445445104 -0.31311404433296 0.754194019381394 NA NA
"ENSG00000288034" 0 NA NA NA NA NA NA
"ENSG00000288035" 0 NA NA NA NA NA NA
"ENSG00000288036" 0 NA NA NA NA NA NA
"ENSG00000288037" 0.133844985666212 0 8.10304584151645 0 1 NA NA
"ENSG00000288038" 0 NA NA NA NA NA NA
"ENSG00000288039" 0.0645855367453686 -0.519636895654596 8.10304584153523 -0.0641285889055446 0.948867838036505 NA NA
"ENSG00000288040" 1.04706142478679 -1.03724973038105 1.09907484802245 -0.94374803703985 0.345298420052052 NA NA
"ENSG00000288041" 0.0193791300691005 0 8.1030458415403 0 1 NA NA
"ENSG00000288042" 0 NA NA NA NA NA NA
"ENSG00000288043" 2.31669071047567 0.0885842525858797 1.15628748474645 0.0766109239738978 0.938933068421993 NA NA
"ENSG00000288045" 1.22278788489479 -0.957302878247162 1.11337479283713 -0.859820865719206 0.389887795462566 NA NA
"ENSG00000288046" 0.253269129411453 -0.590292191377528 6.83673759626119 -0.086341209248742 0.931195180525545 NA NA
"ENSG00000288047" 0 NA NA NA NA NA NA
"ENSG00000288048" 0.0987833393222308 -0.519628026141807 8.1030458415241 -0.0641274943156524 0.948868709598928 NA NA
"ENSG00000288049" 0.190966615093132 -0.840265750589849 8.10304584144241 -0.103697519060348 0.917409395544816 NA NA
"ENSG00000288050" 0.0147097758718083 0 8.1030458415403 0 1 NA NA
"ENSG00000288051" 0 NA NA NA NA NA NA
"ENSG00000288052" 0.0329233847677026 0 8.10304584152486 0 1 NA NA
"ENSG00000288053" 0.0219934474925352 0.762611454397631 8.10304584153525 0.0941141725360328 0.925018462297116 NA NA
"ENSG00000288054" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"ENSG00000288055" 0.0911566601428975 0.442070743544053 8.10304584152377 0.0545561202774736 0.956492097607553 NA NA
"ENSG00000288056" 0.236442571949157 0.121523384097328 5.05029125258774 0.0240626486710168 0.980802636732193 NA NA
"ENSG00000288057" 0 NA NA NA NA NA NA
"ENSG00000288059" 0 NA NA NA NA NA NA
"ENSG00000288060" 0.979203791160175 0.644681212625009 1.10981817089126 0.580889040686084 0.561315239045105 NA NA
"ENSG00000288061" 6.89225128042207 0.240658432728942 0.381641890745979 0.630587046559636 0.528310570692044 NA NA
"ENSG00000288062" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"ENSG00000288063" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"ENSG00000288064" 0 NA NA NA NA NA NA
"ENSG00000288065" 0.0575570843962193 -0.840099129115431 8.1030458415403 -0.103676956238932 0.917425714344292 NA NA
"ENSG00000288066" 0.116334034116118 -1.14530873878461 8.10271673046352 -0.141348732392264 0.887594453154171 NA NA
"ENSG00000288067" 9.9129580418829 -0.338488755292119 0.463482393876834 -0.730316317866584 0.465196856106196 NA NA
"ENSG00000288068" 0 NA NA NA NA NA NA
"ENSG00000288069" 0 NA NA NA NA NA NA
"ENSG00000288070" 0.139716982582439 -1.17932295570861 8.10268723481978 -0.145547140292012 0.884278899399821 NA NA
"ENSG00000288071" 0 NA NA NA NA NA NA
"ENSG00000288072" 0 NA NA NA NA NA NA
"ENSG00000288073" 0 NA NA NA NA NA NA
"ENSG00000288074" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"ENSG00000288076" 0.0165408896266413 0 8.1030458415403 0 1 NA NA
"ENSG00000288077" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"ENSG00000288078" 0 NA NA NA NA NA NA
"ENSG00000288079" 0.0508256089108295 0.762574803719253 8.10304584152414 0.0941096494618642 0.925022055241431 NA NA
"ENSG00000288080" 0 NA NA NA NA NA NA
"ENSG00000288081" 0 NA NA NA NA NA NA
"ENSG00000288082" 0.137661759897911 -0.845924836978939 8.102931098831 -0.10439738739738 0.916853995909475 NA NA
"ENSG00000288083" 0 NA NA NA NA NA NA
"ENSG00000288084" 0.0130470327679838 0.762629722679253 8.1030458415403 0.0941164270316267 0.925016671419 NA NA
"ENSG00000288085" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000288086" 0.0513993299027192 0 8.10304584152854 0 1 NA NA
"ENSG00000288087" 0.29153432059592 -0.842533163626822 4.28520788477316 -0.196614303502203 0.844129376521637 NA NA
"ENSG00000288088" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"ENSG00000288089" 0 NA NA NA NA NA NA
"ENSG00000288090" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"ENSG00000288091" 0.29148953999375 -1.50170312436069 5.19071517888972 -0.289305629880832 0.772347504423682 NA NA
"ENSG00000288092" 0 NA NA NA NA NA NA
"ENSG00000288093" 1.31862357107872 -0.121975414700663 0.872641697701758 -0.139777201825107 0.888836026745849 NA NA
"ENSG00000288094" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"ENSG00000288095" 0.803517823424945 -0.105725334901937 1.43122238101996 -0.0738706551155188 0.941113305859429 NA NA
"ENSG00000288096" 2.11574092709065 -0.120830637651715 0.769994827761464 -0.156923960129699 0.875304776346514 NA NA
"ENSG00000288097" 0.116894930651986 0.902427263894164 8.08736748038462 0.111584797659182 0.911152626446164 NA NA
"ENSG00000288098" 0 NA NA NA NA NA NA
"ENSG00000288099" 0.0176769558572128 0 8.10304584153903 0 1 NA NA
"ENSG00000288100" 0 NA NA NA NA NA NA
"ENSG00000288101" 0 NA NA NA NA NA NA
"ENSG00000288102" 0 NA NA NA NA NA NA
"ENSG00000288103" 0.121242195458765 -0.840763273539125 8.10303382956889 -0.103759072370041 0.917360546614002 NA NA
"ENSG00000288104" 0.078688292459052 0.762522046812979 8.10304584151294 0.094103138711925 0.925027227116412 NA NA
"ENSG00000288105" 0.565065368836305 -1.620897159974 2.02440891986146 -0.800676752641918 0.42331880427184 NA NA
"ENSG00000288106" 0.342892195326067 -0.0923875772625933 3.4588400635302 -0.0267105664227503 0.978690585353572 NA NA
"ENSG00000288107" 3.72300523755709 0.731236464661416 0.52286126120086 1.39852867084086 0.161954369176308 NA NA
"ENSG00000288108" 0 NA NA NA NA NA NA
"ENSG00000288109" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"ENSG00000288110" 0.00843519566997121 -0.519574360239336 8.1030458415403 -0.0641208713858851 0.948873983079143 NA NA
"ENSG00000288111" 0.114820787432134 1.53049322798476 8.08789766226062 0.189232516519871 0.849910583543395 NA NA
"ENSG00000288139" 0 NA NA NA NA NA NA
"ENSG00000288153" 0 NA NA NA NA NA NA
"ENSG00000288156" 0.0249406963756492 0 8.10304584153335 0 1 NA NA
"ENSG00000288162" 0 NA NA NA NA NA NA
"ENSG00000288172" 0.0296055534042898 0 8.1030458415395 0 1 NA NA
"ENSG00000288177" 0 NA NA NA NA NA NA
"ENSG00000288187" 2.94870387739932 -0.703878260948269 0.71874439323492 -0.979316524168291 0.327423608286517 NA NA
"ENSG00000288208" 0.0681606926546577 0 8.10304584147624 0 1 NA NA
"ENSG00000288218" 0 NA NA NA NA NA NA
"ENSG00000288225" 0 NA NA NA NA NA NA
"ENSG00000288234" 0 NA NA NA NA NA NA
"ENSG00000288245" 0.0130470327679838 0.762629722679253 8.1030458415403 0.0941164270316267 0.925016671419 NA NA
"ENSG00000288252" 0 NA NA NA NA NA NA
"ENSG00000288253" 0.621828843484171 -0.347642740474625 1.79193496466647 -0.194004105801535 0.846172667019308 NA NA
"ENSG00000288255" 0 NA NA NA NA NA NA
"ENSG00000288258" 0.0247122264664446 0 8.10304584151346 0 1 NA NA
"ENSG00000288266" 0 NA NA NA NA NA NA
"ENSG00000288271" 0 NA NA NA NA NA NA
"ENSG00000288300" 0 NA NA NA NA NA NA
"ENSG00000288302" 0 NA NA NA NA NA NA
"ENSG00000288321" 0.0139298105332532 -0.519576419257958 8.1030458415403 -0.0641211254901641 0.948873780749629 NA NA
"ENSG00000288330" 0 NA NA NA NA NA NA
"ENSG00000288349" 0 NA NA NA NA NA NA
"ENSG00000288398" 6.13474755245276 0.152991168397493 0.437469921358462 0.349718142729479 0.726550236519892 NA NA
"ENSG00000288437" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"ENSG00000288459" 0 NA NA NA NA NA NA
"ENSG00000288520" 0 NA NA NA NA NA NA
"ENSG00000288523" 0 NA NA NA NA NA NA
"ENSG00000288524" 0.0558132166956875 0.762585362831611 8.10304584153659 0.0941109525658318 0.925021020109013 NA NA
"ENSG00000288525" 0 NA NA NA NA NA NA
"ENSG00000288526" 0.0257171811700008 0 8.1030458415403 0 1 NA NA
"ENSG00000288527" 0 NA NA NA NA NA NA
"ENSG00000288528" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000288529" 0 NA NA NA NA NA NA
"ENSG00000288530" 0 NA NA NA NA NA NA
"ENSG00000288531" 0.930657192426356 -1.10046414554605 1.2676018779917 -0.868146509288501 0.385314132774081 NA NA
"ENSG00000288532" 0 NA NA NA NA NA NA
"ENSG00000288533" 0.275539089824941 1.36501155601006 4.34378417943728 0.314244792011487 0.753335125337695 NA NA
"ENSG00000288534" 0.277363899336067 -1.26302704125537 8.10001948581284 -0.155928889241262 0.876089073501864 NA NA
"ENSG00000288535" 0 NA NA NA NA NA NA
"ENSG00000288536" 0 NA NA NA NA NA NA
"ENSG00000288537" 0.0920443328526371 0 8.10304584152016 0 1 NA NA
"ENSG00000288538" 1.29967685590318 -0.183419230158955 0.904379361943392 -0.20281226869752 0.839281768188474 NA NA
"ENSG00000288539" 0.0816997589797554 0.442080225288912 8.10304584151622 0.0545572904232998 0.956491165354692 NA NA
"ENSG00000288540" 0 NA NA NA NA NA NA
"ENSG00000288542" 0 NA NA NA NA NA NA
"ENSG00000288543" 0.0241123737762684 0 8.10304584152187 0 1 NA NA
"ENSG00000288545" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"ENSG00000288548" 0.0640707722357422 0.442109862704125 8.10304584153768 0.0545609479879517 0.956488251380565 NA NA
